22.177,22.173,22.455
22.068,22.08,22.225
22.079,22.088,22.255
22.233,22.335,22.511
22.103,22.234,22.408
21.833,22.007,22.097
21.652,21.844,21.961
21.473,21.76,21.83
21.441,21.782,21.832
21.582,21.94,22.108
21.705,22.081,22.196
21.872,22.194,22.38
21.94,22.254,22.414
21.994,22.386,22.578
22.281,22.468,22.649
21.929,22.203,22.336
21.427,21.83,21.878
21.338,21.729,21.893
21.891,22.089,22.291
21.868,22.138,22.252
21.425,21.876,22.003
21.142,21.657,21.734
20.834,21.443,21.457
20.65,21.274,21.195
20.455,21.106,20.905
20.173,20.911,20.655
19.963,20.787,20.49
19.817,20.69,20.406
19.732,20.566,20.301
19.652,20.557,20.27
19.547,20.488,20.198
19.492,20.447,20.111
19.434,20.389,20.05
19.363,20.295,19.959
19.295,20.211,19.865
19.253,20.173,19.831
19.125,20.037,19.691
19.027,19.932,19.56
18.958,19.864,19.488
18.855,19.774,19.391
18.787,19.704,19.333
18.727,19.671,19.278
18.666,19.628,19.245
18.626,19.561,19.146
18.579,19.508,19.109
18.536,19.444,19.025
18.513,19.425,19.005
18.46,19.372,18.952
18.45,19.367,18.918
18.425,19.31,18.914
18.376,19.26,18.849
18.349,19.256,18.868
18.329,19.226,18.798
18.282,19.176,18.733
18.255,19.138,18.703
18.227,19.094,18.663
18.213,19.08,18.655
18.194,19.053,18.636
18.181,19.052,18.648
18.167,19.026,18.605
18.169,19.026,18.615
18.153,18.993,18.604
18.126,18.973,18.567
18.078,18.932,18.515
18.055,18.922,18.493
18.045,18.907,18.442
18.025,18.891,18.408
17.975,18.842,18.35
17.95,18.811,18.301
17.911,18.765,18.273
17.877,18.725,18.229
17.847,18.695,18.198
17.819,18.665,18.164
17.814,18.653,18.164
17.796,18.638,18.148
17.783,18.606,18.137
17.727,18.592,18.077
17.691,18.539,18.046
17.66,18.507,18.003
17.621,18.471,17.982
17.595,18.444,17.959
17.564,18.425,17.949
17.532,18.389,17.887
17.499,18.359,17.851
17.463,18.319,17.799
17.402,18.3,17.77
17.312,18.239,17.707
17.31,18.22,17.679
17.277,18.19,17.645
17.248,18.173,17.628
17.223,18.128,17.592
17.229,18.114,17.582
17.226,18.092,17.563
17.221,18.089,17.556
17.222,18.059,17.511
17.234,18.085,17.525
17.152,18.056,17.51
17.138,18.023,17.478
17.088,17.978,17.451
17.034,17.936,17.407
16.977,17.905,17.375
16.946,17.852,17.316
16.883,17.814,17.278
16.823,17.784,17.209
16.791,17.795,17.183
16.686,17.727,17.12
16.572,17.659,17.055
16.48,17.602,16.984
16.46,17.58,16.939
16.42,17.548,16.911
16.403,17.509,16.871
16.336,17.421,16.803
16.305,17.416,16.784
16.209,17.427,16.753
16.204,17.413,16.74
16.141,17.376,16.696
16.442,17.461,16.889
18.849,19.592,20.011
19.547,20.361,20.86
19.506,20.49,20.948
19.528,20.549,21.066
19.356,20.478,20.907
19.37,20.48,20.923
19.425,20.445,20.88
19.726,20.736,21.134
19.966,20.977,21.382
20.023,21.111,21.571
20.101,21.215,21.73
20.008,21.239,21.642
20.061,21.336,21.715
20.244,21.632,21.904
20.609,21.953,22.091
20.76,22.079,22.284
20.842,22.413,22.498
21.166,22.652,22.759
21.321,22.817,22.971
21.12,22.625,22.693
20.013,21.379,21.392
19.611,20.647,20.714
19.498,20.604,20.561
19.511,20.661,20.609
19.644,20.59,20.628
19.772,20.798,20.84
19.886,21.054,20.915
19.877,21.566,20.666
19.872,21.828,20.645
19.873,21.878,20.866
19.903,22.16,20.756
19.892,22.152,20.605
19.834,22.077,20.713
19.865,22.109,20.641
20.028,22.282,20.767
20.101,21.895,20.791
20.194,21.813,20.437
20.469,22.611,20.534
20.572,22.845,20.78
20.641,22.796,21.032
20.598,22.789,21.226
20.491,22.535,20.858
20.467,22.638,21.221
20.608,22.725,21.345
20.573,22.774,21.429
20.511,22.654,21.444
20.415,22.54,21.321
20.36,22.335,21.355
20.221,22.289,21.183
20.222,22.354,21.228
20.277,22.235,21.259
20.259,22.242,21.201
20.337,22.403,21.301
20.383,22.401,21.294
20.275,22.275,21.074
20.149,22.15,20.282
20.123,22.146,20.092
20.132,22.084,20.017
20.046,22.108,19.928
20.042,22.069,20.023
20.108,22.114,19.965
20.167,22.264,19.808
20.139,22.337,19.895
20.13,22.215,19.915
20.105,22.105,19.868
20.151,22.153,19.809
21.498,22.462,21.179
21.222,21.981,21.295
21.053,21.824,21.169
20.955,21.729,21.133
20.757,21.66,21.084
20.64,21.594,21.022
20.536,21.47,20.988
20.491,21.353,20.961
20.429,21.315,20.866
20.348,21.205,20.768
20.276,21.11,20.693
20.169,21.058,20.575
20.102,20.971,20.489
20.069,20.919,20.479
19.986,20.842,20.38
19.893,20.774,20.296
19.839,20.73,20.207
19.835,20.704,20.148
19.727,20.592,20.088
19.65,20.518,20.02
19.631,20.5,20.011
19.574,20.42,19.984
19.498,20.346,19.873
19.398,20.246,19.75
19.258,20.12,19.599
19.171,20.008,19.429
19.057,19.94,19.328
19.024,19.978,19.284
18.95,19.843,19.218
18.939,19.781,19.21
18.907,19.75,19.184
18.854,19.681,19.097
18.802,19.601,19.041
18.755,19.558,18.999
18.667,19.478,18.897
18.577,19.389,18.8
18.522,19.304,18.725
18.447,19.231,18.648
18.413,19.178,18.612
18.333,19.072,18.508
18.234,19.009,18.451
18.174,18.922,18.38
18.044,18.731,18.292
17.892,18.595,18.218
17.781,18.52,18.146
17.721,18.43,18.061
17.669,18.356,17.992
17.6,18.307,17.956
17.548,18.264,17.9
17.503,18.196,17.83
17.441,18.138,17.779
17.394,18.083,17.699
17.327,18.004,17.645
17.282,17.975,17.606
17.243,17.939,17.562
17.186,17.881,17.497
17.15,17.848,17.504
17.137,17.84,17.472
17.162,17.849,17.44
17.085,17.766,17.355
16.996,17.688,17.272
16.886,17.602,17.181
16.816,17.536,17.115
16.814,17.534,17.054
16.82,17.519,17.026
16.728,17.428,16.945
16.655,17.343,16.882
16.596,17.286,16.815
16.612,17.371,16.836
16.59,17.384,16.852
16.552,17.349,16.831
16.509,17.315,16.781
16.492,17.29,16.757
16.453,17.236,16.721
16.421,17.21,16.685
16.454,17.232,16.71
16.452,17.243,16.707
17.269,17.328,16.871
20.405,20.251,20.382
21.375,21.452,21.754
21.732,22.12,22.426
22.144,22.524,22.854
22.61,22.971,23.256
23.146,23.427,23.701
23.626,23.819,24.207
24.204,24.364,24.817
24.777,24.81,25.25
25.187,25.093,25.684
23.419,23.454,24.121
21.477,21.91,22.208
21.115,21.851,21.839
21.199,21.129,21.98
21.345,21.344,22.138
21.659,21.897,22.335
21.937,22.257,22.503
22.144,22.213,22.824
22.378,22.259,22.915
22.654,22.217,22.909
22.773,22.405,23.096
22.722,22.446,23.109
22.737,22.477,23.232
22.888,22.583,23.315
22.956,22.643,23.545
23.08,22.747,23.645
23.092,22.702,23.611
23.038,22.7,23.556
23.152,22.798,23.638
23.311,22.887,23.754
23.407,22.998,23.906
23.59,23.142,24.027
23.676,23.229,24.096
23.722,23.298,24.12
23.677,23.264,24.126
23.652,23.298,24.08
23.602,23.231,24.046
23.58,23.174,23.993
23.516,23.226,23.957
23.442,23.188,23.964
23.327,23.112,23.84
23.303,23.114,23.837
23.358,23.065,23.855
23.334,23.047,23.804
23.197,22.93,23.721
23.172,22.821,23.538
22.977,22.709,23.426
22.884,22.66,23.363
22.892,22.614,23.235
22.813,22.568,23.082
22.653,22.445,23.047
22.595,22.403,22.932
22.409,22.317,22.76
22.231,22.188,22.578
22.097,22.115,22.417
21.94,21.906,22.269
21.817,21.867,22.042
21.6,21.767,22.017
21.359,21.343,21.654
20.998,21.13,21.402
20.747,20.914,21.099
20.705,20.83,20.927
20.617,20.944,20.634
20.545,20.928,20.465
20.088,20.818,20.201
19.965,20.72,19.958
20.34,21.306,20.472
20.501,21.791,21.008
21.375,22.108,22.024
21.471,22.133,22.039
21.518,22.154,22
21.453,22.071,21.891
21.352,21.967,21.808
21.265,21.919,21.748
21.208,21.822,21.684
21.124,21.729,21.63
21.086,21.678,21.645
20.983,21.601,21.515
20.945,21.559,21.44
20.873,21.518,21.361
20.821,21.455,21.379
20.755,21.401,21.366
20.67,21.333,21.247
20.59,21.277,21.145
20.496,21.185,21.001
20.474,21.152,20.997
20.381,21.056,20.833
20.369,21.071,20.894
20.283,21.025,20.804
20.228,20.976,20.77
20.132,20.979,20.679
20.067,20.937,20.599
19.991,20.881,20.541
19.958,20.838,20.454
19.897,20.768,20.418
19.839,20.706,20.336
19.789,20.624,20.361
19.725,20.549,20.325
19.658,20.53,20.298
19.623,20.496,20.228
19.609,20.473,20.203
19.556,20.422,20.111
19.513,20.384,20.089
19.479,20.353,20.026
19.438,20.306,20.023
19.402,20.28,20.007
19.359,20.225,19.986
19.304,20.193,19.903
19.258,20.124,19.839
19.205,20.097,19.789
19.13,19.979,19.718
18.983,19.81,19.639
18.775,19.582,19.46
18.649,19.492,19.404
18.527,19.335,19.246
18.462,19.259,19.245
18.345,19.15,19.114
18.264,19.082,19.084
18.171,18.965,18.908
18.091,18.909,18.879
18.003,18.814,18.741
17.95,18.765,18.745
17.887,18.706,18.655
17.831,18.638,18.622
17.76,18.581,18.51
17.698,18.49,18.445
17.652,18.456,18.401
17.594,18.392,18.334
17.555,18.364,18.349
17.51,18.281,18.147
17.457,18.241,18.137
17.417,18.213,18.001
17.377,18.19,18.008
17.352,18.18,17.969
17.322,18.164,17.915
17.322,18.164,17.894
17.265,18.161,17.861
17.182,18.161,17.929
17.033,18.171,17.912
17.006,18.181,17.953
16.996,18.175,17.91
17.009,18.178,17.908
17.018,18.179,17.9
17.383,18.356,18.125
20.891,21.387,21.876
22.457,22.803,23.129
22.848,23.539,23.872
23.443,23.979,24.393
24.136,24.511,24.872
24.762,25.097,25.531
23.282,23.8,24.329
21.435,22.693,22.276
21.168,23.752,21.8
21.525,23.642,22.127
21.892,22.877,22.485
21.815,24.002,22.247
21.69,24.042,22.06
21.727,23.823,22.13
22.023,23.579,22.254
22.38,23.52,22.368
22.893,22.887,22.694
23.191,22.767,22.985
23.479,22.888,23.204
23.642,22.999,23.406
23.727,23.091,23.439
24.003,23.289,23.622
24.101,23.451,23.696
24.032,23.322,23.534
23.56,22.987,23.301
22.891,22.536,22.696
22.275,22.062,22.071
21.924,21.887,21.537
21.622,22.073,21.551
21.403,21.82,21.588
21.228,21.195,21.865
21.066,21.109,21.843
21.234,21.106,21.84
21.089,21.326,21.464
21.151,22.219,20.96
21.341,22.697,21.173
21.508,23.01,21.285
21.601,23.343,21.19
21.552,23.333,21.177
21.56,23.205,21.115
21.443,23.012,20.887
21.349,22.864,20.863
21.302,22.8,20.717
21.246,22.8,20.577
21.242,22.847,20.598
21.21,22.974,20.575
21.183,23.013,20.554
21.106,22.984,20.915
21.204,22.955,21.574
21.125,22.841,21.641
21.127,22.665,21.698
21.157,22.644,21.733
21.393,22.895,21.979
21.666,23.112,22.21
21.798,22.953,22.424
21.799,22.862,22.207
21.655,22.504,21.52
21.524,22.459,21.255
21.531,22.48,21.302
21.542,22.514,21.188
21.523,22.572,21.042
21.59,22.814,20.896
21.579,22.84,20.788
21.454,22.688,20.636
21.429,22.606,20.459
21.418,22.671,20.455
22.981,23.294,22.121
23.041,23.232,22.341
22.776,23.039,22.206
22.608,22.943,22.068
22.364,22.738,21.916
22.207,22.603,21.918
22.13,22.571,21.819
21.976,22.462,21.766
21.787,22.35,21.632
21.661,22.247,21.599
21.54,22.178,21.514
21.398,22.1,21.485
21.352,22.021,21.416
21.28,21.96,21.374
21.153,21.871,21.254
21.04,21.81,21.24
20.997,21.806,21.131
20.841,21.755,21.066
20.796,21.717,20.989
20.7,21.646,20.905
20.656,21.58,20.842
20.586,21.504,20.777
20.524,21.441,20.728
20.5,21.387,20.699
20.441,21.32,20.606
20.375,21.268,20.554
20.321,21.224,20.512
20.241,21.148,20.453
20.232,21.085,20.397
20.152,21.044,20.331
20.084,20.966,20.267
20.048,20.891,20.164
20.026,20.831,20.091
19.948,20.751,20.011
19.874,20.667,19.923
19.815,20.585,19.854
19.743,20.52,19.76
19.666,20.423,19.653
19.575,20.344,19.574
19.503,20.261,19.487
19.443,20.198,19.403
19.294,20.029,19.341
19.096,19.845,19.199
18.928,19.704,19.08
18.798,19.58,18.962
18.679,19.441,18.852
18.592,19.351,18.757
18.526,19.272,18.69
18.495,19.207,18.633
18.42,19.164,18.586
18.35,19.098,18.535
18.282,19.032,18.46
18.24,18.971,18.402
18.162,18.928,18.329
18.123,18.86,18.297
18.05,18.811,18.235
17.996,18.757,18.191
17.945,18.707,18.132
17.879,18.654,18.217
17.821,18.591,18.03
17.752,18.531,17.954
17.718,18.469,17.89
17.635,18.417,17.827
17.577,18.356,17.789
17.526,18.303,17.713
17.481,18.246,17.668
17.43,18.202,17.613
17.385,18.16,17.554
17.369,18.156,17.553
17.383,18.179,17.578
17.373,18.14,17.532
17.336,18.133,17.504
17.306,18.098,17.466
17.257,18.066,17.433
17.253,18.04,17.424
17.246,18.024,17.423
17.24,18.035,17.431
17.558,18.201,17.679
20.924,21.485,21.775
22.408,22.715,23.035
22.814,23.471,23.617
23.295,23.965,24.153
23.795,24.264,24.52
24.243,24.61,24.959
24.527,24.868,25.336
23.249,23.359,24.012
21.147,21.37,22.095
20.855,20.893,21.743
21.157,21.293,21.824
21.411,21.581,22.183
21.658,21.847,22.489
21.848,21.938,22.696
21.905,22.409,22.725
22.175,22.364,22.87
22.357,22.488,23.07
22.611,22.51,23.233
22.732,22.681,23.332
22.9,22.535,23.431
23.142,22.715,23.718
23.328,22.866,23.827
23.556,23.08,24.05
23.781,23.25,24.276
23.972,23.459,24.528
24.185,23.677,24.796
24.249,23.804,24.998
24.382,23.96,24.962
24.58,24.046,25.101
24.814,24.233,25.259
24.835,24.176,25.232
25.301,24.292,25.449
25.273,24.293,25.341
25.165,24.361,25.285
25.426,24.425,25.316
25.423,24.373,25.368
25.056,24.22,25.437
25.284,24.187,25.304
25.21,24.105,25.231
25.009,24.021,25.1
25.095,24.028,24.903
24.868,23.915,24.704
24.448,23.83,24.528
23.978,23.643,24.314
23.694,23.518,24.177
23.528,23.382,23.951
23.332,23.294,23.824
23.171,23.194,23.85
23.014,23.11,23.633
22.817,22.969,23.504
22.702,22.768,23.377
22.689,22.718,23.332
22.559,22.529,23.104
22.352,22.353,22.89
22.153,22.128,22.644
21.871,21.762,22.29
21.744,21.519,22.096
21.378,21.332,21.893
21.118,21.159,21.575
20.932,21.061,21.425
20.748,21.002,21.152
20.584,20.83,20.887
20.421,20.814,20.636
20.208,20.581,20.373
20.018,20.553,20.14
19.886,20.251,20.003
20.971,21.303,20.933
21.291,21.695,21.409
21.082,21.738,21.473
21.084,21.811,21.465
21.151,21.879,21.545
21.114,21.84,21.489
21.076,21.837,21.462
20.988,21.811,21.316
20.87,21.766,21.251
20.739,21.722,21.23
20.73,21.686,21.097
20.745,21.64,21.088
20.684,21.541,21.044
20.63,21.463,21.023
20.503,21.461,20.97
20.429,21.466,20.879
20.385,21.412,20.815
20.351,21.319,20.744
20.325,21.273,20.664
20.294,21.267,20.689
20.178,21.236,20.602
20.194,21.169,20.554
20.15,21.137,20.561
20.105,21.09,20.507
20.074,21.046,20.46
20.017,21.006,20.425
19.994,20.979,20.392
19.983,20.946,20.385
19.933,20.884,20.296
19.942,20.84,20.339
19.881,20.788,20.315
19.851,20.796,20.259
19.78,20.78,20.232
19.69,20.676,20.128
19.69,20.668,20.172
19.67,20.624,20.084
19.611,20.58,20.013
19.577,20.543,19.962
19.547,20.527,19.935
19.517,20.494,19.948
19.425,20.431,19.81
19.377,20.388,19.779
19.304,20.309,19.687
19.273,20.259,19.615
19.218,20.179,19.563
19.169,20.154,19.549
19.124,20.105,19.52
19.072,20.07,19.446
19.053,20.03,19.426
19.017,19.973,19.351
18.971,19.951,19.326
18.921,19.921,19.251
18.896,19.879,19.222
18.852,19.81,19.116
18.805,19.765,19.105
18.762,19.701,18.989
18.724,19.65,18.993
18.677,19.596,18.89
18.626,19.546,18.879
18.586,19.496,18.772
18.528,19.44,18.775
18.475,19.386,18.658
18.433,19.373,18.651
18.411,19.319,18.598
18.384,19.283,18.612
18.371,19.244,18.519
18.342,19.209,18.53
18.293,19.19,18.461
18.268,19.162,18.438
18.254,19.141,18.38
18.256,19.154,18.378
18.257,19.143,18.387
18.247,19.122,18.398
18.241,19.112,18.365
18.229,19.106,18.301
18.237,19.106,18.33
18.246,19.138,18.327
18.654,19.301,18.626
22.071,23.12,23.44
23.436,24.554,24.869
24.4,25.194,25.505
24.073,25.054,25.372
22.173,22.779,23.562
21.041,21.778,21.98
21.145,21.848,21.829
21.419,22.267,22.266
21.767,22.769,22.366
21.772,23.614,22.188
21.843,23.646,22.335
21.905,23.197,22.291
22.028,22.75,22.302
22.038,22.165,22.515
22.06,22.08,22.35
22.184,22.03,22.399
22.474,22.233,22.837
22.592,22.444,23.18
22.744,22.45,23.173
22.731,22.438,23.064
22.633,22.402,22.914
22.419,22.285,22.721
22.159,22.068,22.324
21.996,21.812,22.013
22.033,21.879,22.223
22.308,22.106,22.53
22.155,21.936,22.292
21.834,21.706,21.892
21.69,21.726,21.677
21.567,21.701,21.559
21.594,21.477,22.128
21.639,21.44,22.301
21.659,21.62,22.766
21.804,21.664,23.143
21.996,21.86,23.312
22.218,22.116,23.341
22.929,22.865,23.955
23.224,23.183,24.338
23.257,23.25,24.314
23.5,23.431,24.845
23.637,23.525,25
23.698,23.663,25.028
23.669,23.765,24.858
23.543,23.743,24.735
23.396,23.638,24.573
23.239,23.525,24.16
22.889,23.307,23.662
22.853,23.21,23.76
22.904,23.173,23.627
22.751,23.166,23.6
22.854,23.179,23.7
22.821,23.11,23.515
22.646,22.891,23.184
22.292,22.403,22.66
22.237,22.267,22.577
22.173,22.213,22.431
22.114,22.07,22.214
21.899,22.034,22.135
21.713,21.868,21.918
21.523,21.619,21.676
21.305,21.488,21.455
21.156,21.599,21.145
20.96,21.585,20.865
20.786,21.53,20.581
20.558,21.367,20.314
20.366,21.276,20.192
21.396,21.92,21.34
21.469,22.241,21.81
21.4,22.224,21.71
21.316,22.163,21.701
21.257,22.101,21.579
21.145,22.037,21.439
21.114,21.995,21.451
21.033,21.906,21.38
20.979,21.864,21.346
20.919,21.805,21.252
20.821,21.788,21.144
20.787,21.72,21.118
20.686,21.656,20.995
20.622,21.621,20.968
20.539,21.55,20.933
20.481,21.509,20.869
20.441,21.451,20.807
20.312,21.336,20.66
20.245,21.264,20.546
20.138,21.165,20.549
20.083,21.078,20.435
20.099,21.083,20.453
20.021,21.037,20.387
20.014,21.014,20.376
19.999,21.016,20.374
19.963,20.984,20.353
19.862,20.906,20.279
19.838,20.882,20.285
19.822,20.864,20.227
19.831,20.855,20.282
19.8,20.824,20.222
19.813,20.806,20.226
19.714,20.695,20.071
19.645,20.702,20.002
19.578,20.623,19.995
19.542,20.572,19.853
19.47,20.507,19.854
19.393,20.409,19.679
19.344,20.369,19.696
19.315,20.275,19.524
19.216,20.249,19.549
19.142,20.155,19.417
19.087,20.096,19.359
19.051,20.04,19.298
19.051,20.013,19.299
19.063,19.994,19.239
19.027,19.964,19.165
18.98,19.927,19.142
18.945,19.853,19.063
18.931,19.862,19.155
18.909,19.82,19.047
18.885,19.794,19.045
18.848,19.742,18.976
18.848,19.747,19.048
18.825,19.73,18.958
18.822,19.727,18.977
18.822,19.737,18.971
18.828,19.72,18.995
18.808,19.692,18.957
18.781,19.667,18.941
18.773,19.641,18.906
18.743,19.618,18.917
18.707,19.587,18.839
18.69,19.603,18.882
18.69,19.559,18.85
18.666,19.556,18.826
18.629,19.518,18.754
18.597,19.518,18.769
18.572,19.482,18.763
18.509,19.443,18.682
18.459,19.384,18.619
18.398,19.323,18.527
18.353,19.29,18.475
18.3,19.252,18.445
18.288,19.21,18.401
18.26,19.176,18.379
18.249,19.153,18.374
18.252,19.146,18.388
18.308,19.171,18.473
18.417,19.245,18.629
18.614,19.365,18.898
18.877,19.589,19.251
19.115,19.783,19.589
19.458,20.048,20.079
20.101,20.465,20.682
20.896,21.058,21.378
21.557,21.624,22.034
22.268,22.14,22.715
22.944,22.668,23.462
23.526,23.204,24.126
24.024,23.57,24.616
23.84,23.469,24.294
23.704,23.459,24.336
24.61,24.208,25.307
25.233,24.722,26.059
25.827,25.214,26.713
26.315,25.655,27.287
26.736,25.93,27.772
27.083,26.155,28.106
27.422,26.52,28.509
27.611,26.736,28.817
27.885,27,29.12
28.209,27.287,29.52
28.442,27.597,29.881
28.695,27.774,29.979
28.943,28.003,30.135
29.161,28.225,30.622
29.347,28.425,30.741
29.445,28.517,30.792
29.545,28.59,30.89
29.573,28.623,30.962
29.608,28.76,31.075
29.737,28.83,31.216
29.726,28.855,31.123
29.551,28.705,30.944
29.612,28.835,31.038
29.688,28.92,31.166
29.644,28.859,31.012
29.486,28.827,30.879
29.083,28.562,30.325
28.719,28.323,29.91
28.778,28.406,29.862
28.833,28.423,29.868
28.785,28.466,29.793
28.756,28.481,29.772
28.678,28.454,29.745
28.582,28.504,29.586
28.395,28.464,29.35
28.083,28.231,28.842
27.877,27.954,28.61
27.718,27.892,28.434
27.407,27.551,28.038
26.826,27.03,27.314
26.528,26.85,27.052
26.32,26.65,26.87
26.15,26.655,26.817
25.954,26.573,26.694
25.835,26.496,26.564
25.687,26.41,26.364
25.354,26.145,25.954
25.076,25.917,25.698
24.78,25.694,25.342
24.59,25.47,25.096
24.296,25.157,24.781
24.149,24.927,24.503
23.934,24.71,24.237
23.697,24.432,23.929
23.453,24.224,23.677
23.31,24.006,23.524
23.173,23.873,23.387
23.048,23.681,23.291
22.912,23.553,23.113
22.82,23.396,23.085
22.705,23.289,23.006
22.637,23.231,22.97
22.51,23.115,22.807
22.456,23.047,22.752
22.313,22.926,22.567
22.259,22.887,22.55
22.131,22.774,22.433
22.076,22.74,22.394
22.005,22.657,22.353
21.948,22.632,22.299
21.816,22.596,22.176
21.768,22.561,22.127
21.668,22.43,21.965
21.641,22.363,21.951
21.538,22.375,21.843
21.52,22.333,21.87
21.425,22.231,21.771
21.437,22.123,21.761
21.34,22.084,21.582
21.287,21.981,21.565
21.163,21.967,21.402
21.11,21.928,21.388
21.03,21.868,21.269
20.996,21.858,21.299
20.927,21.823,21.235
20.86,21.784,21.196
20.772,21.703,21.056
20.718,21.628,20.997
20.671,21.586,20.941
20.598,21.523,20.883
20.567,21.522,20.862
20.469,21.434,20.77
20.456,21.4,20.788
20.355,21.345,20.735
20.364,21.299,20.749
20.256,21.235,20.644
20.217,21.196,20.549
20.076,21.107,20.432
19.994,21.042,20.35
19.95,20.978,20.28
19.899,20.937,20.284
19.844,20.884,20.19
19.818,20.833,20.163
19.766,20.804,20.139
19.795,20.79,20.203
19.777,20.772,20.209
19.751,20.748,20.148
19.733,20.715,20.114
19.671,20.65,19.991
19.657,20.626,19.998
19.596,20.58,19.931
19.593,20.555,19.939
19.512,20.5,19.842
19.51,20.461,19.837
19.465,20.413,19.779
19.451,20.385,19.806
19.405,20.366,19.771
19.383,20.329,19.747
19.344,20.302,19.7
19.3,20.26,19.604
19.27,20.229,19.588
19.223,20.168,19.524
19.205,20.142,19.539
19.171,20.084,19.428
19.159,20.056,19.459
19.101,20.017,19.388
19.091,19.997,19.443
19.075,19.999,19.429
19.079,19.984,19.432
19.2,20.037,19.566
19.363,20.15,19.787
19.665,20.385,20.106
19.954,20.542,20.46
20.555,20.885,21.001
21.096,21.45,21.535
21.79,21.9,22.232
22.295,22.46,22.872
22.85,22.898,23.445
23.437,23.338,24.132
23.977,23.761,24.654
24.441,24.129,25.123
24.838,24.493,25.668
25.376,24.845,26.231
25.747,25.273,26.7
26.162,25.64,27.19
26.597,25.935,27.67
26.953,26.202,28.091
27.378,26.527,28.572
27.676,26.813,28.943
28.008,27.158,29.372
28.419,27.559,29.767
28.723,27.874,30.247
29.049,28.137,30.438
29.364,28.411,30.914
29.719,28.696,31.157
29.965,28.936,31.562
30.125,29.074,31.634
30.282,29.199,31.888
30.376,29.354,31.972
30.581,29.545,32.049
30.752,29.749,32.383
30.983,29.936,32.578
31.155,30.157,32.874
31.258,30.262,33.027
31.398,30.337,33.115
31.433,30.346,32.986
31.462,30.396,33.082
31.48,30.496,33.052
31.432,30.666,33.021
31.413,30.692,32.951
31.406,30.714,32.719
31.35,30.813,32.655
31.201,30.694,32.473
30.963,30.511,32.196
30.744,30.33,31.893
30.55,30.205,31.7
30.413,30.162,31.509
30.307,30.17,31.246
30.06,30.02,30.94
29.875,29.908,30.572
29.714,29.852,30.423
29.684,29.73,30.377
29.556,29.675,30.182
29.41,29.672,30.011
29.157,29.55,29.822
28.861,29.393,29.632
28.595,29.16,29.523
28.318,29.02,29.253
27.965,28.761,28.96
27.73,28.624,28.732
27.484,28.326,28.4
27.272,28.154,28.15
26.945,27.845,27.732
26.621,27.559,27.388
26.353,27.243,27.005
26.127,26.951,26.726
25.859,26.666,26.336
25.7,26.377,26.004
25.609,26.134,25.716
25.178,25.892,25.455
24.951,25.757,25.187
24.785,25.552,25.03
24.582,25.341,24.804
24.445,25.209,24.7
24.353,25.035,24.646
24.176,24.935,24.473
24.034,24.729,24.331
23.907,24.685,24.173
23.876,24.538,24.114
