diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
186,07,04,1,09,45,0,27.6,28.7,26.7,0.0,4.066666666666666
186,07,04,1,10,00,0,28.6,29.1,28.0,0.0,5.0
186,07,04,1,10,15,0,28.6,29.1,28.0,0.0,4.666666666666666
186,07,04,1,10,30,0,28.6,29.1,28.0,0.0,3.2666666666666666
186,07,04,1,10,45,0,28.6,29.1,28.0,0.0,3.533333333333333
186,07,04,1,11,00,0,29.1,29.7,28.5,0.0,4.0
186,07,04,1,11,15,0,29.1,29.7,28.5,0.0,4.0
186,07,04,1,11,30,0,29.1,29.7,28.5,0.0,4.0
186,07,04,1,11,45,0,29.1,29.7,28.5,0.0,3.8666666666666667
186,07,04,1,12,00,0,29.0,29.6,28.4,0.0,2.533333333333333
186,07,04,1,12,15,0,29.0,29.6,28.4,0.0,2.4666666666666663
186,07,04,1,12,30,0,29.0,29.6,28.4,0.0,2.4666666666666663
186,07,04,1,12,45,0,29.0,29.6,28.4,0.0,3.0
186,07,04,1,13,00,0,29.1,29.9,28.4,0.0,3.0
186,07,04,1,13,15,0,29.1,29.9,28.4,0.0,2.933333333333333
186,07,04,1,13,30,0,29.1,29.9,28.4,0.0,2.733333333333333
186,07,04,1,13,45,0,29.1,29.9,28.4,0.0,1.2666666666666666
186,07,04,1,16,30,0,29.0,30.0,28.4,0.0,4.6
186,07,04,1,16,45,0,29.0,30.0,28.4,0.0,4.0
186,07,04,1,17,00,0,28.8,29.1,28.3,0.0,4.0
186,07,04,1,17,15,0,28.8,29.1,28.3,0.0,3.1333333333333333
186,07,04,1,17,30,0,28.8,29.1,28.3,0.0,4.0
186,07,04,1,17,45,0,28.8,29.1,28.3,0.0,5.866666666666667
186,07,04,1,18,00,0,28.8,29.1,28.1,0.0,5.0
186,07,04,1,18,15,0,28.8,29.1,28.1,0.0,5.2
186,07,04,1,18,30,0,28.8,29.1,28.1,0.0,6.800000000000001
186,07,04,1,18,45,0,28.8,29.1,28.1,0.0,6.933333333333334
186,07,04,1,19,00,0,27.8,28.3,27.0,0.0,6.0
186,07,04,1,19,15,0,27.8,28.3,27.0,0.0,4.933333333333334
186,07,04,1,19,30,0,27.8,28.3,27.0,0.0,4.0
186,07,04,1,19,45,0,27.8,28.3,27.0,0.0,3.266666666666667
187,07,05,2,09,00,0,27.4,28.5,26.0,0.0,4.0
187,07,05,2,09,15,0,27.4,28.5,26.0,0.0,4.0
187,07,05,2,09,30,0,27.4,28.5,26.0,0.0,3.2
187,07,05,2,09,45,0,27.4,28.5,26.0,0.0,4.2
187,07,05,2,10,00,0,29.4,30.4,28.4,0.0,5.0
187,07,05,2,10,15,0,29.4,30.4,28.4,0.0,4.8
187,07,05,2,10,30,0,29.4,30.4,28.4,0.0,3.8666666666666667
187,07,05,2,10,45,0,29.4,30.4,28.4,0.0,4.133333333333333
187,07,05,2,11,00,0,31.3,32.1,30.3,0.0,5.4
187,07,05,2,11,15,0,31.3,32.1,30.3,0.0,7.333333333333334
187,07,05,2,11,30,0,31.3,32.1,30.3,0.0,8.066666666666666
187,07,05,2,11,45,0,31.3,32.1,30.3,0.0,6.733333333333333
187,07,05,2,12,00,0,33.3,34.3,31.8,0.0,6.2
187,07,05,2,12,15,0,33.3,34.3,31.8,0.0,5.866666666666667
187,07,05,2,12,30,0,33.3,34.3,31.8,0.0,5.133333333333334
187,07,05,2,12,45,0,33.3,34.3,31.8,0.0,5.0
187,07,05,2,13,00,0,34.7,35.3,33.8,0.0,4.8
187,07,05,2,13,15,0,34.7,35.3,33.8,0.0,5.866666666666667
187,07,05,2,13,30,0,34.7,35.3,33.8,0.0,4.2
187,07,05,2,13,45,0,34.7,35.3,33.8,0.0,1.8666666666666667
187,07,05,2,16,30,0,33.8,35.1,32.5,0.0,4.066666666666667
187,07,05,2,16,45,0,33.8,35.1,32.5,0.0,5.866666666666667
187,07,05,2,17,00,0,32.0,32.9,31.4,0.0,5.866666666666667
187,07,05,2,17,15,0,32.0,32.9,31.4,0.0,7.7333333333333325
187,07,05,2,17,30,0,32.0,32.9,31.4,0.0,6.4
187,07,05,2,17,45,0,32.0,32.9,31.4,0.0,5.333333333333333
187,07,05,2,18,00,0,31.0,31.8,30.2,0.0,5.0
187,07,05,2,18,15,0,31.0,31.8,30.2,0.0,5.933333333333333
187,07,05,2,18,30,0,31.0,31.8,30.2,0.0,5.133333333333333
187,07,05,2,18,45,0,31.0,31.8,30.2,0.0,3.8
187,07,05,2,19,00,0,29.4,30.4,28.5,0.0,4.0
187,07,05,2,19,15,0,29.4,30.4,28.5,0.0,4.266666666666667
187,07,05,2,19,30,0,29.4,30.4,28.5,0.0,4.733333333333333
187,07,05,2,19,45,0,29.4,30.4,28.5,0.0,2.333333333333333
188,07,06,3,09,00,0,28.6,29.6,27.8,0.0,6.066666666666666
188,07,06,3,09,15,0,28.6,29.6,27.8,0.0,7.333333333333334
188,07,06,3,09,30,0,28.6,29.6,27.8,0.0,7.0
188,07,06,3,09,45,0,28.6,29.6,27.8,0.0,7.0
188,07,06,3,10,00,0,30.4,31.3,29.2,0.0,7.000000000000001
188,07,06,3,10,15,0,30.4,31.3,29.2,0.0,6.4
188,07,06,3,10,30,0,30.4,31.3,29.2,0.0,3.8
188,07,06,3,10,45,0,30.4,31.3,29.2,0.0,3.333333333333333
188,07,06,3,11,00,0,32.3,33.0,31.3,0.0,3.2666666666666666
188,07,06,3,11,15,0,32.3,33.0,31.3,0.0,3.533333333333333
188,07,06,3,11,30,0,32.3,33.0,31.3,0.0,4.0
188,07,06,3,11,45,0,32.3,33.0,31.3,0.0,4.0
188,07,06,3,12,00,0,33.1,33.9,32.6,0.0,4.4
188,07,06,3,12,15,0,33.1,33.9,32.6,0.0,2.933333333333333
188,07,06,3,12,30,0,33.1,33.9,32.6,0.0,3.6666666666666665
188,07,06,3,12,45,0,33.1,33.9,32.6,0.0,6.133333333333334
188,07,06,3,13,00,0,33.0,33.5,32.6,0.0,5.4
188,07,06,3,13,15,0,33.0,33.5,32.6,0.0,5.4
188,07,06,3,13,30,0,33.0,33.5,32.6,0.0,3.333333333333334
188,07,06,3,13,45,0,33.0,33.5,32.6,0.0,2.6666666666666665
188,07,06,3,16,30,0,32.0,32.6,31.6,0.0,5.266666666666667
188,07,06,3,16,45,0,32.0,32.6,31.6,0.0,5.133333333333334
188,07,06,3,17,00,0,31.2,31.7,30.4,0.0,4.266666666666667
188,07,06,3,17,15,0,31.2,31.7,30.4,0.0,4.133333333333334
188,07,06,3,17,30,0,31.2,31.7,30.4,0.0,4.0
188,07,06,3,17,45,0,31.2,31.7,30.4,0.0,4.0
188,07,06,3,18,00,0,30.0,30.8,29.4,0.0,3.1333333333333333
188,07,06,3,18,15,0,30.0,30.8,29.4,0.0,3.8666666666666667
188,07,06,3,18,30,0,30.0,30.8,29.4,0.0,3.7333333333333334
188,07,06,3,18,45,0,30.0,30.8,29.4,0.0,3.6
188,07,06,3,19,00,0,28.8,29.5,27.9,0.0,3.0
188,07,06,3,19,15,0,28.8,29.5,27.9,0.0,3.0
188,07,06,3,19,30,0,28.8,29.5,27.9,0.0,3.0
188,07,06,3,19,45,0,28.8,29.5,27.9,0.0,2.533333333333333
189,07,07,4,09,00,0,27.0,28.7,25.9,0.0,7.0
189,07,07,4,09,15,0,27.0,28.7,25.9,0.0,7.000000000000001
189,07,07,4,09,30,0,27.0,28.7,25.9,0.0,5.4
189,07,07,4,09,45,0,27.0,28.7,25.9,0.0,4.2
189,07,07,4,10,00,0,29.2,29.5,28.6,0.0,4.6
189,07,07,4,10,15,0,29.2,29.5,28.6,0.0,4.066666666666666
189,07,07,4,10,30,0,29.2,29.5,28.6,0.0,3.0
189,07,07,4,10,45,0,29.2,29.5,28.6,0.0,3.4000000000000004
189,07,07,4,11,00,0,30.0,30.7,29.2,0.0,1.8
189,07,07,4,11,15,0,30.0,30.7,29.2,0.0,2.8666666666666667
189,07,07,4,11,30,0,30.0,30.7,29.2,0.0,3.933333333333333
189,07,07,4,11,45,0,30.0,30.7,29.2,0.0,5.0
189,07,07,4,12,00,0,29.5,30.2,28.8,0.0,4.8
189,07,07,4,12,15,0,29.5,30.2,28.8,0.0,3.2
189,07,07,4,12,30,0,29.5,30.2,28.8,0.0,3.533333333333333
189,07,07,4,12,45,0,29.5,30.2,28.8,0.0,3.0
189,07,07,4,13,00,0,28.8,29.3,28.5,0.0,1.6
189,07,07,4,13,15,0,28.8,29.3,28.5,0.0,2.333333333333333
189,07,07,4,13,30,0,28.8,29.3,28.5,0.0,3.0
189,07,07,4,13,45,0,28.8,29.3,28.5,0.0,2.1333333333333333
189,07,07,4,16,30,0,27.2,28.2,26.6,0.0,6.7333333333333325
189,07,07,4,16,45,0,27.2,28.2,26.6,0.0,6.0
189,07,07,4,17,00,0,26.3,26.6,26.1,0.0,5.533333333333333
189,07,07,4,17,15,0,26.3,26.6,26.1,0.0,5.7333333333333325
189,07,07,4,17,30,0,26.3,26.6,26.1,0.0,4.8
189,07,07,4,17,45,0,26.3,26.6,26.1,0.0,4.0
189,07,07,4,18,00,0,26.4,26.8,26.2,0.0,4.0
189,07,07,4,18,15,0,26.4,26.8,26.2,0.0,4.0
189,07,07,4,18,30,0,26.4,26.8,26.2,0.0,3.1333333333333333
189,07,07,4,18,45,0,26.4,26.8,26.2,0.0,3.9333333333333336
189,07,07,4,19,00,0,26.1,26.5,25.8,0.0,2.533333333333333
189,07,07,4,19,15,0,26.1,26.5,25.8,0.0,2.933333333333333
189,07,07,4,19,30,0,26.1,26.5,25.8,0.0,3.0
189,07,07,4,19,45,0,26.1,26.5,25.8,0.0,1.8666666666666667
190,07,08,5,09,00,0,29.3,30.5,27.8,0.0,3.0
190,07,08,5,09,15,0,29.3,30.5,27.8,0.0,2.1333333333333333
190,07,08,5,09,30,0,29.3,30.5,27.8,0.0,3.0
190,07,08,5,09,45,0,29.3,30.5,27.8,0.0,3.1333333333333333
190,07,08,5,10,00,0,31.0,31.7,30.4,0.0,3.7333333333333334
190,07,08,5,10,15,0,31.0,31.7,30.4,0.0,2.6666666666666665
190,07,08,5,10,30,0,31.0,31.7,30.4,0.0,2.2666666666666666
190,07,08,5,10,45,0,31.0,31.7,30.4,0.0,2.5999999999999996
190,07,08,5,11,00,0,32.8,34.0,31.4,0.0,3.133333333333333
190,07,08,5,11,15,0,32.8,34.0,31.4,0.0,3.0666666666666664
190,07,08,5,11,30,0,32.8,34.0,31.4,0.0,3.0
190,07,08,5,11,45,0,32.8,34.0,31.4,0.0,3.0
190,07,08,5,12,00,0,34.4,35.8,33.3,0.0,2.2666666666666666
190,07,08,5,12,15,0,34.4,35.8,33.3,0.0,0.8666666666666667
190,07,08,5,12,30,0,34.4,35.8,33.3,0.0,0.4
190,07,08,5,12,45,0,34.4,35.8,33.3,0.0,1.0
190,07,08,5,13,00,0,36.0,36.8,35.5,0.0,1.0
190,07,08,5,13,15,0,36.0,36.8,35.5,0.0,1.0666666666666667
190,07,08,5,13,30,0,36.0,36.8,35.5,0.0,2.0
190,07,08,5,13,45,0,36.0,36.8,35.5,0.0,1.0
190,07,08,5,16,30,0,35.5,35.9,35.1,0.0,2.466666666666667
190,07,08,5,16,45,0,35.5,35.9,35.1,0.0,3.0
190,07,08,5,17,00,0,35.3,35.9,34.9,0.0,3.0
190,07,08,5,17,15,0,35.3,35.9,34.9,0.0,3.0
190,07,08,5,17,30,0,35.3,35.9,34.9,0.0,3.8
190,07,08,5,17,45,0,35.3,35.9,34.9,0.0,4.0
190,07,08,5,18,00,0,34.7,35.3,33.5,0.0,3.6666666666666665
190,07,08,5,18,15,0,34.7,35.3,33.5,0.0,3.0
190,07,08,5,18,30,0,34.7,35.3,33.5,0.0,2.1333333333333333
190,07,08,5,18,45,0,34.7,35.3,33.5,0.0,1.4
190,07,08,5,19,00,0,32.7,33.6,31.6,0.0,1.8
190,07,08,5,19,15,0,32.7,33.6,31.6,0.0,1.0666666666666667
190,07,08,5,19,30,0,32.7,33.6,31.6,0.0,2.0
190,07,08,5,19,45,0,32.7,33.6,31.6,0.0,1.2666666666666666
191,07,09,6,09,00,0,30.6,31.5,29.8,0.0,2.0
191,07,09,6,09,15,0,30.6,31.5,29.8,0.0,2.0
191,07,09,6,09,30,0,30.6,31.5,29.8,0.0,2.0
191,07,09,6,09,45,0,30.6,31.5,29.8,0.0,2.0
191,07,09,6,10,00,0,32.3,33.7,31.3,0.0,2.0
191,07,09,6,10,15,0,32.3,33.7,31.3,0.0,2.0
191,07,09,6,10,30,0,32.3,33.7,31.3,0.0,2.0
191,07,09,6,10,45,0,32.3,33.7,31.3,0.0,2.0
191,07,09,6,11,00,0,33.3,34.1,32.4,0.0,2.0
191,07,09,6,11,15,0,33.3,34.1,32.4,0.0,2.0
191,07,09,6,11,30,0,33.3,34.1,32.4,0.0,2.0
191,07,09,6,11,45,0,33.3,34.1,32.4,0.0,2.0
191,07,09,6,12,00,0,32.9,33.8,32.3,0.0,2.0
191,07,09,6,12,15,0,32.9,33.8,32.3,0.0,2.0
191,07,09,6,12,30,0,32.9,33.8,32.3,0.0,2.0
191,07,09,6,12,45,0,32.9,33.8,32.3,0.0,2.0
191,07,09,6,13,00,0,33.7,34.3,33.2,0.0,2.0
191,07,09,6,13,15,0,33.7,34.3,33.2,0.0,2.0
191,07,09,6,13,30,0,33.7,34.3,33.2,0.0,2.0
191,07,09,6,13,45,0,33.7,34.3,33.2,0.0,2.0
193,07,11,1,09,00,0,29.4,31.1,28.3,0.0,4.733333333333333
193,07,11,1,09,15,0,29.4,31.1,28.3,0.0,5.0
193,07,11,1,09,30,0,29.4,31.1,28.3,0.0,4.0
193,07,11,1,09,45,0,29.4,31.1,28.3,0.0,4.0
193,07,11,1,10,00,0,32.0,33.9,30.5,0.0,3.7333333333333334
193,07,11,1,10,15,0,32.0,33.9,30.5,0.0,4.0
193,07,11,1,10,30,0,32.0,33.9,30.5,0.0,6.0
193,07,11,1,10,45,0,32.0,33.9,30.5,0.0,5.333333333333333
193,07,11,1,11,00,0,34.4,35.2,33.3,0.0,5.0
193,07,11,1,11,15,0,34.4,35.2,33.3,0.0,4.866666666666667
193,07,11,1,11,30,0,34.4,35.2,33.3,0.0,5.6000000000000005
193,07,11,1,11,45,0,34.4,35.2,33.3,0.0,4.6
193,07,11,1,12,00,0,35.1,35.8,34.4,0.0,3.1333333333333333
193,07,11,1,12,15,0,35.1,35.8,34.4,0.0,3.2666666666666666
193,07,11,1,12,30,0,35.1,35.8,34.4,0.0,4.0
193,07,11,1,12,45,0,35.1,35.8,34.4,0.0,4.0
193,07,11,1,13,00,0,35.7,36.3,35.1,0.0,4.066666666666666
193,07,11,1,13,15,0,35.7,36.3,35.1,0.0,2.8666666666666667
193,07,11,1,13,30,0,35.7,36.3,35.1,0.0,0.8666666666666667
193,07,11,1,13,45,0,35.7,36.3,35.1,0.0,2.3333333333333335
193,07,11,1,16,30,0,36.0,36.4,35.4,0.0,4.866666666666667
193,07,11,1,16,45,0,36.0,36.4,35.4,0.0,4.533333333333333
193,07,11,1,17,00,0,35.6,36.1,35.0,0.0,4.533333333333333
193,07,11,1,17,15,0,35.6,36.1,35.0,0.0,3.8666666666666667
193,07,11,1,17,30,0,35.6,36.1,35.0,0.0,2.2666666666666666
193,07,11,1,17,45,0,35.6,36.1,35.0,0.0,1.8666666666666667
193,07,11,1,18,00,0,34.6,35.6,33.9,0.0,2.4
193,07,11,1,18,15,0,34.6,35.6,33.9,0.0,3.0
193,07,11,1,18,30,0,34.6,35.6,33.9,0.0,3.2666666666666666
193,07,11,1,18,45,0,34.6,35.6,33.9,0.0,3.8666666666666667
193,07,11,1,19,00,0,32.9,34.0,31.7,0.0,3.0
193,07,11,1,19,15,0,32.9,34.0,31.7,0.0,4.333333333333334
193,07,11,1,19,30,0,32.9,34.0,31.7,0.0,5.466666666666666
193,07,11,1,19,45,0,32.9,34.0,31.7,0.0,3.533333333333333
194,07,12,2,09,00,0,29.1,30.0,27.9,0.0,7.0
194,07,12,2,09,15,0,29.1,30.0,27.9,0.0,6.6000000000000005
194,07,12,2,09,30,0,29.1,30.0,27.9,0.0,6.0
194,07,12,2,09,45,0,29.1,30.0,27.9,0.0,6.200000000000001
194,07,12,2,10,00,0,31.0,32.1,29.9,0.0,5.2
194,07,12,2,10,15,0,31.0,32.1,29.9,0.0,4.066666666666666
194,07,12,2,10,30,0,31.0,32.1,29.9,0.0,2.4000000000000004
194,07,12,2,10,45,0,31.0,32.1,29.9,0.0,3.0
194,07,12,2,11,00,0,33.2,34.4,32.1,0.0,2.066666666666667
194,07,12,2,11,15,0,33.2,34.4,32.1,0.0,2.5999999999999996
194,07,12,2,11,30,0,33.2,34.4,32.1,0.0,3.0
194,07,12,2,11,45,0,33.2,34.4,32.1,0.0,2.933333333333333
194,07,12,2,12,00,0,35.5,37.2,34.2,0.0,3.0
194,07,12,2,12,15,0,35.5,37.2,34.2,0.0,3.0
194,07,12,2,12,30,0,35.5,37.2,34.2,0.0,2.2
194,07,12,2,12,45,0,35.5,37.2,34.2,0.0,2.333333333333333
194,07,12,2,13,00,0,36.7,37.3,36.0,0.0,3.0
194,07,12,2,13,15,0,36.7,37.3,36.0,0.0,3.0666666666666664
194,07,12,2,13,30,0,36.7,37.3,36.0,0.0,4.0
194,07,12,2,13,45,0,36.7,37.3,36.0,0.0,3.2666666666666666
194,07,12,2,16,30,0,36.0,36.4,35.5,0.0,3.2
194,07,12,2,16,45,0,36.0,36.4,35.5,0.0,4.0
194,07,12,2,17,00,0,35.8,36.5,35.5,0.0,4.266666666666667
194,07,12,2,17,15,0,35.8,36.5,35.5,0.0,4.266666666666667
194,07,12,2,17,30,0,35.8,36.5,35.5,0.0,3.2666666666666666
194,07,12,2,17,45,0,35.8,36.5,35.5,0.0,3.8666666666666667
194,07,12,2,18,00,0,33.8,35.8,31.3,0.0,3.0
194,07,12,2,18,15,0,33.8,35.8,31.3,0.0,2.3333333333333335
194,07,12,2,18,30,0,33.8,35.8,31.3,0.0,1.0
194,07,12,2,18,45,0,33.8,35.8,31.3,0.0,1.4
194,07,12,2,19,00,0,30.4,31.5,29.2,0.0,1.5333333333333332
194,07,12,2,19,15,0,30.4,31.5,29.2,0.0,1.0
194,07,12,2,19,30,0,30.4,31.5,29.2,0.0,2.5999999999999996
194,07,12,2,19,45,0,30.4,31.5,29.2,0.0,2.333333333333333
195,07,13,3,09,00,0,27.5,28.8,26.7,0.0,4.8
195,07,13,3,09,15,0,27.5,28.8,26.7,0.0,5.0
195,07,13,3,09,30,0,27.5,28.8,26.7,0.0,4.2
195,07,13,3,09,45,0,27.5,28.8,26.7,0.0,4.0
195,07,13,3,10,00,0,29.2,30.2,27.9,0.0,3.0
195,07,13,3,10,15,0,29.2,30.2,27.9,0.0,2.6666666666666665
195,07,13,3,10,30,0,29.2,30.2,27.9,0.0,1.4
195,07,13,3,10,45,0,29.2,30.2,27.9,0.0,2.0
195,07,13,3,11,00,0,29.5,30.7,28.5,0.0,3.2
195,07,13,3,11,15,0,29.5,30.7,28.5,0.0,3.0
195,07,13,3,11,30,0,29.5,30.7,28.5,0.0,4.0
195,07,13,3,11,45,0,29.5,30.7,28.5,0.0,4.0
195,07,13,3,12,00,0,30.4,31.1,29.2,0.0,4.0
195,07,13,3,12,15,0,30.4,31.1,29.2,0.0,2.333333333333333
195,07,13,3,12,30,0,30.4,31.1,29.2,0.0,2.2
195,07,13,3,12,45,0,30.4,31.1,29.2,0.0,3.4
195,07,13,3,13,00,0,30.4,31.3,29.8,0.0,2.2666666666666666
195,07,13,3,13,15,0,30.4,31.3,29.8,0.0,3.0
195,07,13,3,13,30,0,30.4,31.3,29.8,0.0,2.8666666666666667
195,07,13,3,13,45,0,30.4,31.3,29.8,0.0,0.4
195,07,13,3,16,30,0,29.0,30.0,27.9,0.0,3.0
195,07,13,3,16,45,0,29.0,30.0,27.9,0.0,4.266666666666667
195,07,13,3,17,00,0,27.6,28.7,26.3,0.0,4.2
195,07,13,3,17,15,0,27.6,28.7,26.3,0.0,5.066666666666666
195,07,13,3,17,30,0,27.6,28.7,26.3,0.0,4.466666666666667
195,07,13,3,17,45,0,27.6,28.7,26.3,0.0,4.0
195,07,13,3,18,00,0,26.4,26.9,26.0,0.0,4.0
195,07,13,3,18,15,0,26.4,26.9,26.0,0.0,5.266666666666667
195,07,13,3,18,30,0,26.4,26.9,26.0,0.0,6.0
195,07,13,3,18,45,0,26.4,26.9,26.0,0.0,5.800000000000001
195,07,13,3,19,00,0,25.5,26.1,25.0,0.0,4.3999999999999995
195,07,13,3,19,15,0,25.5,26.1,25.0,0.0,5.066666666666666
195,07,13,3,19,30,0,25.5,26.1,25.0,0.0,4.733333333333333
195,07,13,3,19,45,0,25.5,26.1,25.0,0.0,1.9333333333333336
196,07,14,4,09,00,0,25.5,25.8,25.1,0.0,4.0
196,07,14,4,09,15,0,25.5,25.8,25.1,0.0,3.466666666666667
196,07,14,4,09,30,0,25.5,25.8,25.1,0.0,3.0
196,07,14,4,09,45,0,25.5,25.8,25.1,0.0,3.0
196,07,14,4,10,00,0,26.2,27.0,25.5,0.0,2.0
196,07,14,4,10,15,0,26.2,27.0,25.5,0.0,2.4666666666666663
196,07,14,4,10,30,0,26.2,27.0,25.5,0.0,1.6
196,07,14,4,10,45,0,26.2,27.0,25.5,0.0,1.6
196,07,14,4,11,00,0,27.3,27.8,26.8,0.0,1.8666666666666667
196,07,14,4,11,15,0,27.3,27.8,26.8,0.0,2.0
196,07,14,4,11,30,0,27.3,27.8,26.8,0.0,2.0
196,07,14,4,11,45,0,27.3,27.8,26.8,0.0,2.333333333333333
196,07,14,4,12,00,0,28.0,28.8,27.3,0.0,2.466666666666667
196,07,14,4,12,15,0,28.0,28.8,27.3,0.0,2.3333333333333335
196,07,14,4,12,30,0,28.0,28.8,27.3,0.0,1.7333333333333332
196,07,14,4,12,45,0,28.0,28.8,27.3,0.0,1.4
196,07,14,4,13,00,0,28.0,29.0,27.5,0.0,1.2
196,07,14,4,13,15,0,28.0,29.0,27.5,0.0,3.0
196,07,14,4,13,30,0,28.0,29.0,27.5,0.0,2.8666666666666667
196,07,14,4,13,45,0,28.0,29.0,27.5,0.0,2.2666666666666666
196,07,14,4,16,30,0,28.7,29.3,28.1,0.0,5.2
196,07,14,4,16,45,0,28.7,29.3,28.1,0.0,3.7333333333333334
196,07,14,4,17,00,0,28.6,29.2,28.0,0.0,2.2666666666666666
196,07,14,4,17,15,0,28.6,29.2,28.0,0.0,2.333333333333333
196,07,14,4,17,30,0,28.6,29.2,28.0,0.0,3.333333333333333
196,07,14,4,17,45,0,28.6,29.2,28.0,0.0,2.0
196,07,14,4,18,00,0,28.0,28.4,27.3,0.0,1.0
196,07,14,4,18,15,0,28.0,28.4,27.3,0.0,1.0
196,07,14,4,18,30,0,28.0,28.4,27.3,0.0,0.7333333333333334
196,07,14,4,18,45,0,28.0,28.4,27.3,0.0,0.0
196,07,14,4,19,00,0,26.6,27.4,25.5,0.0,0.0
196,07,14,4,19,15,0,26.6,27.4,25.5,0.0,0.7333333333333333
196,07,14,4,19,30,0,26.6,27.4,25.5,0.0,0.5333333333333333
196,07,14,4,19,45,0,26.6,27.4,25.5,0.0,-0.3333333333333333
197,07,15,5,09,00,0,26.5,27.2,25.4,0.0,1.0
197,07,15,5,09,15,0,26.5,27.2,25.4,0.0,1.0
197,07,15,5,09,30,0,26.5,27.2,25.4,0.0,0.4666666666666667
197,07,15,5,09,45,0,26.5,27.2,25.4,0.0,0.0
197,07,15,5,10,00,0,27.5,28.7,26.3,0.0,0.0
197,07,15,5,10,15,0,27.5,28.7,26.3,0.0,-0.4
197,07,15,5,10,30,0,27.5,28.7,26.3,0.0,-1.0
197,07,15,5,10,45,0,27.5,28.7,26.3,0.0,-0.2
197,07,15,5,11,00,0,28.1,29.1,27.3,0.0,0.0
197,07,15,5,11,15,0,28.1,29.1,27.3,0.0,0.0
197,07,15,5,11,30,0,28.1,29.1,27.3,0.0,-0.9333333333333333
197,07,15,5,11,45,0,28.1,29.1,27.3,0.0,0.0
197,07,15,5,12,00,0,27.6,28.1,27.1,0.0,0.4666666666666667
197,07,15,5,12,15,0,27.6,28.1,27.1,0.0,0.0
197,07,15,5,12,30,0,27.6,28.1,27.1,0.0,0.5333333333333333
197,07,15,5,12,45,0,27.6,28.1,27.1,0.0,1.0
197,07,15,5,13,00,0,27.6,28.1,27.2,0.0,0.5333333333333333
197,07,15,5,13,15,0,27.6,28.1,27.2,0.0,0.0
197,07,15,5,13,30,0,27.6,28.1,27.2,0.0,-1.0666666666666667
197,07,15,5,13,45,0,27.6,28.1,27.2,0.0,-1.4
197,07,15,5,16,30,0,28.2,29.0,27.8,0.0,1.9333333333333333
197,07,15,5,16,45,0,28.2,29.0,27.8,0.0,1.4666666666666668
197,07,15,5,17,00,0,27.5,28.0,27.1,0.0,1.0
197,07,15,5,17,15,0,27.5,28.0,27.1,0.0,1.0
197,07,15,5,17,30,0,27.5,28.0,27.1,0.0,0.13333333333333333
197,07,15,5,17,45,0,27.5,28.0,27.1,0.0,-0.06666666666666667
197,07,15,5,18,00,0,26.6,27.2,25.8,0.0,-0.26666666666666666
197,07,15,5,18,15,0,26.6,27.2,25.8,0.0,0.0
197,07,15,5,18,30,0,26.6,27.2,25.8,0.0,-0.2
197,07,15,5,18,45,0,26.6,27.2,25.8,0.0,0.39999999999999997
197,07,15,5,19,00,0,25.1,26.1,24.2,0.0,0.3333333333333333
197,07,15,5,19,15,0,25.1,26.1,24.2,0.0,0.8
197,07,15,5,19,30,0,25.1,26.1,24.2,0.0,2.0
197,07,15,5,19,45,0,25.1,26.1,24.2,0.0,1.0666666666666667
198,07,16,6,09,00,0,24.4,25.6,23.3,0.0,0.0
198,07,16,6,09,15,0,24.4,25.6,23.3,0.0,0.0
198,07,16,6,09,30,0,24.4,25.6,23.3,0.0,0.0
198,07,16,6,09,45,0,24.4,25.6,23.3,0.0,0.0
198,07,16,6,10,00,0,25.5,27.0,24.3,0.0,0.0
198,07,16,6,10,15,0,25.5,27.0,24.3,0.0,0.0
198,07,16,6,10,30,0,25.5,27.0,24.3,0.0,0.0
198,07,16,6,10,45,0,25.5,27.0,24.3,0.0,0.0
198,07,16,6,11,00,0,27.8,28.8,26.9,0.0,0.0
198,07,16,6,11,15,0,27.8,28.8,26.9,0.0,1.0
198,07,16,6,11,30,0,27.8,28.8,26.9,0.0,1.0
198,07,16,6,11,45,0,27.8,28.8,26.9,0.0,1.0
198,07,16,6,12,00,0,28.6,29.1,28.0,0.0,1.0
198,07,16,6,12,15,0,28.6,29.1,28.0,0.0,1.0
198,07,16,6,12,30,0,28.6,29.1,28.0,0.0,1.0
198,07,16,6,12,45,0,28.6,29.1,28.0,0.0,1.0
198,07,16,6,13,00,0,29.0,29.4,28.5,0.0,1.0666666666666667
198,07,16,6,13,15,0,29.0,29.4,28.5,0.0,2.0
198,07,16,6,13,30,0,29.0,29.4,28.5,0.0,2.0
198,07,16,6,13,45,0,29.0,29.4,28.5,0.0,2.0
200,07,18,1,09,00,0,25.3,26.0,24.3,0.0,6.0
200,07,18,1,09,15,0,25.3,26.0,24.3,0.0,5.333333333333333
200,07,18,1,09,30,0,25.3,26.0,24.3,0.0,3.2
200,07,18,1,09,45,0,25.3,26.0,24.3,0.0,3.0
200,07,18,1,10,00,0,26.9,28.5,25.8,0.0,2.466666666666667
200,07,18,1,10,15,0,26.9,28.5,25.8,0.0,1.0
200,07,18,1,10,30,0,26.9,28.5,25.8,0.0,1.0
200,07,18,1,10,45,0,26.9,28.5,25.8,0.0,1.9333333333333333
200,07,18,1,11,00,0,29.0,29.8,27.9,0.0,2.533333333333333
