diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
040,02,09,2,16,45,0,20.3,20.8,20.0,0.0,26.8
040,02,09,2,17,00,0,19.6,20.5,18.7,0.0,28.200000000000003
040,02,09,2,17,15,0,19.6,20.5,18.7,0.0,28.333333333333336
040,02,09,2,17,30,0,19.6,20.5,18.7,0.0,26.133333333333333
040,02,09,2,17,45,0,19.6,20.5,18.7,0.0,29.733333333333334
040,02,09,2,18,00,0,17.4,18.7,16.0,0.0,27.6
040,02,09,2,18,15,0,17.4,18.7,16.0,0.0,26.133333333333336
040,02,09,2,18,30,0,17.4,18.7,16.0,0.0,27.200000000000003
040,02,09,2,18,45,0,17.4,18.7,16.0,0.0,29.666666666666668
040,02,09,2,19,00,0,18.9,19.3,18.2,0.0,30.73333333333333
040,02,09,2,19,15,0,18.9,19.3,18.2,0.0,32.86666666666667
040,02,09,2,19,30,0,18.9,19.3,18.2,0.0,33.8
040,02,09,2,19,45,0,18.9,19.3,18.2,0.0,33.46666666666667
041,02,10,3,09,00,0,14.3,15.0,14.0,0.0,16.266666666666666
041,02,10,3,09,15,0,14.3,15.0,14.0,0.0,18.2
041,02,10,3,09,30,0,14.3,15.0,14.0,0.0,20.13333333333333
041,02,10,3,09,45,0,14.3,15.0,14.0,0.0,24.2
041,02,10,3,10,00,0,15.6,16.7,14.9,0.0,27.400000000000002
041,02,10,3,10,15,0,15.6,16.7,14.9,0.0,26.933333333333334
041,02,10,3,10,30,0,15.6,16.7,14.9,0.0,26.200000000000003
041,02,10,3,10,45,0,15.6,16.7,14.9,0.0,26.0
041,02,10,3,11,00,0,18.7,19.5,16.7,0.0,27.0
041,02,10,3,11,15,0,18.7,19.5,16.7,0.0,26.266666666666666
041,02,10,3,11,30,0,18.7,19.5,16.7,0.0,26.200000000000003
041,02,10,3,11,45,0,18.7,19.5,16.7,0.0,24.599999999999998
041,02,10,3,12,00,0,19.4,19.6,19.1,0.0,21.866666666666667
041,02,10,3,12,15,0,19.4,19.6,19.1,0.0,21.733333333333334
041,02,10,3,12,30,0,19.4,19.6,19.1,0.0,21.599999999999998
041,02,10,3,12,45,0,19.4,19.6,19.1,0.0,24.666666666666664
041,02,10,3,13,00,0,20.1,20.5,19.4,0.0,24.46666666666667
041,02,10,3,13,15,0,20.1,20.5,19.4,0.0,22.733333333333334
041,02,10,3,13,30,0,20.1,20.5,19.4,0.0,22.733333333333334
041,02,10,3,13,45,0,20.1,20.5,19.4,0.0,21.53333333333333
041,02,10,3,16,30,0,22.7,23.5,21.9,0.0,29.533333333333335
041,02,10,3,16,45,0,22.7,23.5,21.9,0.0,27.733333333333334
041,02,10,3,17,00,0,21.7,22.0,21.2,0.0,25.800000000000004
041,02,10,3,17,15,0,21.7,22.0,21.2,0.0,25.333333333333332
041,02,10,3,17,30,0,21.7,22.0,21.2,0.0,26.799999999999997
041,02,10,3,17,45,0,21.7,22.0,21.2,0.0,27.400000000000002
041,02,10,3,18,00,0,20.9,21.6,20.2,0.0,25.73333333333333
041,02,10,3,18,15,0,20.9,21.6,20.2,0.0,23.133333333333333
041,02,10,3,18,30,0,20.9,21.6,20.2,0.0,24.133333333333333
041,02,10,3,18,45,0,20.9,21.6,20.2,0.0,25.666666666666664
041,02,10,3,19,00,0,20.6,21.1,19.4,0.0,25.46666666666667
041,02,10,3,19,15,0,20.6,21.1,19.4,0.0,26.266666666666666
041,02,10,3,19,30,0,20.6,21.1,19.4,0.0,26.066666666666666
041,02,10,3,19,45,0,20.6,21.1,19.4,0.0,26.200000000000003
042,02,11,4,09,00,0,15.2,16.0,14.1,0.0,26.200000000000003
042,02,11,4,09,15,0,15.2,16.0,14.1,0.0,29.799999999999997
042,02,11,4,09,30,0,15.2,16.0,14.1,0.0,31.866666666666664
042,02,11,4,09,45,0,15.2,16.0,14.1,0.0,29.133333333333333
042,02,11,4,10,00,0,16.7,17.8,15.5,0.0,28.466666666666665
042,02,11,4,10,15,0,16.7,17.8,15.5,0.0,27.733333333333334
042,02,11,4,10,30,0,16.7,17.8,15.5,0.0,26.333333333333332
042,02,11,4,10,45,0,16.7,17.8,15.5,0.0,28.46666666666667
042,02,11,4,11,00,0,18.0,18.6,17.3,0.0,28.400000000000002
042,02,11,4,11,15,0,18.0,18.6,17.3,0.0,27.000000000000004
042,02,11,4,11,30,0,18.0,18.6,17.3,0.0,27.53333333333333
042,02,11,4,11,45,0,18.0,18.6,17.3,0.0,28.866666666666667
042,02,11,4,12,00,0,21.5,23.3,18.4,0.0,30.06666666666667
042,02,11,4,12,15,0,21.5,23.3,18.4,0.0,28.0
042,02,11,4,12,30,0,21.5,23.3,18.4,0.0,28.4
042,02,11,4,12,45,0,21.5,23.3,18.4,0.0,30.133333333333333
042,02,11,4,13,00,0,23.3,24.1,22.9,0.0,31.33333333333333
042,02,11,4,13,15,0,23.3,24.1,22.9,0.0,30.93333333333333
042,02,11,4,13,30,0,23.3,24.1,22.9,0.0,29.933333333333334
042,02,11,4,13,45,0,23.3,24.1,22.9,0.0,27.133333333333333
042,02,11,4,16,30,0,24.7,25.3,24.3,0.0,30.0
042,02,11,4,16,45,0,24.7,25.3,24.3,0.0,29.6
042,02,11,4,17,00,0,23.6,24.3,22.8,0.0,25.933333333333334
042,02,11,4,17,15,0,23.6,24.3,22.8,0.0,24.866666666666667
042,02,11,4,17,30,0,23.6,24.3,22.8,0.0,25.866666666666664
042,02,11,4,17,45,0,23.6,24.3,22.8,0.0,27.133333333333336
042,02,11,4,18,00,0,21.8,22.8,20.6,0.0,24.533333333333335
042,02,11,4,18,15,0,21.8,22.8,20.6,0.0,25.0
042,02,11,4,18,30,0,21.8,22.8,20.6,0.0,24.6
042,02,11,4,18,45,0,21.8,22.8,20.6,0.0,23.933333333333337
042,02,11,4,19,00,0,18.8,20.6,17.4,0.0,23.266666666666666
042,02,11,4,19,15,0,18.8,20.6,17.4,0.0,25.933333333333334
042,02,11,4,19,30,0,18.8,20.6,17.4,0.0,26.666666666666664
042,02,11,4,19,45,0,18.8,20.6,17.4,0.0,22.73333333333333
043,02,12,5,09,00,0,12.7,13.8,11.7,0.0,17.133333333333333
043,02,12,5,09,15,0,12.7,13.8,11.7,0.0,24.06666666666667
043,02,12,5,09,30,0,12.7,13.8,11.7,0.0,28.46666666666667
043,02,12,5,09,45,0,12.7,13.8,11.7,0.0,29.733333333333334
043,02,12,5,10,00,0,17.0,20.1,13.8,0.0,29.0
043,02,12,5,10,15,0,17.0,20.1,13.8,0.0,29.0
043,02,12,5,10,30,0,17.0,20.1,13.8,0.0,27.4
043,02,12,5,10,45,0,17.0,20.1,13.8,0.0,27.933333333333334
043,02,12,5,11,00,0,20.9,21.6,20.1,0.0,28.0
043,02,12,5,11,15,0,20.9,21.6,20.1,0.0,28.53333333333333
043,02,12,5,11,30,0,20.9,21.6,20.1,0.0,28.666666666666664
043,02,12,5,11,45,0,20.9,21.6,20.1,0.0,26.066666666666666
043,02,12,5,12,00,0,21.8,22.3,21.5,0.0,27.2
043,02,12,5,12,15,0,21.8,22.3,21.5,0.0,30.066666666666666
043,02,12,5,12,30,0,21.8,22.3,21.5,0.0,31.133333333333333
043,02,12,5,12,45,0,21.8,22.3,21.5,0.0,31.066666666666666
043,02,12,5,13,00,0,22.3,22.6,22.1,0.0,32.53333333333333
043,02,12,5,13,15,0,22.3,22.6,22.1,0.0,31.666666666666664
043,02,12,5,13,30,0,22.3,22.6,22.1,0.0,32.0
043,02,12,5,13,45,0,22.3,22.6,22.1,0.0,32.33333333333333
043,02,12,5,16,30,0,23.0,23.4,22.6,0.0,30.333333333333332
043,02,12,5,16,45,0,23.0,23.4,22.6,0.0,31.799999999999997
043,02,12,5,17,00,0,22.7,22.9,22.5,0.0,33.0
043,02,12,5,17,15,0,22.7,22.9,22.5,0.0,32.6
043,02,12,5,17,30,0,22.7,22.9,22.5,0.0,31.133333333333333
043,02,12,5,17,45,0,22.7,22.9,22.5,0.0,32.06666666666666
043,02,12,5,18,00,0,22.6,22.8,22.3,0.0,31.333333333333332
043,02,12,5,18,15,0,22.6,22.8,22.3,0.0,31.133333333333333
043,02,12,5,18,30,0,22.6,22.8,22.3,0.0,30.666666666666664
043,02,12,5,18,45,0,22.6,22.8,22.3,0.0,30.866666666666664
043,02,12,5,19,00,0,22.1,22.4,21.8,0.0,31.133333333333333
043,02,12,5,19,15,0,22.1,22.4,21.8,0.0,32.13333333333333
043,02,12,5,19,30,0,22.1,22.4,21.8,0.0,32.86666666666667
043,02,12,5,19,45,0,22.1,22.4,21.8,0.0,32.4
044,02,13,6,09,00,0,19.9,20.5,19.3,0.0,22.200000000000003
044,02,13,6,09,15,0,19.9,20.5,19.3,0.0,28.066666666666666
044,02,13,6,09,30,0,19.9,20.5,19.3,0.0,28.933333333333334
044,02,13,6,09,45,0,19.9,20.5,19.3,0.0,28.46666666666667
044,02,13,6,10,00,0,21.1,21.8,20.2,0.0,26.066666666666674
044,02,13,6,10,15,0,21.1,21.8,20.2,0.0,30.666666666666668
044,02,13,6,10,30,0,21.1,21.8,20.2,0.0,29.333333333333336
044,02,13,6,10,45,0,21.1,21.8,20.2,0.0,25.800000000000004
044,02,13,6,11,00,0,22.8,24.4,21.2,0.0,26.2
044,02,13,6,11,15,0,22.8,24.4,21.2,0.0,27.133333333333333
044,02,13,6,11,30,0,22.8,24.4,21.2,0.0,26.933333333333334
044,02,13,6,11,45,0,22.8,24.4,21.2,0.0,26.8
044,02,13,6,12,00,0,24.7,25.2,24.2,0.0,27.533333333333335
044,02,13,6,12,15,0,24.7,25.2,24.2,0.0,27.066666666666666
044,02,13,6,12,30,0,24.7,25.2,24.2,0.0,26.200000000000003
044,02,13,6,12,45,0,24.7,25.2,24.2,0.0,24.26666666666667
044,02,13,6,13,00,0,24.4,25.0,24.1,0.0,24.999999999999996
044,02,13,6,13,15,0,24.4,25.0,24.1,0.0,23.466666666666665
044,02,13,6,13,30,0,24.4,25.0,24.1,0.0,17.73333333333333
044,02,13,6,13,45,0,24.4,25.0,24.1,0.0,13.333333333333332
046,02,15,1,09,00,0,12.0,12.5,11.1,0.0,16.599999999999998
046,02,15,1,09,15,0,12.0,12.5,11.1,0.0,20.666666666666668
046,02,15,1,09,30,0,12.0,12.5,11.1,0.0,27.733333333333334
046,02,15,1,09,45,0,12.0,12.5,11.1,0.0,30.266666666666666
046,02,15,1,10,00,0,12.7,13.3,11.9,0.0,30.066666666666666
046,02,15,1,10,15,0,12.7,13.3,11.9,0.0,29.866666666666667
046,02,15,1,10,30,0,12.7,13.3,11.9,0.0,28.666666666666668
046,02,15,1,10,45,0,12.7,13.3,11.9,0.0,27.0
046,02,15,1,11,00,0,13.1,13.6,12.4,0.0,26.06666666666667
046,02,15,1,11,15,0,13.1,13.6,12.4,0.0,28.0
046,02,15,1,11,30,0,13.1,13.6,12.4,0.0,28.933333333333334
046,02,15,1,11,45,0,13.1,13.6,12.4,0.0,29.4
046,02,15,1,12,00,0,14.0,14.4,13.1,0.0,29.6
046,02,15,1,12,15,0,14.0,14.4,13.1,0.0,29.133333333333333
046,02,15,1,12,30,0,14.0,14.4,13.1,0.0,29.06666666666667
046,02,15,1,12,45,0,14.0,14.4,13.1,0.0,29.733333333333334
046,02,15,1,13,00,0,14.5,15.2,14.1,0.0,29.46666666666667
046,02,15,1,13,15,0,14.5,15.2,14.1,0.0,27.400000000000002
046,02,15,1,13,30,0,14.5,15.2,14.1,0.0,30.2
046,02,15,1,13,45,0,14.5,15.2,14.1,0.0,31.0
046,02,15,1,16,30,0,15.7,16.5,15.0,0.0,25.266666666666666
046,02,15,1,16,45,0,15.7,16.5,15.0,0.0,26.666666666666668
046,02,15,1,17,00,0,15.5,16.2,15.2,0.0,25.53333333333333
046,02,15,1,17,15,0,15.5,16.2,15.2,0.0,28.66666666666667
046,02,15,1,17,30,0,15.5,16.2,15.2,0.0,28.2
046,02,15,1,17,45,0,15.5,16.2,15.2,0.0,26.066666666666666
046,02,15,1,18,00,0,14.4,15.2,12.1,0.0,24.8
046,02,15,1,18,15,0,14.4,15.2,12.1,0.0,26.066666666666666
046,02,15,1,18,30,0,14.4,15.2,12.1,0.0,26.533333333333335
046,02,15,1,18,45,0,14.4,15.2,12.1,0.0,27.400000000000002
046,02,15,1,19,00,0,11.6,12.2,11.3,0.1,29.266666666666666
046,02,15,1,19,15,0,11.6,12.2,11.3,0.1,29.866666666666667
046,02,15,1,19,30,0,11.6,12.2,11.3,0.1,29.6
046,02,15,1,19,45,0,11.6,12.2,11.3,0.1,26.800000000000004
047,02,16,2,09,00,0,7.5,8.7,7.1,0.0,10.133333333333335
047,02,16,2,09,15,0,7.5,8.7,7.1,0.0,12.533333333333333
047,02,16,2,09,30,0,7.5,8.7,7.1,0.0,17.466666666666665
047,02,16,2,09,45,0,7.5,8.7,7.1,0.0,20.266666666666662
047,02,16,2,10,00,0,9.1,9.6,8.6,0.0,22.066666666666666
047,02,16,2,10,15,0,9.1,9.6,8.6,0.0,26.333333333333336
047,02,16,2,10,30,0,9.1,9.6,8.6,0.0,28.266666666666666
047,02,16,2,10,45,0,9.1,9.6,8.6,0.0,28.933333333333334
047,02,16,2,11,00,0,10.0,10.7,9.3,0.0,31.53333333333333
047,02,16,2,11,15,0,10.0,10.7,9.3,0.0,32.86666666666667
047,02,16,2,11,30,0,10.0,10.7,9.3,0.0,32.4
047,02,16,2,11,45,0,10.0,10.7,9.3,0.0,29.933333333333334
047,02,16,2,12,00,0,11.5,12.4,10.5,0.0,29.000000000000004
047,02,16,2,12,15,0,11.5,12.4,10.5,0.0,27.0
047,02,16,2,12,30,0,11.5,12.4,10.5,0.0,24.866666666666667
047,02,16,2,12,45,0,11.5,12.4,10.5,0.0,26.26666666666667
047,02,16,2,13,00,0,12.5,13.0,11.9,0.0,26.666666666666668
047,02,16,2,13,15,0,12.5,13.0,11.9,0.0,23.933333333333334
047,02,16,2,13,30,0,12.5,13.0,11.9,0.0,24.133333333333333
047,02,16,2,13,45,0,12.5,13.0,11.9,0.0,22.33333333333333
047,02,16,2,16,30,0,14.1,14.5,13.6,0.0,23.4
047,02,16,2,16,45,0,14.1,14.5,13.6,0.0,27.6
047,02,16,2,17,00,0,13.8,14.3,13.4,0.0,28.200000000000003
047,02,16,2,17,15,0,13.8,14.3,13.4,0.0,28.200000000000003
047,02,16,2,17,30,0,13.8,14.3,13.4,0.0,26.866666666666667
047,02,16,2,17,45,0,13.8,14.3,13.4,0.0,27.066666666666666
047,02,16,2,18,00,0,11.8,13.5,9.4,0.0,29.0
047,02,16,2,18,15,0,11.8,13.5,9.4,0.0,28.933333333333337
047,02,16,2,18,30,0,11.8,13.5,9.4,0.0,29.6
047,02,16,2,18,45,0,11.8,13.5,9.4,0.0,30.866666666666664
047,02,16,2,19,00,0,8.8,10.1,8.4,0.0,30.599999999999998
047,02,16,2,19,15,0,8.8,10.1,8.4,0.0,29.6
047,02,16,2,19,30,0,8.8,10.1,8.4,0.0,30.4
047,02,16,2,19,45,0,8.8,10.1,8.4,0.0,30.2
048,02,17,3,09,00,0,6.1,7.4,3.7,0.0,8.0
048,02,17,3,09,15,0,6.1,7.4,3.7,0.0,11.133333333333333
048,02,17,3,09,30,0,6.1,7.4,3.7,0.0,11.466666666666667
048,02,17,3,09,45,0,6.1,7.4,3.7,0.0,15.066666666666668
048,02,17,3,10,00,0,8.5,9.4,7.4,0.0,19.666666666666668
048,02,17,3,10,15,0,8.5,9.4,7.4,0.0,23.666666666666668
048,02,17,3,10,30,0,8.5,9.4,7.4,0.0,27.0
048,02,17,3,10,45,0,8.5,9.4,7.4,0.0,25.933333333333334
048,02,17,3,11,00,0,10.4,12.2,9.3,0.0,23.466666666666665
048,02,17,3,11,15,0,10.4,12.2,9.3,0.0,23.266666666666666
048,02,17,3,11,30,0,10.4,12.2,9.3,0.0,23.8
048,02,17,3,11,45,0,10.4,12.2,9.3,0.0,22.333333333333332
048,02,17,3,12,00,0,12.5,13.3,11.4,0.0,22.799999999999997
048,02,17,3,12,15,0,12.5,13.3,11.4,0.0,25.933333333333334
048,02,17,3,12,30,0,12.5,13.3,11.4,0.0,22.666666666666664
048,02,17,3,12,45,0,12.5,13.3,11.4,0.0,22.8
048,02,17,3,13,00,0,14.0,14.9,13.2,0.0,22.73333333333333
048,02,17,3,13,15,0,14.0,14.9,13.2,0.0,19.2
048,02,17,3,13,30,0,14.0,14.9,13.2,0.0,17.666666666666664
048,02,17,3,13,45,0,14.0,14.9,13.2,0.0,16.933333333333334
048,02,17,3,16,30,0,14.6,15.1,14.3,0.0,28.466666666666672
048,02,17,3,16,45,0,14.6,15.1,14.3,0.0,28.933333333333334
048,02,17,3,17,00,0,14.2,14.5,13.8,0.0,27.333333333333336
048,02,17,3,17,15,0,14.2,14.5,13.8,0.0,27.0
048,02,17,3,17,30,0,14.2,14.5,13.8,0.0,27.800000000000004
048,02,17,3,17,45,0,14.2,14.5,13.8,0.0,29.133333333333336
048,02,17,3,18,00,0,13.3,13.8,12.8,0.0,25.866666666666664
048,02,17,3,18,15,0,13.3,13.8,12.8,0.0,26.733333333333334
048,02,17,3,18,30,0,13.3,13.8,12.8,0.0,29.06666666666667
048,02,17,3,18,45,0,13.3,13.8,12.8,0.0,31.866666666666667
048,02,17,3,19,00,0,11.9,12.8,10.7,0.0,30.200000000000003
048,02,17,3,19,15,0,11.9,12.8,10.7,0.0,32.2
048,02,17,3,19,30,0,11.9,12.8,10.7,0.0,32.06666666666666
048,02,17,3,19,45,0,11.9,12.8,10.7,0.0,26.86666666666667
049,02,18,4,09,00,0,8.2,9.1,7.1,0.0,29.666666666666664
049,02,18,4,09,15,0,8.2,9.1,7.1,0.0,30.333333333333332
049,02,18,4,09,30,0,8.2,9.1,7.1,0.0,29.200000000000003
049,02,18,4,09,45,0,8.2,9.1,7.1,0.0,28.6
049,02,18,4,10,00,0,11.2,13.5,9.0,0.0,29.4
049,02,18,4,10,15,0,11.2,13.5,9.0,0.0,30.0
049,02,18,4,10,30,0,11.2,13.5,9.0,0.0,28.533333333333335
049,02,18,4,10,45,0,11.2,13.5,9.0,0.0,28.0
049,02,18,4,11,00,0,14.1,15.1,13.0,0.0,27.999999999999996
049,02,18,4,11,15,0,14.1,15.1,13.0,0.0,28.0
049,02,18,4,11,30,0,14.1,15.1,13.0,0.0,28.0
049,02,18,4,11,45,0,14.1,15.1,13.0,0.0,28.0
049,02,18,4,12,00,0,15.1,15.8,14.5,0.0,28.0
049,02,18,4,12,15,0,15.1,15.8,14.5,0.0,28.133333333333333
049,02,18,4,12,30,0,15.1,15.8,14.5,0.0,28.400000000000002
049,02,18,4,12,45,0,15.1,15.8,14.5,0.0,28.0
049,02,18,4,13,00,0,15.9,16.5,15.4,0.0,29.0
049,02,18,4,13,15,0,15.9,16.5,15.4,0.0,29.0
049,02,18,4,13,30,0,15.9,16.5,15.4,0.0,28.066666666666666
049,02,18,4,13,45,0,15.9,16.5,15.4,0.0,27.6
049,02,18,4,16,30,0,16.2,16.7,15.9,0.0,24.333333333333332
049,02,18,4,16,45,0,16.2,16.7,15.9,0.0,25.066666666666666
049,02,18,4,17,00,0,15.7,16.2,15.0,0.0,25.599999999999998
049,02,18,4,17,15,0,15.7,16.2,15.0,0.0,26.666666666666664
049,02,18,4,17,30,0,15.7,16.2,15.0,0.0,27.6
049,02,18,4,17,45,0,15.7,16.2,15.0,0.0,28.733333333333334
049,02,18,4,18,00,0,14.6,15.1,14.0,0.0,27.866666666666667
049,02,18,4,18,15,0,14.6,15.1,14.0,0.0,27.2
049,02,18,4,18,30,0,14.6,15.1,14.0,0.0,28.800000000000004
049,02,18,4,18,45,0,14.6,15.1,14.0,0.0,30.266666666666666
049,02,18,4,19,00,0,13.9,14.1,13.6,0.0,30.666666666666664
049,02,18,4,19,15,0,13.9,14.1,13.6,0.0,31.46666666666667
049,02,18,4,19,30,0,13.9,14.1,13.6,0.0,30.46666666666667
049,02,18,4,19,45,0,13.9,14.1,13.6,0.0,29.533333333333335
050,02,19,5,09,00,0,9.9,10.3,9.6,0.0,10.933333333333334
050,02,19,5,09,15,0,9.9,10.3,9.6,0.0,15.0
050,02,19,5,09,30,0,9.9,10.3,9.6,0.0,19.73333333333333
050,02,19,5,09,45,0,9.9,10.3,9.6,0.0,25.066666666666663
050,02,19,5,10,00,0,10.5,11.2,10.2,0.0,26.4
050,02,19,5,10,15,0,10.5,11.2,10.2,0.0,25.666666666666668
050,02,19,5,10,30,0,10.5,11.2,10.2,0.0,26.333333333333332
050,02,19,5,10,45,0,10.5,11.2,10.2,0.0,26.133333333333333
050,02,19,5,11,00,0,11.7,12.0,11.1,0.0,26.4
050,02,19,5,11,15,0,11.7,12.0,11.1,0.0,26.600000000000005
050,02,19,5,11,30,0,11.7,12.0,11.1,0.0,28.400000000000002
050,02,19,5,11,45,0,11.7,12.0,11.1,0.0,28.6
050,02,19,5,12,00,0,12.0,12.4,11.8,0.0,28.26666666666667
050,02,19,5,12,15,0,12.0,12.4,11.8,0.0,28.333333333333336
050,02,19,5,12,30,0,12.0,12.4,11.8,0.0,28.400000000000002
050,02,19,5,12,45,0,12.0,12.4,11.8,0.0,27.733333333333334
050,02,19,5,13,00,0,13.2,14.4,12.3,0.0,29.0
050,02,19,5,13,15,0,13.2,14.4,12.3,0.0,28.8
050,02,19,5,13,30,0,13.2,14.4,12.3,0.0,28.26666666666667
050,02,19,5,13,45,0,13.2,14.4,12.3,0.0,25.066666666666666
050,02,19,5,16,30,0,14.2,14.4,14.0,0.0,22.46666666666667
050,02,19,5,16,45,0,14.2,14.4,14.0,0.0,22.466666666666665
050,02,19,5,17,00,0,13.8,14.2,13.5,0.0,22.733333333333334
050,02,19,5,17,15,0,13.8,14.2,13.5,0.0,26.133333333333333
050,02,19,5,17,30,0,13.8,14.2,13.5,0.0,29.666666666666668
050,02,19,5,17,45,0,13.8,14.2,13.5,0.0,27.733333333333338
050,02,19,5,18,00,0,13.4,13.6,13.2,0.0,26.0
050,02,19,5,18,15,0,13.4,13.6,13.2,0.0,28.933333333333334
050,02,19,5,18,30,0,13.4,13.6,13.2,0.0,27.53333333333333
050,02,19,5,18,45,0,13.4,13.6,13.2,0.0,29.8
050,02,19,5,19,00,0,12.9,13.2,12.7,0.0,29.0
050,02,19,5,19,15,0,12.9,13.2,12.7,0.0,29.0
050,02,19,5,19,30,0,12.9,13.2,12.7,0.0,30.133333333333333
050,02,19,5,19,45,0,12.9,13.2,12.7,0.0,28.133333333333336
051,02,20,6,09,00,0,10.5,11.1,10.0,0.0,15.8
051,02,20,6,09,15,0,10.5,11.1,10.0,0.0,20.599999999999998
051,02,20,6,09,30,0,10.5,11.1,10.0,0.0,21.2
051,02,20,6,09,45,0,10.5,11.1,10.0,0.0,18.799999999999997
051,02,20,6,10,00,0,11.7,12.2,11.0,0.0,22.13333333333333
051,02,20,6,10,15,0,11.7,12.2,11.0,0.0,22.133333333333333
051,02,20,6,10,30,0,11.7,12.2,11.0,0.0,20.13333333333333
051,02,20,6,10,45,0,11.7,12.2,11.0,0.0,19.73333333333333
051,02,20,6,11,00,0,13.2,14.1,12.2,0.0,22.26666666666667
051,02,20,6,11,15,0,13.2,14.1,12.2,0.0,29.933333333333334
051,02,20,6,11,30,0,13.2,14.1,12.2,0.0,26.666666666666668
051,02,20,6,11,45,0,13.2,14.1,12.2,0.0,26.866666666666667
051,02,20,6,12,00,0,14.1,14.5,13.8,0.0,25.933333333333334
051,02,20,6,12,15,0,14.1,14.5,13.8,0.0,23.53333333333333
051,02,20,6,12,30,0,14.1,14.5,13.8,0.0,19.2
051,02,20,6,12,45,0,14.1,14.5,13.8,0.0,18.53333333333333
051,02,20,6,13,00,0,14.1,14.3,13.9,0.0,17.733333333333334
051,02,20,6,13,15,0,14.1,14.3,13.9,0.0,16.066666666666666
051,02,20,6,13,30,0,14.1,14.3,13.9,0.0,15.600000000000001
051,02,20,6,13,45,0,14.1,14.3,13.9,0.0,13.8
053,02,22,1,09,00,0,11.2,13.2,9.5,0.0,12.0
053,02,22,1,09,15,0,11.2,13.2,9.5,0.0,16.266666666666666
053,02,22,1,09,30,0,11.2,13.2,9.5,0.0,18.133333333333333
053,02,22,1,09,45,0,11.2,13.2,9.5,0.0,18.866666666666667
053,02,22,1,10,00,0,14.5,15.9,13.2,0.0,21.0
053,02,22,1,10,15,0,14.5,15.9,13.2,0.0,21.26666666666667
053,02,22,1,10,30,0,14.5,15.9,13.2,0.0,26.2
053,02,22,1,10,45,0,14.5,15.9,13.2,0.0,24.000000000000004
053,02,22,1,11,00,0,16.8,17.9,15.8,0.0,23.200000000000003
053,02,22,1,11,15,0,16.8,17.9,15.8,0.0,22.53333333333333
053,02,22,1,11,30,0,16.8,17.9,15.8,0.0,22.2
053,02,22,1,11,45,0,16.8,17.9,15.8,0.0,24.4
053,02,22,1,12,00,0,18.7,19.7,17.8,0.0,26.133333333333336
053,02,22,1,12,15,0,18.7,19.7,17.8,0.0,26.066666666666666
053,02,22,1,12,30,0,18.7,19.7,17.8,0.0,28.0
053,02,22,1,12,45,0,18.7,19.7,17.8,0.0,26.8
053,02,22,1,13,00,0,20.6,21.5,19.6,0.0,22.73333333333333
053,02,22,1,13,15,0,20.6,21.5,19.6,0.0,20.866666666666667
053,02,22,1,13,30,0,20.6,21.5,19.6,0.0,20.133333333333333
053,02,22,1,13,45,0,20.6,21.5,19.6,0.0,19.133333333333333
053,02,22,1,16,30,0,23.7,24.0,23.3,0.0,19.2
053,02,22,1,16,45,0,23.7,24.0,23.3,0.0,21.46666666666667
053,02,22,1,17,00,0,22.8,23.4,21.8,0.0,24.06666666666667
053,02,22,1,17,15,0,22.8,23.4,21.8,0.0,25.666666666666664
053,02,22,1,17,30,0,22.8,23.4,21.8,0.0,24.46666666666667
053,02,22,1,17,45,0,22.8,23.4,21.8,0.0,22.46666666666667
053,02,22,1,18,00,0,20.7,21.9,19.4,0.0,22.53333333333333
053,02,22,1,18,15,0,20.7,21.9,19.4,0.0,22.0
053,02,22,1,18,30,0,20.7,21.9,19.4,0.0,25.0
053,02,22,1,18,45,0,20.7,21.9,19.4,0.0,28.26666666666667
053,02,22,1,19,00,0,17.7,19.5,16.6,0.0,27.600000000000005
053,02,22,1,19,15,0,17.7,19.5,16.6,0.0,24.333333333333336
053,02,22,1,19,30,0,17.7,19.5,16.6,0.0,22.333333333333336
053,02,22,1,19,45,0,17.7,19.5,16.6,0.0,21.133333333333333
054,02,23,2,09,00,0,13.9,15.9,11.1,0.0,12.4
054,02,23,2,09,15,0,13.9,15.9,11.1,0.0,18.266666666666666
054,02,23,2,09,30,0,13.9,15.9,11.1,0.0,19.533333333333335
054,02,23,2,09,45,0,13.9,15.9,11.1,0.0,20.666666666666664
054,02,23,2,10,00,0,16.7,17.8,15.6,0.0,26.86666666666667
054,02,23,2,10,15,0,16.7,17.8,15.6,0.0,28.333333333333336
054,02,23,2,10,30,0,16.7,17.8,15.6,0.0,29.000000000000004
054,02,23,2,10,45,0,16.7,17.8,15.6,0.0,26.0
054,02,23,2,11,00,0,18.4,19.8,17.5,0.0,24.6
054,02,23,2,11,15,0,18.4,19.8,17.5,0.0,25.06666666666667
054,02,23,2,11,30,0,18.4,19.8,17.5,0.0,25.26666666666667
054,02,23,2,11,45,0,18.4,19.8,17.5,0.0,24.666666666666664
054,02,23,2,12,00,0,19.8,20.8,19.1,0.0,24.733333333333334
054,02,23,2,12,15,0,19.8,20.8,19.1,0.0,23.799999999999997
054,02,23,2,12,30,0,19.8,20.8,19.1,0.0,23.6
054,02,23,2,12,45,0,19.8,20.8,19.1,0.0,23.53333333333333
054,02,23,2,13,00,0,20.7,21.5,20.1,0.0,23.133333333333336
