0.25209,0.32778,0.34703
0.26571,0.33586,0.36097
0.27504,0.34308,0.37054
0.28083,0.34754,0.37826
0.28169,0.34582,0.37827
0.28408,0.34879,0.38159
0.28903,0.35378,0.3898
0.2913,0.35467,0.38834
0.28978,0.35001,0.38008
0.28589,0.34362,0.37196
0.28528,0.34016,0.36831
0.28505,0.34246,0.36959
0.29007,0.35146,0.37873
0.29036,0.35236,0.38222
0.29269,0.35723,0.3887
0.29445,0.35667,0.39355
0.29762,0.35937,0.3981
0.30104,0.36523,0.40354
0.29915,0.35876,0.39324
0.29302,0.34419,0.37849
0.29185,0.34136,0.37396
0.29395,0.34859,0.38393
0.29466,0.3504,0.38622
0.29163,0.34534,0.37822
0.2905,0.33753,0.37014
0.28402,0.32968,0.36389
0.2793,0.32336,0.3588
0.27144,0.30844,0.34862
0.26158,0.29606,0.33581
0.25707,0.287,0.32663
0.253,0.28201,0.3197
0.24924,0.27873,0.31324
0.24542,0.2727,0.30801
0.24191,0.26591,0.30295
0.23706,0.26148,0.29956
0.23755,0.25998,0.29557
0.23436,0.2573,0.29213
0.23027,0.25251,0.28823
0.22872,0.2516,0.28564
0.22524,0.24536,0.28113
0.22077,0.24031,0.27646
0.21547,0.23136,0.27092
0.20854,0.22139,0.2624
0.20476,0.21591,0.25495
0.20065,0.21199,0.25017
0.19609,0.20702,0.24637
0.19547,0.20737,0.24411
0.19417,0.20649,0.24271
0.1915,0.20304,0.23989
0.19035,0.20141,0.23804
0.18895,0.19911,0.23637
0.19022,0.19955,0.23573
0.18853,0.1962,0.23346
0.18626,0.19482,0.23096
0.1825,0.19287,0.22802
0.18239,0.19175,0.22588
0.1779,0.18708,0.22193
0.17474,0.1831,0.21987
0.1735,0.18169,0.21799
0.17172,0.17778,0.21625
0.16913,0.1757,0.21413
0.1687,0.17559,0.21293
0.16791,0.17522,0.21215
0.16785,0.17595,0.21195
0.1685,0.17664,0.21144
0.16747,0.17617,0.20981
0.16514,0.17326,0.2072
0.16181,0.16985,0.20384
0.16046,0.16848,0.20207
0.15979,0.16784,0.19968
0.15695,0.16407,0.19794
0.15603,0.16326,0.1953
0.15286,0.15966,0.19196
0.15039,0.15578,0.18943
0.1489,0.15485,0.18801
0.14751,0.15209,0.18641
0.1467,0.15256,0.18599
0.1432,0.15043,0.18344
0.14382,0.14919,0.18217
0.1398,0.14524,0.17939
0.13583,0.13999,0.17474
0.1325,0.13514,0.17037
0.12799,0.13175,0.16591
0.12534,0.12798,0.16178
0.12231,0.12383,0.15667
0.12052,0.12041,0.15276
0.11774,0.11937,0.15078
0.11675,0.1179,0.14873
0.11464,0.11678,0.14519
0.1126,0.11444,0.14162
0.10887,0.11114,0.14033
0.10845,0.10947,0.13727
0.10599,0.10654,0.13464
0.10236,0.10385,0.13254
0.10033,0.10176,0.13021
0.098296,0.10045,0.12985
0.097912,0.098681,0.12857
0.09673,0.097744,0.12554
0.095458,0.095754,0.12299
0.091083,0.091497,0.11905
0.089733,0.088898,0.1164
0.088768,0.087046,0.11388
0.086389,0.083674,0.11152
0.082583,0.080954,0.10784
0.079707,0.078637,0.10547
0.07835,0.076565,0.10219
0.072706,0.070525,0.096821
0.071643,0.067014,0.094267
0.067151,0.062832,0.089086
0.062262,0.057541,0.083463
0.058483,0.054857,0.080232
0.053399,0.05089,0.076041
0.050197,0.048126,0.073924
0.045639,0.044339,0.067748
0.039613,0.039468,0.061189
0.036223,0.034913,0.055235
0.032593,0.031459,0.051714
0.031905,0.02815,0.048017
0.028742,0.02597,0.043233
0.033486,0.046799,0.04506
0.34807,0.37631,0.29446
0.44557,0.445,0.41786
0.47154,0.4573,0.45834
0.477,0.45994,0.47309
0.46589,0.45832,0.47896
0.46428,0.45777,0.48306
0.45849,0.45782,0.48591
0.4786,0.46931,0.50207
0.48688,0.48621,0.51726
0.48993,0.49339,0.52444
0.50151,0.49734,0.52925
0.49418,0.49356,0.52889
0.50042,0.48899,0.52594
0.50525,0.50562,0.53945
0.5218,0.52431,0.55678
0.53374,0.53508,0.56769
0.53951,0.54273,0.57542
0.54013,0.54509,0.58054
0.55799,0.55836,0.59071
0.54746,0.56872,0.59747
0.55216,0.57677,0.60425
0.54503,0.57613,0.61065
0.55062,0.58225,0.61528
0.56307,0.59589,0.62434
0.57474,0.60595,0.63414
0.58301,0.6409,0.6508
0.60678,0.66625,0.67601
0.61762,0.67299,0.70114
0.62912,0.68608,0.71702
0.65323,0.71481,0.73802
0.67081,0.73974,0.76
0.72058,0.76593,0.78197
0.75163,0.77037,0.77667
0.77666,0.76507,0.7615
0.78337,0.78187,0.7678
0.80223,0.81109,0.80246
0.83171,0.82557,0.80871
0.86797,0.85214,0.82699
0.87919,0.85661,0.83063
0.87327,0.85102,0.82778
0.88559,0.87552,0.83898
0.85868,0.85551,0.82687
0.88019,0.87782,0.84263
0.86968,0.86096,0.83863
0.88745,0.87999,0.84976
0.8683,0.85485,0.83147
0.84062,0.8557,0.83389
0.81566,0.84703,0.82694
0.82192,0.85162,0.82052
0.82903,0.86231,0.83052
0.82352,0.83978,0.82595
0.83782,0.83838,0.8226
0.84739,0.86493,0.82683
0.80905,0.83771,0.82922
0.83929,0.83571,0.82047
0.84238,0.84631,0.82529
0.7833,0.83229,0.81676
0.82718,0.83676,0.82325
0.82736,0.84822,0.83379
0.80619,0.83332,0.82267
0.85897,0.84892,0.82593
0.85057,0.87474,0.84812
0.82927,0.84847,0.83771
0.84831,0.84973,0.82973
0.81958,0.85729,0.83438
0.78732,0.80897,0.80634
0.47554,0.53026,0.55299
0.38287,0.44506,0.47901
0.36491,0.4203,0.45573
0.3531,0.40573,0.44147
0.34908,0.39768,0.43403
0.33754,0.38426,0.42261
0.33051,0.37431,0.41125
0.3237,0.36524,0.40186
0.31842,0.35814,0.39543
0.3156,0.35198,0.39001
0.31044,0.34749,0.38395
0.30501,0.34117,0.3781
0.30027,0.33774,0.37171
0.29441,0.3291,0.36398
0.28944,0.32257,0.35849
0.28502,0.31685,0.35161
0.28095,0.31234,0.34693
0.27794,0.3091,0.34348
0.27555,0.30677,0.33979
0.27318,0.30494,0.33708
0.27154,0.30294,0.33341
0.26728,0.29807,0.3301
0.26392,0.2906,0.32331
0.2568,0.2839,0.31773
0.24895,0.2771,0.3094
0.23499,0.26296,0.29823
0.22598,0.25204,0.28654
0.21865,0.2469,0.28033
0.2132,0.24231,0.27501
0.21208,0.24295,0.27307
0.21049,0.24122,0.27063
0.20629,0.24121,0.26771
0.20369,0.23496,0.26426
0.20023,0.23469,0.26182
0.19739,0.23092,0.25745
0.19498,0.22298,0.25259
0.18564,0.21509,0.24649
0.17922,0.20887,0.23858
0.17305,0.20048,0.22986
0.16334,0.18803,0.21938
0.15786,0.17799,0.21041
0.15145,0.1709,0.20131
0.1381,0.15665,0.18038
0.13062,0.14887,0.17025
0.12747,0.14499,0.16389
0.12371,0.14115,0.1583
0.11987,0.13747,0.15405
0.11674,0.13429,0.14994
0.11335,0.13212,0.14627
0.11231,0.1283,0.14224
0.10865,0.1242,0.13849
0.1059,0.12256,0.13506
0.10305,0.11895,0.13055
0.10105,0.11659,0.12672
0.097097,0.11358,0.12407
0.094642,0.11079,0.12056
0.090628,0.10786,0.11637
0.089074,0.10479,0.11434
0.086509,0.10143,0.11092
0.084091,0.097538,0.10645
0.08031,0.09357,0.10128
0.075539,0.088616,0.096538
0.071544,0.085187,0.091742
0.067158,0.080767,0.087389
0.062508,0.078035,0.084003
0.061052,0.073351,0.080055
0.057012,0.069913,0.075549
0.055772,0.067199,0.072593
0.050972,0.064518,0.074551
0.050248,0.064048,0.076723
0.048762,0.063391,0.075038
0.048279,0.06284,0.073887
0.046408,0.061597,0.071041
0.044322,0.06008,0.067283
0.042652,0.058533,0.06588
0.041772,0.056645,0.065508
0.04125,0.05617,0.065724
0.0519,0.081352,0.069378
0.37515,0.45598,0.32404
0.48625,0.55913,0.46337
0.52701,0.61667,0.55496
0.5713,0.6553,0.59906
0.59801,0.70035,0.62194
0.6245,0.73589,0.65036
0.65684,0.77048,0.68107
0.70311,0.79838,0.71251
0.72598,0.82694,0.74058
0.74963,0.86126,0.77345
0.76304,0.88547,0.79648
0.80383,0.9038,0.81469
0.82675,0.86586,0.83067
0.83718,0.83939,0.81887
0.84919,0.83783,0.81932
0.8681,0.85764,0.82917
0.88906,0.8837,0.84047
0.89626,0.88734,0.84505
0.8221,0.8155,0.81168
0.75668,0.76017,0.78415
0.69232,0.71653,0.75153
0.63887,0.6716,0.71611
0.60029,0.63608,0.68732
0.57184,0.60909,0.6661
0.5435,0.58278,0.65045
0.52143,0.56417,0.63857
0.51719,0.55885,0.63846
0.5673,0.59241,0.66858
0.57894,0.59945,0.68188
0.56059,0.58782,0.67107
0.59216,0.61531,0.68686
0.59846,0.61635,0.70395
0.57788,0.60273,0.68653
0.58533,0.62187,0.6924
0.61915,0.64427,0.70721
0.59591,0.62266,0.69478
0.57685,0.60533,0.68637
0.60607,0.64175,0.69793
0.60806,0.63798,0.70114
0.58368,0.61428,0.68213
0.58145,0.61405,0.68181
0.61172,0.64388,0.70206
0.59879,0.63035,0.69704
0.5754,0.61263,0.68372
0.59266,0.62659,0.69245
0.61247,0.63992,0.7059
0.5858,0.61793,0.68657
0.56802,0.60226,0.67242
0.59786,0.63291,0.69118
0.61282,0.63563,0.7087
0.59765,0.62407,0.69531
0.57402,0.60739,0.67753
0.57981,0.61094,0.67914
0.60852,0.62219,0.68973
0.59392,0.60647,0.67461
0.57162,0.5899,0.65718
0.5602,0.58539,0.65579
0.55195,0.5642,0.62893
0.56464,0.55313,0.59949
0.54222,0.53649,0.60605
0.45022,0.49506,0.55155
0.41125,0.46947,0.5101
0.40203,0.45441,0.49763
0.38904,0.4457,0.49533
0.38515,0.44251,0.47875
0.37771,0.43466,0.46462
0.3749,0.42922,0.46563
0.36888,0.42654,0.46275
0.36231,0.41796,0.45794
0.36834,0.41338,0.45437
0.36385,0.40489,0.44968
0.35948,0.39841,0.443
0.35434,0.39202,0.43903
0.35101,0.38839,0.43337
0.3473,0.38534,0.42863
0.34469,0.38269,0.42531
0.34064,0.38166,0.4209
0.33638,0.37687,0.41636
0.33349,0.37185,0.41203
0.32997,0.36795,0.40775
0.32141,0.3626,0.40307
0.31341,0.3543,0.39572
0.30689,0.34825,0.39044
0.30126,0.34241,0.3865
0.29729,0.33697,0.3826
0.29307,0.33351,0.37838
0.28869,0.32701,0.3732
0.28386,0.32236,0.36761
0.28041,0.31784,0.3623
0.27608,0.31253,0.35844
0.27111,0.30839,0.35367
0.26717,0.30368,0.3488
0.26447,0.29975,0.34485
0.26081,0.29539,0.3399
0.25625,0.29181,0.33463
0.25181,0.28742,0.33079
0.24763,0.28193,0.32525
0.24513,0.27719,0.32168
0.24106,0.27242,0.31727
0.23912,0.26918,0.31349
0.23754,0.26973,0.31178
0.2362,0.26751,0.30928
0.23427,0.26486,0.30737
0.23292,0.26371,0.30502
0.23127,0.26213,0.30358
0.22893,0.2593,0.29998
0.22655,0.25584,0.2971
0.22381,0.2527,0.29364
0.22241,0.252,0.28981
0.21977,0.24664,0.28763
0.21337,0.23925,0.27777
0.19967,0.23083,0.2588
0.19106,0.22257,0.2471
0.18426,0.21636,0.23937
0.17965,0.21224,0.23275
0.17481,0.20779,0.22752
0.16916,0.20239,0.22063
0.16502,0.19773,0.2151
0.16046,0.19341,0.20976
0.15456,0.18671,0.20278
0.14979,0.17928,0.19565
0.14556,0.17426,0.19005
0.144,0.17303,0.18836
0.14221,0.17169,0.18597
0.13895,0.16912,0.18273
0.13625,0.16535,0.17853
0.13341,0.16118,0.17539
0.13054,0.1584,0.17132
0.12757,0.15587,0.16792
0.12455,0.15253,0.16405
0.1209,0.1484,0.16006
0.11788,0.14509,0.1567
0.11712,0.14227,0.1549
0.11598,0.14035,0.15315
0.11798,0.13843,0.15363
0.11842,0.1391,0.15408
0.11808,0.13997,0.15426
0.1172,0.14,0.1535
0.11681,0.13955,0.15414
0.11676,0.13915,0.15401
0.11662,0.13907,0.15309
0.11631,0.13905,0.15248
0.11561,0.13869,0.15153
0.12464,0.17395,0.15815
0.47138,0.56857,0.42457
0.58787,0.67753,0.5764
0.61791,0.75256,0.63908
0.67129,0.80376,0.68819
0.72231,0.8469,0.72856
0.78052,0.88725,0.7685
0.79336,0.92526,0.81288
0.78406,0.95745,0.84087
0.84984,0.97491,0.87154
0.89338,0.95541,0.88276
0.92636,0.94511,0.90613
0.94813,0.94439,0.90614
0.92102,0.90507,0.88343
0.92875,0.92264,0.88304
0.92806,0.91137,0.88802
0.92927,0.91786,0.90515
0.94211,0.94062,0.91385
0.94987,0.94141,0.93068
0.95961,0.95185,0.94651
0.97441,0.96929,0.95616
0.96532,0.96536,0.9586
0.97113,0.96676,0.95727
0.98012,0.99726,0.96276
0.98412,0.99015,0.95962
0.97891,0.98054,0.95652
0.98456,0.96691,0.95306
0.97317,0.94294,0.93591
0.95844,0.92265,0.92629
0.95382,0.92539,0.90686
0.94561,0.92354,0.90324
0.93407,0.90493,0.88474
0.9349,0.91226,0.88452
0.93376,0.90491,0.88085
0.94127,0.90533,0.90669
0.9431,0.91591,0.92104
0.9499,0.92227,0.92492
0.95635,0.91785,0.92186
0.96605,0.93288,0.94279
0.96446,0.92951,0.924
0.95903,0.91575,0.9202
0.95618,0.92189,0.91141
0.95251,0.9141,0.9061
0.94723,0.90742,0.90214
0.94976,0.91678,0.90029
0.95524,0.89753,0.90649
0.94491,0.88227,0.89629
0.95302,0.89606,0.87994
0.95345,0.90142,0.8936
0.94758,0.88819,0.88787
0.9518,0.89946,0.87184
0.94946,0.89356,0.86563
0.95645,0.89819,0.87631
0.97214,0.91349,0.90604
0.97425,0.92069,0.91432
0.98153,0.92737,0.9247
0.99035,0.93353,0.93914
0.98541,0.92662,0.94099
0.98593,0.92266,0.93487
0.97641,0.92949,0.9296
0.96995,0.92387,0.92026
0.96558,0.91811,0.91748
0.97315,0.91873,0.92513
0.97696,0.92609,0.92125
0.96066,0.91423,0.91916
0.95384,0.90357,0.90368
0.92942,0.88395,0.8945
0.55303,0.59574,0.6431
0.46523,0.52009,0.58407
0.4453,0.50099,0.56274
0.43197,0.48567,0.54527
0.42129,0.47257,0.53122
0.41184,0.46392,0.52089
0.40452,0.45656,0.51212
0.39783,0.44929,0.50643
0.39349,0.44328,0.49839
0.38805,0.43499,0.489
0.38028,0.4249,0.47891
0.37472,0.41845,0.47161
0.36979,0.41187,0.46382
0.36933,0.40993,0.45955
0.36312,0.40265,0.45372
0.35808,0.39852,0.44851
0.35358,0.39159,0.44373
0.35054,0.38653,0.43951
0.34595,0.38202,0.43384
0.33979,0.37762,0.42796
0.339,0.37311,0.42346
0.33528,0.37129,0.41727
0.32435,0.36327,0.4117
0.32082,0.35832,0.40859
0.31667,0.35341,0.40283
0.31389,0.34908,0.39897
0.31035,0.349,0.39436
0.30706,0.34468,0.38964
0.30153,0.33823,0.38473
0.29635,0.33224,0.37536
0.28384,0.32044,0.35857
0.26712,0.30737,0.34168
0.25727,0.29698,0.32905
0.24984,0.28761,0.31962
0.24177,0.27944,0.31095
0.23541,0.27182,0.30267
0.22824,0.2647,0.29433
0.22145,0.25735,0.28616
0.21587,0.2513,0.27851
0.20913,0.24527,0.27174
0.20413,0.2382,0.26498
0.19954,0.23241,0.25768
0.19423,0.22749,0.25191
0.18949,0.22149,0.24672
0.18469,0.21693,0.23988
0.17876,0.21174,0.23396
0.17379,0.20618,0.22744
0.1695,0.20121,0.2223
0.1661,0.19753,0.21916
0.16177,0.19355,0.21485
0.15824,0.18918,0.21099
0.15592,0.18587,0.20658
0.15302,0.18211,0.2029
0.14974,0.17892,0.19953
0.14658,0.1751,0.19512
0.14366,0.17179,0.19149
0.14022,0.16757,0.18816
0.13716,0.16451,0.18455
0.13419,0.16174,0.18067
0.13109,0.15758,0.177
0.12857,0.15273,0.17205
0.12484,0.14876,0.16842
0.12142,0.14567,0.16444
0.11804,0.14228,0.1611
0.11518,0.13918,0.15634
0.11246,0.13633,0.15293
0.10987,0.13395,0.14912
0.1063,0.1306,0.14678
0.11038,0.12944,0.1455
0.11145,0.12912,0.14639
0.10982,0.12743,0.14423
0.10717,0.12713,0.14169
0.10435,0.12579,0.13793
0.10268,0.12355,0.13446
0.10242,0.1214,0.13468
0.10201,0.12054,0.1335
0.1028,0.12018,0.13329
0.12337,0.16544,0.14568
0.46061,0.54934,0.4009
0.62231,0.62817,0.53778
0.68417,0.63821,0.5408
0.69443,0.64109,0.54501
0.70775,0.66556,0.55694
0.71917,0.68651,0.57382
0.72727,0.70763,0.59906
0.73331,0.72689,0.62482
0.75512,0.74965,0.67208
0.78886,0.77853,0.71322
0.81389,0.79412,0.73371
0.84343,0.83416,0.76794
0.86683,0.85929,0.79371
0.85318,0.85286,0.8019
0.87974,0.87576,0.81973
0.88264,0.87735,0.84524
0.89126,0.88708,0.86918
0.90631,0.90391,0.88345
0.89378,0.89,0.87999
0.90821,0.91152,0.88327
0.90883,0.92484,0.88928
0.91257,0.92466,0.88961
0.9207,0.93262,0.8963
0.92437,0.94795,0.91589
0.92282,0.93692,0.91898
0.92078,0.93786,0.92062
0.92627,0.9438,0.92144
0.91707,0.94496,0.92284
0.9226,0.94518,0.93418
0.92554,0.95861,0.93954
0.9128,0.95301,0.94029
0.94697,0.96615,0.96188
0.94948,0.97471,0.97105
0.94741,0.96226,0.9673
0.95554,0.96878,0.97521
0.96113,0.97213,0.97856
0.96134,0.98313,0.98083
0.97596,0.98555,0.9864
0.99177,0.99705,0.99907
1,1,1
0.98539,0.97018,0.9998
0.77033,0.76706,0.87506
0.6592,0.68857,0.79489
0.58265,0.63361,0.7433
0.54546,0.60803,0.71398
0.52605,0.59272,0.69484
0.51411,0.57722,0.67866
0.50199,0.56428,0.66556
0.49619,0.56003,0.65292
0.49292,0.55208,0.64475
0.48302,0.54345,0.63221
0.47771,0.54084,0.62172
0.46564,0.52951,0.61253
0.44915,0.51483,0.59569
0.4367,0.5011,0.57684
0.42744,0.49129,0.56856
0.41766,0.48442,0.55778
0.40767,0.47285,0.54155
0.39806,0.46315,0.5322
0.39253,0.45015,0.51929
0.38533,0.44237,0.50711
0.37651,0.43549,0.49827
0.36819,0.42484,0.48851
0.3683,0.41877,0.48101
0.35809,0.40961,0.47094
0.35228,0.39978,0.46341
0.35816,0.40365,0.46319
0.35976,0.40529,0.4614
0.35686,0.40079,0.45542
0.35013,0.39438,0.4512
0.34668,0.39117,0.44729
0.3421,0.38516,0.43973
0.33516,0.37597,0.4324
0.33005,0.36848,0.42247
0.3252,0.36405,0.41813
0.32632,0.36403,0.41538
0.32147,0.35837,0.41055
0.31812,0.35501,0.40598
0.3162,0.35054,0.40034
0.30948,0.34501,0.39454
0.30759,0.34031,0.39202
0.30358,0.33796,0.39236
0.29872,0.33436,0.38762
0.2982,0.33545,0.38365
0.29534,0.33158,0.38175
0.29311,0.33077,0.37911
0.28817,0.32488,0.3751
0.28375,0.32021,0.37093
0.27813,0.31751,0.36302
0.2732,0.31087,0.35773
0.27089,0.30957,0.3579
0.26749,0.3093,0.35307
0.26345,0.30769,0.34711
0.26163,0.30368,0.34532
0.26156,0.30293,0.34657
0.2588,0.30163,0.34748
0.25595,0.29794,0.34063
0.25337,0.29653,0.33556
0.24997,0.29111,0.33259
0.24773,0.28865,0.33157
0.24558,0.28706,0.3302
0.24171,0.28372,0.32393
0.23945,0.28198,0.31913
0.2376,0.27571,0.31494
0.23552,0.273,0.31252
0.2328,0.26925,0.31144
0.22953,0.26517,0.30606
0.22587,0.25569,0.3004
0.2219,0.24832,0.29475
0.21705,0.24259,0.29048
0.21448,0.24422,0.28834
0.21205,0.24179,0.28855
0.21204,0.24089,0.28501
0.21083,0.23897,0.28177
0.20883,0.23721,0.27967
0.20721,0.2338,0.27754
0.20205,0.22969,0.2705
0.18865,0.21445,0.24917
0.18064,0.20687,0.23817
0.17518,0.20079,0.23093
0.16988,0.1952,0.22292
0.16426,0.18968,0.21773
0.15985,0.18444,0.21231
0.15602,0.18087,0.20677
0.15233,0.17771,0.20273
0.14941,0.17487,0.19963
0.14684,0.17099,0.19547
0.1431,0.16694,0.18964
0.13953,0.16226,0.18607
0.13628,0.15867,0.18238
0.13388,0.15596,0.17852
0.13189,0.1526,0.17488
0.12976,0.14971,0.17187
0.1287,0.14767,0.16975
0.13303,0.14821,0.17193
0.13383,0.14869,0.17336
0.13294,0.1488,0.17298
0.1325,0.14836,0.17184
0.13126,0.14913,0.17159
0.13126,0.14883,0.17017
0.131,0.14834,0.16956
0.12993,0.14846,0.1696
0.13026,0.15001,0.16924
0.13879,0.16871,0.17752
0.55486,0.56381,0.43841
0.70316,0.66127,0.56279
0.73498,0.70014,0.58826
0.74844,0.71546,0.59898
0.76954,0.74504,0.61226
0.79025,0.77775,0.6844
0.81495,0.80801,0.74515
0.84431,0.84751,0.77859
0.87507,0.88174,0.80565
0.90125,0.90963,0.83453
0.89659,0.88605,0.84273
0.9136,0.897,0.85164
0.91042,0.89268,0.8436
0.91118,0.89489,0.85137
0.92328,0.91331,0.85936
0.91956,0.90778,0.85002
0.93164,0.91874,0.8763
0.95099,0.94126,0.91012
0.95839,0.94195,0.92452
0.96363,0.94537,0.92975
0.93439,0.91039,0.90949
0.88099,0.85452,0.88541
0.82633,0.80444,0.8527
0.77619,0.75621,0.81842
0.73473,0.72211,0.79545
0.69875,0.69446,0.77472
0.66475,0.66637,0.74747
0.62643,0.63377,0.71818
0.59232,0.60266,0.68482
0.56838,0.5797,0.66156
0.54412,0.56602,0.64298
0.52687,0.55641,0.62776
0.52862,0.5557,0.62887
0.59103,0.59605,0.67111
0.61226,0.6153,0.69376
0.59475,0.60291,0.6845
0.58495,0.60446,0.68744
0.6209,0.64942,0.72047
0.62634,0.65345,0.72956
0.59981,0.62585,0.71298
0.50996,0.55815,0.66012
0.47957,0.54304,0.64119
0.46886,0.53711,0.63206
0.46323,0.53268,0.62539
0.45829,0.53146,0.61777
0.45318,0.52485,0.60705
0.44765,0.51943,0.59647
0.44691,0.51943,0.59286
0.44913,0.51835,0.59071
0.44929,0.51795,0.59012
0.45327,0.52101,0.59359
0.45454,0.52308,0.59139
0.45267,0.52014,0.58768
0.44526,0.5119,0.57621
0.44047,0.5068,0.5703
0.44016,0.50392,0.56733
0.43701,0.50115,0.56183
0.43153,0.49688,0.55743
0.42736,0.48966,0.54756
0.42317,0.4787,0.539
0.41547,0.47037,0.53243
0.40915,0.46339,0.52194
0.39789,0.4528,0.51131
0.38853,0.44246,0.50053
0.38027,0.4318,0.49105
0.36908,0.41901,0.4764
0.36859,0.41759,0.46794
0.37119,0.41664,0.46471
0.36947,0.41071,0.46004
0.36177,0.40302,0.45327
0.35559,0.397,0.44656
0.35024,0.38973,0.44061
0.34708,0.38467,0.43547
0.34252,0.37868,0.42942
0.33835,0.37659,0.42448
0.33394,0.36919,0.41856
0.32859,0.36458,0.41438
0.32523,0.36051,0.40972
0.32548,0.35714,0.40438
0.32154,0.34826,0.39865
0.31803,0.34302,0.39492
0.3154,0.33633,0.39118
0.30939,0.32903,0.38477
0.30272,0.3212,0.37709
0.29509,0.31399,0.36874
0.29152,0.30702,0.36275
0.28939,0.30514,0.35964
0.28461,0.30394,0.3554
0.28121,0.30169,0.35071
0.27647,0.29645,0.34517
0.2718,0.29089,0.33956
0.26674,0.28432,0.33315
0.26306,0.27767,0.32582
0.25894,0.2741,0.32113
0.2615,0.27608,0.32269
0.26187,0.27571,0.3229
0.26133,0.27607,0.32164
0.26005,0.27378,0.32066
0.25318,0.26923,0.31639
0.24846,0.26153,0.30933
0.24496,0.256,0.30418
0.24016,0.25243,0.29887
0.23474,0.24627,0.29216
0.22888,0.24002,0.28379
0.22632,0.23662,0.28037
0.22089,0.23124,0.27383
0.2137,0.22109,0.26482
0.20806,0.21493,0.26062
0.20159,0.20851,0.25274
0.19707,0.20502,0.25075
0.19542,0.20585,0.24926
0.1954,0.2058,0.2483
0.19301,0.20207,0.24506
0.19042,0.19733,0.24104
0.18638,0.19489,0.23786
0.185,0.19358,0.23488
0.1831,0.1917,0.23239
0.18094,0.1886,0.22993
0.17912,0.18602,0.22796
0.18097,0.18966,0.22914
0.18207,0.19296,0.23054
0.18281,0.19487,0.23092
0.18163,0.19624,0.23237
0.18183,0.1956,0.23227
0.18113,0.19283,0.23042
0.18002,0.18936,0.22744
0.17802,0.18642,0.225
0.17602,0.18341,0.22255
0.17587,0.18411,0.22186
0.17333,0.18472,0.22235
0.17365,0.18319,0.22059
0.1718,0.18143,0.21915
0.17087,0.17974,0.21761
0.1663,0.17944,0.21878
0.16329,0.17669,0.21687
