21.335
21.284
21.181
21.12
21.028
20.97
20.926
20.87
20.833
20.778
20.735
20.69
20.681
20.653
20.604
20.593
20.542
20.478
20.441
20.403
20.343
20.316
20.267
20.186
20.115
20.05
20.012
19.974
19.905
19.859
19.801
19.759
19.751
19.696
19.658
19.574
19.548
19.532
19.476
19.429
19.362
19.275
19.188
19.12
19.051
19.012
18.951
18.918
18.852
18.807
18.74
18.695
18.597
18.563
18.484
18.439
18.386
18.35
18.32
18.297
18.247
18.206
18.16
18.132
18.082
18.034
18.008
17.969
17.949
17.887
17.879
17.827
17.797
17.744
17.72
17.712
17.679
17.77
17.817
17.786
17.72
17.727
17.698
17.725
17.746
17.881
18.017
18.405
18.872
19.315
19.578
19.793
19.954
20.1
20.032
19.84
19.715
19.919
20.139
20.345
20.427
20.59
20.674
20.721
20.718
20.763
20.799
20.776
20.791
20.831
20.842
20.79
20.767
20.75
20.742
20.828
20.915
20.992
21.021
21.095
21.175
21.123
20.989
20.934
21.102
21.212
21.051
20.931
20.782
20.656
20.548
20.425
20.339
20.271
20.18
20.143
20.089
20.055
20.003
19.982
19.922
19.915
19.867
19.817
19.762
19.727
19.666
19.602
19.579
19.551
19.506
19.462
19.434
19.386
19.402
19.366
19.348
19.325
19.299
19.268
19.239
19.196
19.168
19.169
19.174
19.146
19.123
19.1
19.082
19.061
19.042
18.99
18.978
18.951
18.935
18.9
18.884
18.836
18.807
18.796
18.787
18.76
18.724
18.703
18.656
18.627
18.613
18.599
18.566
18.532
18.504
18.481
18.428
18.399
18.379
18.367
18.315
18.29
18.271
18.253
18.299
18.326
18.276
18.226
18.183
18.148
18.099
18.08
18.061
18.083
18.045
17.99
17.913
17.872
17.843
17.817
17.809
17.827
17.841
17.783
17.757
17.687
17.792
20.876
21.631
21.872
21.935
22.012
22.024
22.123
22.324
22.442
22.651
22.742
22.743
22.8
22.864
22.963
23.171
23.299
23.382
23.592
23.663
23.593
23.632
23.531
23.651
23.544
23.795
23.926
24.078
24.071
24.16
24.394
24.655
24.748
24.809
24.915
24.809
24.512
25.212
25.534
25.65
25.691
25.465
25.496
25.526
25.67
25.664
25.387
25.389
25.118
25.119
25.195
25.163
25.285
25.056
25.073
25.117
24.861
24.734
24.95
24.966
24.961
25.385
25.322
25.323
