0.024061,0.024069,0.023167
0.024063,0.024077,0.023109
0.024043,0.024059,0.023076
0.024073,0.024042,0.023035
0.024691,0.024509,0.022993
0.024457,0.024327,0.02302
0.024139,0.024123,0.022976
0.024045,0.024053,0.022943
0.023955,0.023955,0.022887
0.024138,0.02415,0.023061
0.027934,0.028028,0.027807
0.028726,0.028656,0.030039
0.029212,0.028766,0.030345
0.02947,0.028946,0.030536
0.029598,0.029006,0.030439
0.029673,0.028971,0.030491
0.029783,0.029076,0.030531
0.029975,0.029348,0.030769
0.03015,0.029651,0.031048
0.030321,0.029803,0.031094
0.030402,0.02992,0.031257
0.030493,0.029928,0.031315
0.030528,0.030039,0.031387
0.030685,0.030229,0.031527
0.030871,0.030483,0.031662
0.031045,0.030649,0.031878
0.031161,0.030802,0.031969
0.031379,0.031014,0.032228
0.031577,0.031236,0.032389
0.031647,0.031391,0.032613
0.031593,0.031281,0.032636
0.031559,0.030995,0.032578
0.031572,0.030911,0.032379
0.031669,0.030945,0.032631
0.031692,0.031143,0.032998
0.031962,0.031393,0.033379
0.032219,0.031587,0.033681
0.032342,0.031745,0.033553
0.032488,0.031868,0.034082
0.032746,0.032187,0.034636
0.03298,0.032386,0.03496
0.033291,0.032655,0.035043
0.033373,0.032723,0.034959
0.033397,0.032787,0.034488
0.033535,0.03274,0.03443
0.03292,0.031164,0.034593
0.03265,0.031144,0.034436
0.033814,0.033645,0.034961
0.034544,0.034383,0.035566
0.034617,0.034362,0.035234
0.034758,0.034542,0.035411
0.034678,0.034205,0.035083
0.034723,0.034469,0.035157
0.034869,0.034392,0.035065
0.034964,0.034615,0.035092
0.034938,0.034548,0.035115
0.034725,0.034266,0.035178
0.034683,0.034189,0.035187
0.034507,0.033916,0.034898
0.034494,0.034117,0.035233
0.034414,0.033976,0.03516
0.034323,0.033843,0.035054
0.034602,0.03411,0.035367
0.03453,0.033896,0.035392
0.034559,0.033951,0.035114
0.034537,0.033887,0.035018
0.034251,0.033508,0.034915
0.034304,0.033531,0.035041
0.034409,0.033621,0.034889
0.034158,0.033512,0.034805
0.034332,0.0337,0.035064
0.034457,0.033876,0.035005
0.034526,0.033832,0.034986
0.034578,0.033917,0.035207
0.034553,0.033807,0.035734
0.034155,0.03333,0.035579
0.031218,0.030912,0.032839
0.029957,0.029828,0.031633
0.029521,0.029476,0.031172
0.029233,0.029345,0.030934
0.029109,0.029167,0.030726
0.028973,0.029167,0.030571
0.028892,0.029018,0.03025
0.028778,0.028877,0.029817
0.028715,0.028872,0.029691
0.028495,0.028619,0.029434
0.02828,0.028403,0.029109
0.028134,0.028358,0.029147
0.028009,0.028267,0.028889
0.027931,0.028151,0.02866
0.027824,0.02812,0.028163
0.027749,0.027996,0.027663
0.027669,0.027922,0.0273
0.027607,0.027817,0.027123
0.02752,0.027724,0.026993
0.027448,0.027652,0.027352
0.027406,0.027576,0.027743
0.027343,0.02751,0.027768
0.027288,0.027422,0.0276
0.027167,0.027215,0.02733
0.027034,0.027108,0.027064
0.026932,0.026902,0.026813
0.026833,0.026821,0.02674
0.026751,0.026685,0.026664
0.02666,0.026638,0.026647
0.026671,0.026626,0.026708
0.026628,0.026556,0.026757
0.02658,0.026482,0.026463
0.026457,0.026379,0.025969
0.026398,0.026288,0.025666
0.026297,0.026229,0.025497
0.026194,0.026119,0.02531
0.026098,0.025962,0.024803
0.026012,0.025856,0.02463
0.025917,0.025771,0.024463
0.025784,0.025627,0.024113
0.025683,0.025549,0.024003
0.025568,0.025398,0.023916
0.025487,0.025313,0.023855
0.025383,0.025212,0.023826
0.025329,0.025139,0.023814
0.025214,0.02505,0.023724
0.025157,0.024976,0.023652
0.025083,0.024949,0.023601
0.025031,0.024905,0.023534
0.024947,0.024759,0.023442
0.024882,0.024767,0.023384
0.02481,0.024687,0.023266
0.024754,0.024587,0.023163
0.024684,0.02449,0.023102
0.024653,0.024505,0.023069
0.024555,0.024395,0.022981
0.024527,0.02436,0.022931
0.024983,0.024917,0.022952
0.025102,0.025171,0.023069
0.024651,0.024595,0.022893
0.024459,0.024397,0.022721
0.024304,0.024214,0.022547
0.024251,0.024132,0.022467
0.024959,0.02492,0.022515
0.02454,0.024603,0.022544
0.024221,0.024161,0.022362
0.024093,0.024057,0.022252
0.024247,0.024189,0.022171
0.024709,0.024707,0.022376
0.024282,0.02435,0.022371
0.024146,0.024206,0.022293
0.02404,0.024088,0.02224
0.024022,0.024066,0.0222
0.023961,0.023993,0.022127
0.024306,0.024361,0.022109
0.024474,0.024484,0.022259
0.024132,0.02421,0.022268
0.024324,0.024276,0.022335
0.028138,0.027483,0.026486
0.028703,0.027932,0.029173
0.029897,0.02852,0.030023
0.030267,0.028966,0.030605
0.030629,0.029402,0.031128
0.030995,0.029787,0.03148
0.031361,0.03017,0.031794
0.031716,0.030614,0.032235
0.032081,0.031144,0.032861
0.032532,0.031634,0.033393
0.032456,0.031893,0.034038
0.031968,0.031684,0.034103
0.032071,0.03188,0.033605
0.032238,0.031921,0.033138
0.032344,0.032054,0.033197
0.032563,0.032316,0.03336
0.032836,0.032668,0.033655
0.03316,0.032857,0.034002
0.032967,0.032409,0.033538
0.032498,0.031799,0.032946
0.032321,0.031395,0.032487
0.031902,0.03085,0.032077
0.031482,0.030505,0.031621
0.031067,0.030511,0.031302
0.030766,0.030322,0.031044
0.030505,0.030208,0.031524
0.030372,0.030139,0.03173
0.030705,0.030422,0.032435
0.031002,0.030656,0.032651
0.030897,0.030584,0.032546
0.031032,0.030686,0.032378
0.031298,0.030945,0.032319
0.031124,0.030875,0.032103
0.031217,0.030914,0.032243
0.031475,0.031145,0.032605
0.031414,0.031143,0.032424
0.031272,0.031015,0.032142
0.031364,0.030999,0.032436
0.031528,0.031217,0.032639
0.031348,0.031083,0.032404
0.031339,0.031094,0.032249
0.031589,0.03128,0.032555
0.03151,0.031322,0.032544
0.031084,0.031008,0.032358
0.030657,0.030948,0.032485
0.030514,0.030971,0.0326
0.030355,0.030806,0.032337
0.030239,0.030603,0.032193
0.030238,0.030793,0.032461
0.030271,0.030942,0.032774
0.030246,0.03075,0.032575
0.030197,0.030622,0.032402
0.030168,0.030764,0.032467
0.030243,0.030865,0.032656
0.030178,0.030679,0.032429
0.030062,0.030422,0.032172
0.02996,0.030379,0.032295
0.030016,0.030462,0.032545
0.029788,0.030095,0.032411
0.029482,0.029612,0.031237
0.029215,0.029189,0.030398
0.029054,0.02904,0.02998
0.028927,0.028822,0.029659
0.028801,0.028605,0.029501
0.028691,0.028517,0.029371
0.028494,0.028308,0.029215
0.02833,0.028036,0.028969
0.028222,0.027912,0.02888
0.02819,0.02815,0.028502
0.028261,0.028327,0.02817
0.028364,0.028426,0.028778
0.028331,0.028434,0.02899
0.028236,0.02839,0.029087
0.028152,0.02834,0.02915
0.028091,0.028287,0.029121
0.028019,0.028294,0.029052
0.02794,0.028243,0.028488
0.027889,0.028208,0.028233
0.027917,0.028195,0.028556
0.02799,0.0282,0.028689
0.027962,0.028136,0.028266
0.027875,0.028061,0.027575
0.027851,0.028022,0.027261
0.02778,0.027968,0.027092
0.027759,0.027884,0.02696
0.027658,0.027806,0.026819
0.027622,0.027733,0.02667
0.027527,0.027617,0.026557
0.027478,0.027515,0.026488
0.027437,0.027439,0.026335
0.027355,0.027377,0.026274
0.027322,0.027346,0.026198
0.027252,0.027265,0.026135
0.02722,0.027222,0.026102
0.027112,0.027156,0.025964
0.02707,0.027096,0.025869
0.026979,0.027043,0.025853
0.027002,0.02702,0.026413
0.026969,0.026992,0.026727
0.026951,0.026961,0.026858
0.026912,0.026948,0.026951
0.026866,0.02693,0.026989
0.026833,0.026919,0.026842
0.026765,0.026833,0.026329
0.02672,0.026763,0.025931
0.026642,0.026696,0.025742
0.026585,0.026658,0.026091
0.02655,0.02657,0.026423
0.026513,0.026543,0.026497
0.026505,0.026537,0.026561
0.026504,0.026531,0.026416
0.026401,0.02639,0.025759
0.02631,0.026274,0.025447
0.026161,0.026166,0.025233
0.026059,0.025997,0.025064
0.025939,0.025905,0.024894
0.025847,0.025796,0.024721
0.025742,0.025712,0.024653
0.025661,0.025555,0.024477
0.025558,0.025528,0.024374
0.02547,0.025456,0.024292
0.02542,0.025388,0.024204
0.025371,0.025316,0.024203
0.025282,0.02522,0.024139
0.02523,0.025157,0.024055
0.02516,0.025092,0.023942
0.025088,0.025073,0.023814
0.025022,0.024949,0.023758
0.024957,0.02494,0.023656
0.024894,0.024838,0.023571
0.024821,0.02479,0.023493
0.024778,0.024779,0.023486
0.024742,0.024777,0.023506
0.024783,0.024806,0.023545
0.024817,0.02494,0.023556
0.024884,0.024938,0.023642
0.024909,0.024947,0.023765
0.024966,0.025049,0.023885
0.024999,0.025061,0.02395
0.025062,0.025079,0.024016
0.025049,0.02509,0.024037
0.02509,0.025102,0.024087
0.025089,0.025162,0.024091
0.025401,0.025425,0.024404
0.029457,0.029041,0.029876
0.030593,0.029995,0.032339
0.031641,0.030638,0.033178
0.032293,0.031172,0.033733
0.032808,0.031792,0.03433
0.033207,0.032418,0.034957
0.03309,0.032664,0.035319
0.032842,0.032714,0.035501
0.033159,0.033087,0.035522
0.033617,0.033645,0.034954
0.033933,0.034098,0.035208
0.034282,0.034237,0.035519
0.034198,0.033893,0.035105
0.034286,0.033932,0.035078
0.034264,0.034018,0.03536
0.034003,0.034176,0.03543
0.032965,0.034268,0.035591
0.032342,0.034275,0.035832
0.032194,0.034496,0.035959
0.031725,0.03453,0.036318
0.030809,0.034374,0.036425
0.030471,0.034449,0.036615
0.03051,0.034582,0.036776
0.030543,0.034485,0.036647
0.029776,0.033324,0.03661
0.029335,0.032057,0.036299
0.029439,0.031489,0.035979
0.029395,0.030868,0.036098
0.02915,0.03062,0.036098
0.029052,0.030808,0.036071
0.029024,0.030722,0.036326
0.028614,0.030529,0.03611
0.028212,0.030445,0.036063
0.028344,0.030578,0.036137
0.029286,0.031062,0.036106
0.030418,0.032372,0.036492
0.031432,0.033042,0.036561
0.031888,0.033279,0.036541
0.031971,0.033276,0.036242
0.031859,0.033167,0.036399
0.031439,0.033027,0.03648
0.031333,0.03312,0.03636
0.03143,0.033277,0.036306
0.031727,0.033353,0.036603
0.03186,0.033464,0.03657
0.032023,0.033682,0.036645
0.032247,0.034026,0.036597
0.032379,0.034031,0.036819
0.032515,0.034244,0.037259
0.0324,0.034257,0.038234
0.032272,0.034066,0.03851
0.032289,0.034064,0.03855
0.032357,0.034251,0.037582
0.032208,0.033594,0.037425
0.0317,0.033131,0.037489
0.031013,0.032373,0.037781
0.030306,0.031795,0.037652
0.03001,0.031517,0.037793
0.030113,0.031532,0.037837
0.030417,0.031954,0.037714
0.030805,0.03247,0.037601
0.031129,0.033028,0.037333
0.031271,0.033258,0.036922
0.031406,0.033604,0.0368
0.031513,0.033846,0.036745
0.031555,0.033983,0.036645
0.030896,0.031844,0.033743
0.030324,0.031014,0.033005
0.030204,0.030836,0.032791
0.030108,0.03077,0.032589
0.030017,0.030659,0.032405
0.029888,0.030568,0.03224
0.029818,0.030486,0.032059
0.029747,0.030371,0.031919
0.029664,0.030082,0.031653
0.029544,0.030019,0.031494
0.02945,0.029949,0.031355
0.029363,0.02981,0.03118
0.029366,0.029833,0.031052
0.029376,0.029739,0.030921
0.029375,0.029708,0.030754
0.029375,0.02961,0.030673
0.029413,0.029649,0.030625
0.029344,0.029617,0.030445
0.029319,0.029557,0.030352
0.029286,0.029503,0.030202
0.029247,0.029415,0.030203
0.029239,0.029335,0.030017
0.029203,0.029183,0.029743
0.029131,0.029052,0.029421
0.029017,0.029006,0.029287
0.028971,0.029051,0.029294
0.028924,0.029008,0.029329
0.028858,0.028912,0.029477
0.028788,0.02881,0.029232
0.028723,0.028737,0.028958
0.028649,0.028619,0.028769
0.028549,0.028542,0.028518
0.028474,0.028425,0.028226
0.028375,0.028293,0.027954
0.028266,0.028229,0.027689
0.028167,0.02809,0.027185
0.028027,0.027941,0.026818
0.027876,0.027727,0.026453
0.027765,0.027552,0.026212
0.027645,0.027392,0.025983
0.027527,0.027241,0.025801
0.027411,0.027233,0.025762
0.027285,0.027093,0.025523
0.027128,0.026887,0.025272
0.026956,0.026714,0.025141
0.026771,0.02657,0.024979
0.02664,0.026427,0.024806
0.026512,0.026311,0.024658
0.026406,0.0262,0.024648
0.026339,0.026117,0.024692
0.026248,0.026042,0.024667
0.02616,0.02599,0.024575
0.026091,0.025904,0.024505
0.026019,0.025824,0.024455
0.025971,0.025766,0.02439
0.025891,0.025701,0.024323
0.025823,0.025654,0.024227
0.025761,0.025553,0.024178
0.025682,0.025498,0.024091
0.025592,0.025451,0.023958
0.025519,0.025294,0.023869
0.025441,0.025339,0.023788
0.025389,0.025266,0.023709
0.025296,0.025125,0.023621
0.02524,0.025104,0.023481
0.025163,0.025036,0.023441
0.025108,0.025021,0.023258
0.025117,0.025005,0.023243
0.025132,0.025104,0.02339
0.025174,0.025148,0.023506
0.025163,0.025126,0.023443
0.025177,0.025178,0.023349
0.025158,0.025099,0.023278
0.025102,0.025033,0.023197
0.025118,0.025019,0.023248
0.025105,0.025025,0.023246
0.025123,0.025004,0.02331
0.025427,0.025301,0.023565
0.029366,0.028487,0.028292
0.030593,0.029345,0.030966
0.03145,0.029826,0.03109
0.032002,0.030161,0.031189
0.03227,0.030545,0.031486
0.032489,0.030905,0.031732
0.032788,0.031334,0.03135
0.032886,0.031535,0.028758
0.032135,0.031036,0.028055
0.031957,0.031118,0.028399
0.032257,0.031395,0.028318
0.03267,0.031829,0.028629
0.033149,0.032236,0.028763
0.033089,0.032341,0.029193
0.033132,0.032489,0.029506
0.033128,0.032332,0.029591
0.03334,0.032351,0.02957
0.033343,0.03239,0.029839
0.033603,0.03244,0.029904
0.032914,0.032693,0.030263
0.032083,0.032737,0.030478
0.031287,0.032752,0.030657
0.03116,0.032838,0.030623
0.0312,0.032926,0.030847
0.031264,0.033007,0.030938
0.03132,0.033147,0.03097
0.031404,0.033297,0.031037
0.031409,0.033303,0.031261
0.031437,0.033414,0.031224
0.031055,0.033531,0.031208
0.030059,0.033234,0.031326
0.029919,0.033467,0.031542
0.03005,0.033573,0.031621
0.030061,0.033506,0.031629
0.030136,0.033518,0.031658
0.030225,0.033053,0.031635
0.030183,0.032199,0.031449
0.030296,0.03154,0.031439
0.030724,0.030901,0.031558
0.030867,0.03083,0.031675
0.030877,0.03077,0.031796
0.03075,0.030672,0.031782
0.030574,0.030601,0.031764
0.030409,0.030427,0.031595
0.030182,0.030208,0.031472
0.030054,0.030146,0.031434
0.0298,0.030047,0.031321
0.029601,0.02991,0.031204
0.029401,0.030149,0.031082
0.029349,0.030199,0.030946
0.029223,0.030139,0.030843
0.029287,0.030219,0.030915
0.029704,0.030622,0.031321
0.02954,0.03062,0.031351
0.029192,0.030417,0.03118
0.028985,0.030287,0.030754
0.028609,0.030007,0.030476
0.028429,0.029501,0.030263
0.028605,0.029427,0.030117
0.028696,0.029536,0.02997
0.028729,0.029545,0.029813
0.028766,0.029472,0.029656
0.028715,0.029315,0.029504
0.02862,0.02916,0.029338
0.028526,0.028765,0.029148
0.028453,0.028224,0.029043
0.028362,0.02826,0.029447
0.028696,0.028535,0.030359
0.028761,0.028616,0.03046
0.028839,0.028687,0.030559
0.028822,0.028667,0.030665
0.028816,0.028673,0.030691
0.028792,0.028677,0.0307
0.028731,0.028586,0.030601
0.028706,0.028513,0.030437
0.028625,0.02842,0.02979
0.028598,0.028379,0.029465
0.028502,0.028308,0.029202
0.028469,0.028275,0.029153
0.028434,0.028192,0.029042
0.028319,0.028098,0.028807
0.028269,0.028041,0.028685
0.028213,0.028022,0.028629
0.028123,0.027961,0.028575
0.0281,0.027929,0.02828
0.028063,0.027892,0.028002
0.027996,0.027828,0.027861
0.027944,0.027773,0.027766
0.027904,0.02774,0.027644
0.027857,0.027689,0.027852
0.027806,0.027647,0.028092
0.027769,0.027599,0.02809
0.027736,0.02758,0.027793
0.0277,0.027528,0.02762
0.027662,0.027487,0.027418
0.027604,0.02748,0.027279
0.02755,0.027392,0.027185
0.02752,0.027334,0.027102
0.027476,0.027304,0.027024
0.02741,0.02724,0.026936
0.027377,0.027191,0.026815
0.027314,0.027139,0.026709
0.027276,0.027092,0.026667
0.027244,0.027049,0.026666
0.027277,0.02702,0.026655
0.027186,0.027013,0.026597
0.027083,0.02691,0.026577
0.027036,0.026879,0.026537
0.026959,0.026838,0.026442
0.026911,0.026736,0.026375
0.026851,0.026694,0.026337
0.026802,0.026619,0.026241
0.026776,0.02656,0.02621
0.026694,0.026517,0.026152
0.026652,0.026461,0.026086
0.026626,0.026409,0.026031
0.026576,0.026355,0.026013
0.026513,0.026264,0.025958
0.026443,0.026238,0.025865
0.026385,0.026183,0.025741
0.026315,0.026105,0.025598
0.026248,0.026057,0.025476
0.026187,0.025969,0.025385
0.026123,0.025884,0.025313
0.026065,0.025813,0.025219
0.025989,0.025759,0.025171
0.025922,0.025621,0.025009
0.025858,0.025554,0.024986
0.025811,0.025507,0.024995
0.025777,0.025485,0.024961
0.025719,0.025425,0.024925
0.025673,0.025347,0.02492
0.02564,0.025316,0.024909
0.02561,0.025286,0.024882
0.025606,0.025221,0.024893
0.025607,0.025246,0.024939
0.025602,0.025228,0.024983
0.025596,0.025272,0.025014
0.025608,0.025237,0.025024
0.025604,0.025189,0.025034
0.025595,0.02521,0.025033
0.025591,0.025227,0.025068
0.025599,0.02523,0.025105
0.025724,0.025502,0.025135
0.03002,0.02975,0.026019
0.032531,0.03079,0.027379
0.033443,0.031447,0.027851
0.033771,0.031916,0.0282
0.033015,0.032049,0.028412
0.032609,0.031906,0.028197
0.032767,0.032138,0.028149
0.033151,0.032615,0.028416
0.033517,0.033028,0.028733
0.033749,0.033228,0.028903
0.033753,0.032949,0.029086
0.03326,0.033042,0.029204
0.032092,0.032996,0.029232
0.031492,0.033063,0.029444
0.031371,0.033089,0.029806
0.031311,0.033149,0.030075
0.031359,0.033354,0.030332
0.031046,0.033561,0.03065
0.030404,0.03345,0.030914
0.030037,0.033062,0.031229
0.029462,0.031543,0.031229
0.029165,0.030505,0.031124
0.02886,0.029998,0.031014
0.02868,0.029729,0.030856
0.028782,0.029677,0.030825
0.029033,0.029699,0.030983
0.029155,0.029617,0.031044
0.029109,0.029482,0.030907
0.029052,0.029376,0.030788
0.029009,0.029357,0.030506
0.028996,0.029355,0.030691
0.029058,0.029389,0.030841
0.029158,0.029464,0.030845
0.029263,0.029587,0.031013
0.029334,0.029537,0.031158
0.029326,0.029554,0.031147
0.029422,0.02976,0.03094
0.029604,0.029894,0.0307
0.029585,0.029741,0.030912
0.029527,0.029699,0.03102
0.029538,0.029663,0.031102
0.02956,0.029715,0.031147
0.029627,0.029729,0.03117
0.029651,0.029669,0.031177
0.02959,0.029646,0.031208
0.029478,0.029544,0.03123
0.029316,0.029437,0.031207
0.029232,0.029401,0.031245
0.029172,0.029441,0.031851
0.029097,0.029368,0.032607
0.029061,0.029354,0.03302
0.02917,0.029503,0.032612
0.029271,0.029523,0.031829
0.029167,0.029383,0.031705
0.029151,0.029323,0.031638
0.028994,0.029257,0.031483
0.028987,0.02922,0.031373
0.028896,0.029179,0.031295
0.028895,0.029127,0.031114
0.028887,0.029088,0.030959
0.028948,0.029106,0.030797
0.029023,0.029167,0.03042
0.029029,0.029138,0.030219
0.028947,0.029045,0.030262
0.028825,0.028899,0.030068
0.028802,0.028809,0.029862
0.029027,0.028934,0.029973
0.029176,0.029062,0.030188
0.029266,0.029111,0.030227
0.029171,0.029036,0.030142
0.029148,0.029009,0.030098
0.029127,0.02897,0.030027
0.029047,0.028885,0.029965
0.028961,0.028792,0.029532
0.028893,0.028754,0.029286
0.02883,0.028695,0.029473
0.028756,0.028632,0.029558
0.028714,0.028594,0.02937
0.028686,0.028542,0.029371
0.028634,0.028499,0.029378
0.028573,0.028403,0.029339
0.028507,0.028337,0.02934
0.028438,0.028292,0.029246
0.028376,0.028173,0.028818
0.028284,0.028063,0.028493
0.028219,0.027991,0.028218
0.028163,0.027952,0.028038
0.028105,0.027897,0.027922
0.028047,0.027824,0.027834
0.028026,0.027778,0.027727
0.028001,0.027754,0.027629
0.027934,0.027656,0.027547
0.02788,0.027609,0.027492
0.027875,0.027595,0.027879
0.027843,0.027532,0.028136
0.027813,0.027507,0.028192
0.027778,0.027478,0.027828
0.027757,0.027443,0.027575
0.027709,0.027393,0.027579
0.027662,0.027316,0.027861
0.027595,0.027241,0.027945
0.027537,0.027237,0.027965
0.027464,0.02719,0.027606
0.027403,0.02709,0.02727
0.027323,0.027021,0.027054
0.027267,0.026892,0.026889
0.027199,0.026859,0.026757
0.027106,0.026772,0.026655
0.027065,0.02668,0.02654
0.026982,0.026643,0.026496
0.026919,0.026553,0.026422
0.026862,0.026485,0.02636
0.026838,0.026425,0.026317
0.026788,0.026398,0.026254
0.026752,0.026346,0.026188
0.0267,0.026334,0.026152
0.026647,0.026306,0.026111
0.026617,0.026287,0.026068
0.026587,0.026235,0.026045
0.026556,0.02616,0.026023
0.026538,0.026129,0.025977
0.02653,0.026107,0.025954
0.026488,0.026118,0.025917
0.026465,0.026082,0.026014
0.02644,0.026021,0.026438
0.026417,0.026003,0.026619
0.026409,0.02596,0.02645
0.026358,0.025919,0.026165
0.026332,0.025885,0.025989
0.026302,0.025922,0.025843
0.026261,0.025875,0.02578
0.026242,0.025826,0.025717
0.026217,0.025775,0.025668
0.026192,0.025788,0.025595
