1,2,2,3,3,3,4,4,4,4,5,5,5,5,5,6,6,6,6,6,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
0.14718,0.063636,0.075586,0.043902,0.046983,0.041875,0.033822,0.033428,0.03827,0.023288,0.025739,0.021011,0.025557,0.023266,0.023333,0.016619,0.023563,0.014202,0.021119,0.01907,0.025726,0.013985,0.014435,0.023298,0.014046,0.023457,0.0094276,0.020981,0.0092676,0.018723,0.011605,0.0093168,0.018524,0.018563,0.016398,0.016444,0.016233,0.01401,0.0094841,0.011698,0.011824,0.014006,0.011819,0.009421,0.021075,0.01171,0.016142,0.0143,0.0094684,0.014339,0.0094143,0.014101,0.0070432,0.014745,0.0093657,0.0095118,0.011701,0.014067,0.016295,0.0070182,0.011559,0.0070227,0.011876,0.011777,0.0092254,0.0094678,0.011647,0.014105,0.009366,0.011552,0.0095272,0.009331,0.013965,0.0099691,0.0047573,0.0094059,0.0047084,0.01188,0.011658,0.0094647,0.0094584,0.014262,0.0092869,0.011631,0.0093449,0.0047986,0.012334,0.0071534,0.0069811,0.004738,0.0094943,0.0092752,0.0093156,0.0069998,0.0094065,0.0049016,0.0067873,0.0070761,0.0069871,0.014008,0.0093585,0.0093588,0.0070248,0.0070487,0.011686,0.0046912,0.0070565,0.0070517,0.0092948,0.0047008,0.006972,0.011844,0.011968,0.0093793,0.0092728,0.0070526,0.0069219,0.0070324,0.0093781,0.0069433,0.0026008,0.0071015,0.007039,0.012416,0.0047069,0.011703,0.0069497,0.011719,0.0071184,0.0093464,0.007071,0.0069738,0.0069509,0.0094738,0.0046927,0.0047878,0.0046311,0.0068534,0.0069992,0.0069548,0.004741,0.0046942,0.0091804,0.0094653,0.0092906,0.009175,0.0047826,0.0069101,0.0098406,0.011767,0.0047615,0.004718,0.004757,0.0048125,0.0071106,0.0070227,0.0094659,0.011655,0.0069802,0.0047337,0.009545,0.0069623,0.0069394,0.0046746,0.0047361,0.0046562,0.0069708,0.0070571,0.0047026,0.0048201,0.0069306,0.0069539,0.0047905,0.0047932,0.0094137,0.0047177,0.00703,0.0069651,0.0046709,0.0069146,0.010135,0.0048007,0.0092969,0.0024502,0.0069494,0.0070088,0.0095209,0.0047446,0.0025009,0.0069125,0.0093066,0.0047479,0.0027046,0.0024773,0.0070061,0.0071972,0.0069584,0.004744,0.0047739,0.0070034,0.0093609,0.0095139,0.0047875,0.0070254,0.0070559,0.0047648,0.0046746,0.0024822,0.0048234,0.0092556
2.4298,2.2108,1.8553,1.9435,1.6591,1.1173,1.6355,1.6853,1.182,1.3475,1.3376,1.2458,1.3827,0.96752,1.5322,0.7841,1.2924,1.2402,1.9196,0.98637,1.3381,0.9476,0.68208,1.8831,2.6933,1.293,1.0482,1.2792,2.5252,0.98546,1.2093,0.65964,1.301,0.99699,1.668,0.78458,1.0222,1.2015,3.499,1.3153,0.69089,1.6539,2.8334,1.0417,0.81797,0.68922,0.60487,0.94389,0.98252,0.68379,1.0501,1.6613,2.626,1.2177,0.61147,1.355,0.90766,1.6698,0.79247,NaN,0.83057,6.4933,1.0547,1.3054,3.2105,0.76097,0.59345,1.2144,1.3564,0.6921,0.68484,3.1887,1.6786,3.7625,NaN,1.0536,NaN,1.3039,0.69053,1.0665,1.4042,1.661,0.93045,1.2083,2.4973,NaN,0.73006,4.6348,NaN,NaN,1.2614,0.93935,0.6159,NaN,0.70286,NaN,2.013,2.4692,3.4008,1.2012,1.1944,1.3939,3.176,3.5058,0.60806,NaN,1.0308,NaN,1.1431,NaN,2.8183,1.1076,1.3658,1.3463,3.6208,2.8716,2.3174,2.3202,0.97279,NaN,NaN,3.4061,NaN,5.2715,NaN,0.7539,2.0128,0.71988,3.0348,0.95198,6.0339,1.2843,3.7871,0.78154,NaN,NaN,NaN,4.4874,NaN,3.399,NaN,NaN,0.9659,0.55266,2.226,2.2253,NaN,2.5359,2.2427,0.46185,NaN,NaN,NaN,NaN,1.7357,4.8174,1.165,0.63614,2.6768,NaN,0.93506,1.9546,2.2235,NaN,NaN,NaN,NaN,2.5101,NaN,NaN,5.8182,1.9645,NaN,NaN,1.0758,NaN,4.0092,1.9891,NaN,2.0872,1.545,NaN,0.8859,NaN,2.1636,NaN,1.4851,NaN,NaN,NaN,1.1992,NaN,NaN,NaN,6.0431,2.1241,1.9787,NaN,NaN,2.5581,1.112,1.003,NaN,2.2461,NaN,NaN,NaN,NaN,NaN,1.849
