736409.3233449074,13253
736409.3303587963,13455
736409.3373495371,14062
736409.3443402778,13860
736409.3512962963,14669
736409.3583101851,16895
736409.3652662036,13860
736409.3722800926,14163
736409.3792708333,13051
736409.38625,14467
736409.3932291666,16187
736409.4002083334,14770
736409.4072222222,12949
736409.4141898148,13556
736409.4211689815,13860
736409.4281712963,13253
736409.4351388889,14163
736409.4421296297,13759
736409.4491435185,14163
736409.4561111111,13455
736409.4631134259,12342
736409.4701041667,14872
736409.4770949074,12444
736409.4840972222,14669
736409.4910648149,12747
736409.4980671296,14669
736409.5050578704,15175
736409.5120370371,13860
736409.5190046296,12747
736409.5259953703,14163
736409.532974537,12342
736409.54,14568
736409.5469907407,13961
736409.5539351852,13658
736409.5609490741,12444
736409.5679513889,12140
736409.5749074074,16086
736409.5819328703,12241
736409.5889120371,13354
736409.5958912037,13658
736409.6028703704,13961
736409.6098611112,13860
736409.6168518518,13455
736409.6238310186,15479
736409.6308449074,14163
736409.6378356481,15377
736409.6447916667,13759
736409.6518055556,13961
736409.6587847222,14770
736409.665775463,12949
736409.6727777778,12342
736409.6797222223,13455
736409.6867129629,15276
736409.6937037037,13658
736409.7006828703,14062
736409.7076851851,12444
736409.7146759259,12646
736409.7216898148,16086
736409.7286805556,15175
736409.7356365741,13759
736409.7426388889,14163
736409.7496180555,14669
736409.7566087963,13152
736409.7635995371,13860
736409.7705902777,13961
736409.7775694445,14163
736409.7845717593,14366
736409.7915740741,14062
736409.7985648148,13961
736409.8055439815,14770
736409.8125347223,16086
736409.8195138889,15782
736409.8264930556,14366
736409.8334837963,18109
736409.840474537,14163
736409.8474537038,14265
736409.8544675926,16288
736409.8614351852,14163
736409.8684143518,15175
736409.8753935185,14872
736409.8823958334,14770
736409.8901157407,14467
736409.8963541667,14366
736409.9033564815,15782
736409.9103356481,15782
736409.917349537,12241
736409.9243171297,15883
736409.9312847222,15175
736409.9382986111,13658
736409.9453009259,12241
736409.9522685185,13860
736409.9592476852,15479
736409.9662500001,13961
736409.9732291667,13455
736409.9802199074,14163
736409.9872337963,15175
736409.994224537,14062
736410.0011689814,12545
736410.0081597222,14669
736410.015162037,14163
736410.0221527778,13961
736410.0291435185,15479
736410.0361458333,15175
736410.0431365741,14062
736410.0500925926,14265
736410.0570833334,13860
736410.0640972222,14872
736410.0710532408,14366
736410.0780671296,13759
736410.0850578704,13759
736410.0920486111,13556
736410.0990393518,14669
736410.1059953704,14973
736410.1130092592,15479
736410.1200115741,13759
736410.1269560185,13051
736410.1339583333,16490
736410.1409606482,13658
736410.1482407408,12646
736410.1549189815,12545
736410.1619328704,14265
736410.1689004629,14669
736410.1758796297,14467
736410.1828587963,15175
736410.1898726852,15580
736410.1968634259,13455
736410.2038310185,14163
736410.2108449074,15276
736410.217800926,15883
736410.2247916666,13860
736410.2317939815,13455
736410.2387962963,15074
736410.2457754629,16187
736410.2527546296,13860
736410.2597569445,14366
736410.2667592593,13455
736410.2737037037,14669
736410.2807060186,14669
736410.2877199074,15175
736410.2946990741,15681
736410.3016898148,17300
736410.3086689815,15377
736410.3156597222,17603
736410.3226273148,20031
736410.3296180556,19222
736410.3366319444,22257
736410.3436226852,26911
736410.3506018518,24685
736410.3575925926,23370
736410.3645717592,23269
736410.3715625,25798
736410.3785300925,31059
736410.3855092593,30148
736410.3925115741,36016
736410.399525463,36320
736410.4064814815,38849
736410.4134953704,37028
736410.4204745371,36118
736410.4274537037,32880
736410.4344560185,37534
736410.4414351851,35106
736410.4484375,40873
736410.4554282407,41985
736410.4623842592,35814
736410.4693981481,42390
736410.4763541666,38242
736410.4833564815,45122
736410.4903703703,37736
736410.4973495371,36118
736410.5043402778,36118
736410.5113425925,39456
736410.518287037,32273
736410.5252777778,39052
736410.5322685185,32374
736410.5392708334,37332
736410.5462731482,33689
736410.5532523148,32880
736410.5602314814,32880
736410.5672337963,31363
736410.5741898149,30857
736410.5812037037,29339
736410.5881944444,26709
736410.5951620371,26000
736410.602175926,22662
736410.6091435185,24483
736410.6161574074,20942
736410.623125,21650
736410.6300925926,20942
736410.6371180556,20740
736410.6440740741,21448
736410.6510763889,21954
736410.6580555555,23168
736410.6650694445,22156
736410.6720370371,20234
736410.6790393519,21954
736410.6860300926,22156
736410.6929976852,22864
736410.7000115741,24989
736410.7069907407,23775
736410.7139467592,25393
736410.7209837963,25292
736410.7279513889,27316
736410.7349305556,25191
736410.7419212963,25090
736410.748912037,25292
736410.7559143519,24483
736410.7628819444,24685
736410.7698842592,23168
736410.776863426,23269
736410.7838425926,24989
736410.7908333334,24786
736410.7978125,20740
736410.804837963,21852
736410.8117939815,18817
736410.8187847222,19930
736410.8257638889,22055
736410.8327546297,20234
736410.8397569444,18514
736410.8467592592,17603
736410.8537384259,20031
736410.8607060185,18817
736410.8677199074,17704
736410.8747106482,14568
736410.8816898149,14568
736410.8886574074,15580
736410.895636574,14265
736410.9026273148,14265
736410.9096527778,14163
736410.9166087963,15074
736410.923599537,13759
736410.9306134259,14366
736410.9375925926,15479
736410.9445717592,14467
736410.9515740741,15175
736410.9585648148,14669
736410.9655555555,15074
736410.9725347222,13152
736410.9795370371,14872
736410.9864930556,15985
736410.9934837963,15377
736411.0004861112,14163
736411.0074537037,13455
736411.0144328703,12444
736411.0214467592,15175
736411.0284259259,15175
736411.0354282408,14062
736411.0424189814,14467
736411.0493981482,13051
736411.0563657407,14669
736411.0633564815,12140
736411.0703703704,13253
736411.0773726852,14265
736411.0843171297,14669
736411.0913310185,14467
736411.098287037,13152
736411.1053125,14265
736411.1122800926,13051
736411.1192592593,14163
736411.1262847222,14770
736411.1332291666,13253
736411.1402430555,13455
736411.1472337963,14770
736411.1542245371,12848
736411.1612152777,13152
736411.1681828704,16086
736411.175162037,13658
736411.1821643518,14467
736411.1891550926,13354
736411.1961458334,14973
736411.203125,14770
736411.2101041666,13152
736411.2170833333,15681
736411.2240740741,13658
736411.2310648148,12848
736411.2380555555,12747
736411.2450462963,12545
736411.2520486111,14770
736411.2590393518,13051
736411.2660300926,15580
736411.2730208334,13860
736411.2800231482,13556
736411.2870023148,14568
736411.2939583333,14973
736411.3009490741,15074
736411.3079513889,15580
736411.3149305555,15782
736411.3219097222,15479
736411.3289004629,17199
736411.3358912037,18514
736411.3428819445,18311
736411.3498611111,18413
736411.3568634259,20335
736411.3638541667,24888
736411.3708564815,25596
736411.3778472223,25899
736411.3848379629,27214
736411.3917939814,32172
736411.3987847222,27720
736411.405775463,28732
736411.4127662037,32172
736411.4197685185,33791
736411.4267476852,33892
736411.43375,33791
736411.4407407407,35308
736411.4476967592,31767
736411.4546759259,31666
736411.4616666667,33993
736411.4686689815,37736
736411.4756597222,40266
736411.482650463,37837
736411.4896412037,37433
736411.4966203704,39659
736411.5036111111,30351
736411.5105902777,32678
736411.5175925926,32071
736411.5245833333,35612
736411.5315740741,28125
736411.5385763888,34398
736411.5455555556,26102
736411.5525578704,28327
736411.5595023148,31059
736411.5664930556,35106
736411.5735069445,29541
736411.5804976852,24281
736411.5874884259,21448
736411.5944791667,21347
736411.6014699074,20133
736411.6084606481,19930
736411.6154166666,20638
736411.6223958334,19728
736411.6294097222,19121
736411.6363773148,19121
736411.6434027777,18413
736411.6503819445,20740
736411.657337963,21043
736411.6643171296,18817
736411.6713194444,17907
736411.6783101852,19424
736411.685300926,21650
736411.6922800926,22662
736411.6993055556,21245
736411.7062847222,19526
736411.7132523148,21954
736411.7202430556,20942
736411.7272222223,23370
736411.7342129629,21549
736411.7412037037,21549
736411.7481944445,22864
736411.7551851852,22459
736411.7621643519,22459
736411.7691550925,23876
736411.7761689815,20335
736411.7831134259,20436
736411.7901157407,22662
736411.7971064815,22561
736411.8040972222,22561
736411.8110995371,21448
736411.8180555556,20234
736411.8250462963,19930
736411.8320717593,17907
736411.8390393519,16288
736411.8460185186,17097
736411.8530092592,15681
736411.859988426,16794
736411.8670138889,16389
736411.8739699074,15074
736411.8809606482,17907
736411.8879745371,15276
736411.8949421296,15276
736411.9019560185,13253
736411.9089236112,14163
736411.9159143518,15074
736411.9228819445,14062
736411.9298726852,13860
736411.9368634259,14062
736411.9438541667,14163
736411.9508680556,14669
736411.9578472222,13556
736411.964837963,14062
736411.9718287037,13051
736411.9788310186,13455
736411.9857870371,16086
736411.9927662037,13556
736411.9997685185,13860
736412.0067708333,13759
736412.0137615741,14872
736412.0207523148,17704
736412.0277314815,13455
736412.0346875,13961
736412.0416898148,12949
736412.0486921297,13556
736412.0556944445,14770
736412.0626736111,13455
736412.0696643519,12545
736412.0766435185,14872
736412.0836111112,14366
736412.090625,14973
736412.0976041667,13961
736412.1045833334,13354
736412.1115972223,14669
736412.1185532408,13354
736412.1255439814,14770
736412.1325462963,12848
736412.1395486111,13051
736412.1465393519,13455
736412.1535069444,13051
736412.1604861111,13860
736412.1675,14366
736412.1744675926,14770
736412.1814699074,13961
736412.1884606482,12848
736412.1954282407,12342
736412.2024305556,13051
736412.2094212963,13253
736412.216412037,15681
736412.2233912037,13051
736412.2303819444,15580
736412.2373726852,14770
736412.2443634259,13658
736412.2513541667,13860
736412.2583217593,14973
736412.2652893518,12747
736412.2723148149,13860
736412.2793055555,13759
736412.2862962963,13455
736412.2932407408,14872
736412.3002314814,13658
736412.3072337963,15377
736412.3142361111,13860
736412.3212268519,13961
736412.3282291667,15580
736412.3352083333,14163
736412.3421643518,15377
736412.3491550926,14568
736412.3561458334,14770
736412.363136574,15883
736412.3701388889,22257
736412.3771296296,22156
736412.3841203704,23066
736412.3911226852,23674
736412.3980671297,23572
736412.4050578703,27214
736412.4120370371,25495
736412.4190625,36725
736412.4260416667,31261
736412.4330092593,29946
736412.4400347222,31261
736412.4469791667,25899
736412.4539699074,33386
736412.4609606481,26405
736412.4679513889,29238
736412.4749537037,32374
736412.4819328703,28125
736412.4889351851,30654
736412.4959143519,24078
736412.5029166667,28125
736412.5098842593,24179
736412.516875,23876
736412.5238888889,25798
736412.5308333334,24078
736412.5378703703,25292
736412.5448495371,22358
736412.5518402777,26506
736412.5588310185,23572
736412.5658217593,24888
736412.5727893518,19930
736412.5797800926,20031
736412.5867708334,22763
736412.5937731481,17199
736412.6007175926,17907
736412.6077083333,16996
736412.6146990741,18413
736412.6216898148,17097
736412.6287037038,17199
736412.6356597223,16490
736412.6426851852,16490
736412.6496643518,16288
736412.6566319445,16592
736412.6636111111,14872
736412.670625,15681
736412.6776157407,15580
736412.6845717593,15985
736412.6916087962,14669
736412.698587963,16693
736412.7055555555,15377
736412.7184837963,15074
736412.7255092593,14872
736412.7324652778,17806
736412.7394560185,14163
736412.7464699075,15883
736412.7534490741,15580
736412.7604513889,16086
736412.7674421297,18615
736412.7744328703,18514
736412.7813773148,15782
736412.7883912037,18210
736412.7953935185,15377
736412.8023726852,16592
736412.809375,18311
736412.8163194444,16086
736412.8233217592,15580
736412.830324074,15681
736412.8373148148,14973
736412.8443055556,14669
736412.8512962963,14265
736412.8582523149,15985
736419.5297453704,23775
736419.5367013889,24382
736419.5437037037,22864
736419.5506944444,24685
736419.5576851852,21751
736419.5646759259,24179
736419.5716550926,22257
736419.5786458333,21144
736419.5856365741,19627
736419.5926273149,20537
736419.5996064815,17097
736419.6066087963,19121
736419.6135879629,15479
736419.6205555556,16187
736419.6275462963,17401
736419.634537037,16490
736419.6415162038,18615
736424.6950462963,56149
736424.7020601851,56352
736424.7090509259,60803
736424.7518171297,55239
736424.7588194445,50383
736424.7658101852,48865
736424.7727546296,48157
736424.7797569444,46235
736424.7867476852,40367
736424.79375,40063
736424.8007407407,37230
736424.8077314815,36320
736424.8147222223,37028
736424.8216782408,33892
736424.8286921296,35106
736424.8356712963,31767
736424.8426736111,29440
736424.8496296296,28833
736424.8566203704,29845
736424.8636111111,29036
736424.870613426,22662
736424.8776041666,21245
736424.8845949074,19829
736424.8915856482,19121
736424.8985648148,19323
736424.9055555556,18514
736424.9125462963,19930
736424.919537037,21043
736424.9265277778,18109
736424.9334837963,17907
736424.9404745371,13860
736424.9474768519,16086
736424.9544675926,15681
736424.9614583333,18109
736424.9684606482,15175
736424.9754513889,14669
736424.9823958334,15479
736424.989386574,16389
736424.9963773148,15681
736425.0033680556,16288
736425.0103587963,15074
736425.017337963,14770
736425.0243402778,15782
736425.0313310185,14872
736425.0383101852,16895
736425.0453125,16794
736425.0523032408,16693
736425.0592939815,13759
736425.066261574,14669
736425.0732523148,16086
736425.0802430556,15985
736425.0872337963,16895
736425.0942361112,15377
736425.1011921297,16187
736425.1082175926,14973
736425.1151736111,14770
736425.1221643519,17907
736425.1291666667,16187
736425.1361689814,15377
736425.1431597222,14467
736425.1501041667,15074
736425.1570949074,15175
736425.1641319444,14366
736425.1710763889,17300
736425.1780555556,16288
736425.1850578703,18311
736425.1920601851,14265
736425.1990509259,14669
736425.2060532407,16490
736425.2130439815,16794
736425.219988426,16086
736425.2269907407,17502
736425.2339814815,15377
736425.2409606482,15681
736425.2479513889,17806
736425.2549421296,17300
736425.2619328704,18109
736425.2689236111,16895
736425.2759143518,17806
736425.2828819444,17097
736425.2899074074,17704
736425.2968634259,16693
736425.3038888889,22965
736425.3108680556,25393
736425.3178240741,26506
736425.324849537,30250
736425.3318055555,31059
736425.3387847223,34296
736425.3457754629,38748
736425.3527893518,36219
736425.3597569445,44110
736425.3667708334,44818
736425.3737268519,47853
736425.3807175925,56655
736425.3876967593,53519
736425.3947106481,67076
736425.4016898149,63333
736425.4086921297,68189
736425.4156597222,71022
736425.4226388889,72033
736425.4296527777,65356
736425.4366319445,67683
736425.4436458333,64547
736425.4506134259,74967
736425.4575810186,70010
736425.4645949074,77193
736425.4715856481,73146
736425.4785648148,74765
736425.4855555556,72741
736425.4925578703,71022
736425.499537037,75979
736425.5065046296,65255
736425.5135185185,64648
736425.520474537,68088
736425.5274652778,65659
736425.5344560185,65558
736425.5414467592,66975
736425.5484375,65356
736425.5554513889,60904
736425.5624421296,61309
736425.5694328704,64344
736425.576400463,56756
736425.5834027778,52710
736425.5903703704,50585
736425.5973611111,52204
736425.6043518519,47550
736425.6113310185,46842
736425.6183101851,46235
736425.6253125001,48966
736425.6323148148,48359
736425.6393055556,50281
736425.6462731481,54025
736425.6532754629,53013
736425.6602430556,54025
736425.6672337963,58274
736425.6742361111,61916
736425.6812037037,64648
736425.6881944444,64648
736425.6951967593,64445
736425.702175926,65255
736425.7091782407,67986
736425.7161689815,68796
736425.723136574,70010
736425.7301273148,65558
736425.7371412037,65255
736425.7440972222,63333
736425.751087963,63838
736425.7580671296,55947
736425.7650810186,54834
736425.7720717592,53519
736425.7790393519,49270
736425.7860416666,50585
736425.7930092593,50889
736425.8000115741,46639
736425.8069907407,45021
736425.8140046296,45830
736425.8209606481,40974
736425.827974537,36219
736425.8349652778,35612
736425.8419675926,31059
736425.8489467592,30958
736425.8559375,32779
736425.8628819444,23370
736425.8699074074,19020
736425.8768634259,16592
736425.8838541667,18413
736425.8908564815,16693
736425.8978472222,17199
736425.9048379629,15883
736425.9118287037,16086
736425.9188310185,15580
736425.9258217593,15377
736425.9328125,17401
736425.9397916667,15175
736425.9467476852,17704
736425.9537268518,15377
736425.9607291666,14973
736425.9677083333,16693
736425.9746990741,15377
736425.9816898148,15074
736425.9886921296,15276
736425.9956828704,16187
736426.0026736112,16895
736426.0096296297,15175
736426.0166666667,18413
736426.0236111111,16490
736426.0306018519,14973
736426.0375925926,15580
736426.0445833333,16086
736426.0515625,16895
736426.0585532407,18210
736426.0655439815,17097
736426.0725347223,14973
736426.0795370371,15377
736426.0865162037,15175
736426.0935069445,15985
736426.1004976851,16895
736426.1075,16592
736426.1144907407,14872
736426.1214814815,15580
736426.1284722222,15985
736426.1354166666,16288
736426.1424074074,14163
736426.1494097222,15681
736426.156400463,16490
736426.1634027777,15681
736426.1703819444,16794
736426.1773842593,16187
736426.184375,14973
736426.1913657407,15782
736426.1983564815,15377
736426.2053356481,15276
736426.2123263889,14467
736426.2192708333,16490
736426.2262615741,16895
736426.2332523149,14366
736426.2402430555,14265
736426.2472453704,14770
736426.2542361111,19829
736426.2612268518,19930
736426.2682291666,15175
736426.2751736111,15883
736426.2821643519,17401
736426.2891550926,16996
736426.2961458333,20335
736426.3031365741,19930
736426.3101273148,23066
736426.3171180555,26810
736426.3241087963,32577
736426.3310995371,34398
736426.3381018519,32374
736426.3450694444,35612
736426.3520717593,33791
736426.3590740741,44312
736426.3660416667,51799
736426.3730324074,55138
736426.3800462963,55947
736426.3869907408,60399
736426.3939814814,65356
736426.4009606482,64850
736426.407962963,64142
736426.4149768519,66772
736426.4219212963,68088
736426.4289583333,68593
736426.4359143518,77699
736426.4429166666,74765
736426.4499074074,75675
736426.456886574,77901
736426.4638888889,79520
736426.4708680556,72236
736426.4778587963,70111
736426.4848611112,81037
736426.4918518518,75675
736426.4987962963,69200
736426.5057870371,60095
736426.5127777777,67379
736426.5197685185,66165
736426.5267592593,64142
736426.5337384259,76788
736426.5407407407,77496
736426.5477199074,71325
736426.5547222223,74259
736426.5616898148,73854
736426.5686805556,66975
736426.5756828703,60601
736426.582650463,52608
736426.5896759259,49776
736426.5966435185,48764
736426.6036342593,48966
736426.6106365741,47449
736426.6176273148,48663
736426.6246064815,53013
736426.6315972222,51900
736426.6385648148,53721
736426.6455787037,51192
736426.6525694445,51091
736426.6595486111,57465
736426.6665509259,49270
736426.6735185186,55340
736426.6804861111,57262
736426.6874884259,63838
736426.6944907408,58780
736426.7014467593,59690
736426.7084722222,55644
736426.7154282407,54531
736426.7224305555,58780
736426.7294444444,63333
736426.7364236111,58679
736426.7434027778,57465
736426.7503819445,58476
736426.7573726852,49776
736426.7643634259,49169
736426.7713773148,49978
736426.7783449074,44919
736426.785300926,47651
736426.7923263889,43200
736426.7992824074,41682
736426.8062962963,41075
736426.8132870371,37230
736426.8202546296,36016
736426.8272453704,36927
736426.834224537,37837
736426.8412384259,33588
736426.8481944444,31363
736426.8552199074,28732
736426.862175926,25495
736426.8691898148,20335
736426.8761805556,21043
736426.8831712963,20942
736426.890162037,17401
736426.8971527778,17097
736426.9041435185,15681
736426.9110879629,15276
736426.918113426,16187
736426.9250925926,16794
736426.9320833334,17401
736426.939074074,16389
736426.9460763889,14568
736426.9530439815,16490
736426.9600347222,15276
736426.967025463,16490
736426.9740162037,15479
736426.9810069444,16187
736426.9879976852,17097
736426.9949768519,15276
736427.0019675926,14265
736427.0089583333,15681
736427.0159490741,15681
736427.0229050926,16389
736427.0299074074,15985
736427.0369097223,16895
736427.0438888889,16187
736427.0508564815,15883
736427.0578472222,18918
736427.064837963,16086
736427.0718171296,15883
736427.0788310185,16794
736427.0858101852,16693
736427.092800926,15479
736427.0998032407,14770
736427.1067592592,15074
736427.113761574,14568
736427.1207638889,15479
736427.1277546296,15580
736427.1347337964,15074
736427.141712963,15479
736427.1487037037,15377
736427.1557060186,14568
736427.1626851852,14973
736427.169675926,15175
736427.1766550926,16794
736427.1836226851,14163
736427.190625,14265
736427.1976041667,14770
736427.2046064815,14669
736427.2115856481,13860
736427.2185763889,13961
736427.2255671297,15276
736427.2325578703,16389
736427.2395601852,14872
736427.2465509259,15074
736427.2535416667,15883
736427.2604861112,16996
736427.2674768518,17199
736427.2744791667,16389
736427.2814583334,17907
736427.288449074,17806
736427.2954398148,20638
736427.3024189814,21245
736427.3094097222,20740
736427.3164351851,21549
736427.3234027778,26203
736427.3303935186,28732
736427.3373842592,30452
736427.344363426,33892
736427.3513657408,40468
736427.3583333333,36725
736427.3653125,40974
736427.3723032407,42289
736427.3793171296,42087
736427.3862847222,44515
736427.393287037,53418
736427.4002893518,61511
736427.4072685185,60601
736427.4142245371,70415
736427.4212152777,62118
736427.4282175926,62827
736427.4352083333,66165
736427.4421759259,66671
736427.4491782407,68897
736427.4561574074,68189
736427.4631828704,64547
736427.4701620371,61208
736427.4771180556,66772
736427.4841203704,60803
736427.4911111111,67784
736427.4981134259,66874
736427.5050925926,63333
736427.5120949075,61916
736427.5190740741,60904
736427.5260648148,61410
736427.5330555555,61511
736427.5400462963,59589
736427.547025463,59690
736427.5540162037,55846
736427.5610069444,57667
736427.5679976852,55441
736427.5749884259,50787
736427.5819328703,50180
736427.5889351852,41581
736427.5959259259,42896
736427.6029398148,44616
736427.6099305556,41884
736427.6168981482,40974
736427.6238888889,43200
736427.6308796296,42390
736427.6378703704,40670
736427.6448495371,49169
736427.6518402778,46133
736427.6588541666,45223
736427.6657986111,48056
736427.6727893519,54935
736427.6797800926,54025
736427.6867708333,56352
736427.6937615741,59893
736427.7007407408,57161
736427.7077662037,56149
736427.714699074,57667
736427.7217013889,56352
736427.7286805556,58982
736427.7356828704,56149
736427.7426851852,55239
736427.7496643518,54227
