18.891,18.796,19.121
18.868,18.787,19.111
18.852,18.76,19.104
18.823,18.724,19.072
18.784,18.703,19.036
18.758,18.656,19.011
18.723,18.627,18.974
18.699,18.613,18.953
18.687,18.599,18.928
18.645,18.566,18.895
18.614,18.532,18.865
18.571,18.504,18.837
18.547,18.481,18.804
18.508,18.428,18.765
18.482,18.399,18.741
18.451,18.379,18.707
18.43,18.367,18.681
18.392,18.315,18.656
18.38,18.29,18.631
18.349,18.271,18.608
18.341,18.253,18.604
18.319,18.299,18.82
18.344,18.326,18.811
18.314,18.276,18.641
18.272,18.226,18.575
18.251,18.183,18.523
18.203,18.148,18.486
18.18,18.099,18.443
18.144,18.08,18.411
18.096,18.061,18.441
18.079,18.083,18.615
18.077,18.045,18.454
18.01,17.99,18.341
17.962,17.913,18.265
17.914,17.872,18.216
17.87,17.843,18.193
17.842,17.817,18.181
17.802,17.809,18.166
17.764,17.827,18.29
17.763,17.841,18.357
17.77,17.783,18.191
17.746,17.757,18.132
17.713,17.687,18.07
17.712,17.792,18.104
19.906,20.876,21.304
20.76,21.631,22.394
20.876,21.872,22.803
20.99,21.935,22.928
21.014,22.012,22.905
21.066,22.024,22.916
21.084,22.123,22.928
21.267,22.324,23.054
21.498,22.442,23.077
21.695,22.651,23.157
21.804,22.742,23.238
21.823,22.743,23.348
21.909,22.8,23.431
21.969,22.864,23.482
22.108,22.963,23.65
22.225,23.171,23.73
22.357,23.299,23.908
22.459,23.382,24.064
22.659,23.592,24.17
22.758,23.663,24.248
22.791,23.593,24.134
22.734,23.632,23.803
22.679,23.531,23.648
22.692,23.651,23.715
22.775,23.544,23.862
22.886,23.795,23.96
22.97,23.926,24.11
22.992,24.078,24.235
23.141,24.071,24.308
23.287,24.16,24.46
23.455,24.394,24.613
23.517,24.655,24.741
23.591,24.748,24.882
23.649,24.809,24.918
23.707,24.915,24.998
23.562,24.809,23.856
23.681,24.512,24.178
24.184,25.212,25.827
24.454,25.534,26.219
24.391,25.65,26.294
24.465,25.691,26.439
24.183,25.465,26.309
24.24,25.496,26.475
24.332,25.526,26.488
24.459,25.67,26.542
24.37,25.664,26.383
24.282,25.387,26.294
24.313,25.389,26.105
24.11,25.118,25.84
24.091,25.119,25.91
24.06,25.195,25.912
24.058,25.163,25.868
24.144,25.285,26.119
24.16,25.056,26.039
24.121,25.073,25.988
24.064,25.117,25.845
24.004,24.861,25.708
24.104,24.734,25.788
24.171,24.95,25.819
24.132,24.966,25.762
24.191,24.961,25.841
24.26,25.385,26.177
24.286,25.322,26.098
24.322,25.323,26.037
24.256,25.156,26.076
24.063,25.034,25.829
22.851,23.299,23.371
22.278,22.336,22.422
22.151,22.071,22.201
22.015,21.877,22.051
21.856,21.769,21.982
21.761,21.659,21.888
21.714,21.556,21.826
21.592,21.482,21.801
21.594,21.416,21.736
21.486,21.337,21.614
21.379,21.253,21.501
21.304,21.173,21.44
21.208,21.111,21.334
21.181,21.056,21.26
21.089,20.957,21.204
21.015,20.918,21.132
20.938,20.833,21.048
20.906,20.808,20.995
20.83,20.752,20.927
20.752,20.709,20.874
20.724,20.656,20.833
20.679,20.6,20.813
20.601,20.541,20.739
20.546,20.458,20.604
20.402,20.324,20.516
20.33,20.243,20.471
20.247,20.132,20.372
20.211,20.054,20.323
20.143,20.005,20.264
20.143,19.98,20.23
20.04,19.899,20.18
20.048,19.891,20.17
19.99,19.822,20.11
19.977,19.807,20.071
19.891,19.72,19.988
19.787,19.606,19.918
19.739,19.552,19.85
19.655,19.481,19.769
19.61,19.448,19.703
19.483,19.338,19.593
19.406,19.243,19.512
19.34,19.154,19.451
19.232,19.066,19.378
19.192,18.987,19.292
19.129,18.923,19.241
19.052,18.858,19.199
19.01,18.752,19.149
18.953,18.734,19.068
18.925,18.65,19.029
18.864,18.646,18.975
18.814,18.554,18.926
18.738,18.544,18.854
18.661,18.429,18.808
18.634,18.422,18.762
18.591,18.341,18.718
18.527,18.309,18.662
18.502,18.24,18.636
18.496,18.311,18.729
18.542,18.399,18.877
18.462,18.272,18.695
18.363,18.159,18.549
18.284,18.057,18.444
18.229,17.977,18.37
18.266,18.093,18.586
18.236,18.047,18.53
18.129,17.937,18.348
18.053,17.842,18.245
18.011,17.818,18.234
18.063,17.883,18.433
18.044,17.8,18.296
18.006,17.726,18.216
17.962,17.679,18.153
17.934,17.65,18.234
17.895,17.62,18.151
17.893,17.622,18.126
17.924,17.716,18.317
17.888,17.697,18.167
17.939,17.759,18.137
19.995,21.007,20.79
20.999,22.088,22.22
21.522,22.419,22.632
21.945,22.759,22.848
22.234,23.104,22.894
22.468,23.54,23.084
22.74,23.924,23.333
23.134,24.302,23.863
23.481,24.564,24.123
23.847,24.772,24.537
23.755,24.857,24.446
24.023,24.747,24.884
24.041,24.709,25.012
24.095,24.771,25.201
24.16,24.861,25.324
24.411,25.058,25.507
24.657,25.328,25.904
24.777,25.69,25.927
24.753,25.672,25.76
24.511,25.491,25.422
24.308,25.052,24.93
23.85,24.499,24.507
23.298,24.093,24.051
23.117,23.825,23.63
22.991,23.606,23.163
22.941,23.463,23.012
22.915,23.456,22.989
23.003,23.741,23.251
23.207,23.93,23.573
23.19,23.804,23.595
23.298,23.927,23.591
23.451,24.171,23.805
23.402,24.074,23.592
23.459,24.123,23.623
23.604,24.278,23.941
23.531,24.208,23.828
23.494,24.113,23.656
23.557,24.189,23.808
23.628,24.326,24.021
23.511,24.174,23.771
23.479,24.179,23.749
23.557,24.522,23.953
23.752,24.429,23.89
23.611,24.058,23.572
23.538,23.887,23.353
23.52,23.84,23.328
23.469,23.731,23.197
23.33,23.593,23.077
23.29,23.568,23.021
23.428,23.613,23.115
23.368,23.568,23.089
23.262,23.504,23.022
23.159,23.446,22.984
23.164,23.477,23.001
23.059,23.371,22.909
22.809,23.201,22.791
22.794,23.132,22.734
22.681,23.017,22.664
22.326,22.719,22.373
22.05,22.419,22.1
21.733,22.273,21.968
21.669,22.128,21.858
21.679,22.054,21.784
21.588,21.914,21.719
21.458,21.803,21.584
21.285,21.698,21.389
21.356,21.621,21.396
21.436,21.665,21.294
21.603,21.732,21.547
21.575,21.737,21.604
21.613,21.731,21.635
21.59,21.664,21.603
21.584,21.567,21.551
21.556,21.513,21.492
21.543,21.478,21.461
21.509,21.42,21.435
21.468,21.357,21.368
21.413,21.301,21.353
21.37,21.202,21.292
21.369,21.185,21.295
21.325,21.147,21.261
21.271,21.083,21.207
21.217,21.034,21.164
21.156,20.959,21.114
21.085,20.903,21.071
21.05,20.852,21.032
20.987,20.803,20.966
20.977,20.763,20.922
20.892,20.723,20.862
20.841,20.674,20.807
20.805,20.621,20.755
20.768,20.595,20.719
20.719,20.552,20.677
20.682,20.515,20.635
20.608,20.457,20.579
20.546,20.423,20.532
20.494,20.368,20.478
20.438,20.332,20.438
20.406,20.289,20.402
20.386,20.267,20.377
20.364,20.248,20.367
20.32,20.224,20.343
20.301,20.209,20.306
20.261,20.182,20.278
20.238,20.156,20.252
20.213,20.108,20.226
20.168,20.086,20.184
20.126,20.045,20.144
20.086,20.029,20.113
20.046,19.994,20.079
20.02,19.978,20.053
19.953,19.916,19.985
19.832,19.841,19.921
19.785,19.757,19.835
19.689,19.657,19.767
19.622,19.591,19.692
19.533,19.512,19.6
19.461,19.427,19.53
19.387,19.351,19.471
19.326,19.267,19.408
19.271,19.212,19.361
19.216,19.163,19.3
19.173,19.098,19.27
19.13,19.024,19.229
19.09,18.958,19.187
19.04,18.914,19.129
18.995,18.871,19.102
18.943,18.801,19.041
18.927,18.782,19.001
18.852,18.736,18.953
18.783,18.678,18.904
18.744,18.645,18.858
18.744,18.623,18.835
18.726,18.602,18.827
18.714,18.549,18.824
18.726,18.526,18.819
18.711,18.519,18.839
18.708,18.519,18.863
18.724,18.536,18.867
18.736,18.541,18.889
18.734,18.541,18.908
18.747,18.552,18.918
18.739,18.549,18.923
18.937,18.804,19.053
20.973,21.899,22.222
22.303,23.199,23.412
22.948,23.748,23.551
23.368,24.137,23.817
23.698,24.681,24.295
23.938,25.25,24.814
24.253,25.451,25.152
24.419,25.265,25.751
24.677,25.312,25.866
24.783,25.497,26.165
25.057,25.751,26.356
25.195,25.913,26.358
25.116,26.011,26.071
24.946,25.936,26.35
24.87,26.079,26.17
24.548,25.791,25.366
24.128,24.972,24.524
24.019,24.447,23.95
23.92,24.174,23.632
23.863,24.055,23.298
23.876,23.978,22.891
23.894,24.109,22.535
24.082,24.077,22.4
23.988,24.057,22.38
23.726,23.904,22.384
23.477,23.672,22.226
23.218,23.34,21.985
22.924,23.133,21.651
22.745,22.879,21.487
22.527,22.776,21.361
22.482,22.747,21.31
22.373,22.642,21.188
22.072,22.274,20.99
22.197,22.587,21.15
22.434,22.86,21.916
22.718,23.298,23.01
23.1,23.885,23.707
23.43,24.246,23.956
23.491,24.349,24.028
23.41,24.107,23.769
23.184,23.701,23.387
22.97,23.454,23.269
22.916,23.31,23.262
22.889,23.343,23.33
22.905,23.34,23.407
23.125,23.655,23.862
23.346,23.99,24.191
23.428,24.089,24.238
23.459,24.14,24.272
23.325,23.722,23.911
23.133,23.258,23.611
23.128,23.176,23.555
23.18,23.316,23.603
23.2,23.425,23.603
23.159,23.61,23.33
23.03,23.469,23.004
22.67,23.091,22.497
22.53,23.152,22.404
22.591,23.019,22.52
22.637,22.956,22.706
22.697,23.14,22.814
22.846,23.434,22.952
22.955,23.432,22.986
22.958,23.42,23.036
22.834,23.294,23.074
22.837,23.35,23.088
22.863,22.999,22.996
22.786,22.874,22.783
22.718,22.732,22.696
22.664,22.618,22.621
22.589,22.508,22.524
22.53,22.392,22.475
22.485,22.362,22.434
22.436,22.31,22.389
22.373,22.242,22.325
22.345,22.215,22.297
22.242,22.123,22.219
22.184,22.031,22.148
22.142,21.982,22.118
22.08,21.916,22.065
21.988,21.87,22.038
21.957,21.819,22.026
21.97,21.811,22.076
21.91,21.813,22.05
21.951,21.794,22.046
21.87,21.765,22.013
21.818,21.71,22.038
21.811,21.67,21.943
21.758,21.623,21.919
21.685,21.567,21.882
21.627,21.543,21.81
21.592,21.519,21.806
21.548,21.486,21.771
21.465,21.419,21.717
21.43,21.378,21.655
21.39,21.338,21.61
21.328,21.247,21.54
21.308,21.207,21.487
21.266,21.158,21.458
21.166,21.083,21.37
21.125,21.015,21.321
21.074,20.925,21.227
21.007,20.824,21.178
20.9,20.691,21.059
20.83,20.606,20.997
20.732,20.518,20.899
20.672,20.453,20.833
20.585,20.34,20.746
20.467,20.27,20.636
20.324,20.175,20.498
20.235,20.074,20.391
20.135,19.97,20.281
20.031,19.872,20.169
19.948,19.742,20.08
19.883,19.659,20.008
19.825,19.542,19.953
19.783,19.483,19.895
19.705,19.427,19.823
19.646,19.34,19.762
19.604,19.284,19.706
19.518,19.24,19.651
19.466,19.153,19.59
19.436,19.111,19.56
19.374,19.066,19.496
19.29,19.003,19.432
19.242,18.962,19.382
19.175,18.932,19.319
19.125,18.839,19.262
19.05,18.807,19.21
19.008,18.73,19.149
18.951,18.688,19.091
18.919,18.643,19.036
18.843,18.616,18.995
18.808,18.562,18.948
18.818,18.479,18.962
18.826,18.484,18.976
18.788,18.465,18.951
18.765,18.435,19.01
18.724,18.403,18.936
18.667,18.356,18.897
18.653,18.36,18.89
18.634,18.36,18.867
18.631,18.334,18.877
18.684,18.643,18.86
20.833,21.954,21.961
22.106,23.161,23.375
22.543,23.585,23.658
22.833,24.084,23.878
23.046,24.362,24.024
23.317,24.572,24.334
23.551,24.692,24.505
23.525,24.618,24.721
23.419,24.311,24.606
23.718,24.406,25.35
23.749,24.445,25.269
23.956,24.753,25.402
24.312,25.176,25.746
24.592,25.139,26.035
24.524,25.432,25.748
24.501,25.41,25.721
24.433,25.779,25.837
24.668,25.81,25.898
24.873,26.139,25.973
24.541,25.592,25.041
24.086,24.751,24.151
23.634,24.317,23.49
23.631,24.151,23.344
23.78,24.155,23.346
23.794,24.431,23.392
23.808,24.49,23.456
23.926,24.552,23.521
23.948,24.557,23.431
24.045,24.646,23.493
24.322,24.94,23.501
24.155,24.81,23.191
24.543,24.692,23.366
24.533,24.79,23.36
24.504,24.799,23.36
24.563,24.998,23.37
24.505,25.008,23.327
24.419,24.964,23.406
24.429,25.16,23.438
24.366,25.085,23.429
24.403,25.035,23.49
24.457,25.01,23.452
24.3,24.877,23.387
23.987,24.793,23.238
23.632,24.453,23.042
23.454,24.219,22.794
23.34,24.093,22.662
23.171,23.96,22.557
22.973,23.78,22.451
22.954,23.577,22.375
22.766,23.464,22.307
22.655,23.299,22.252
22.608,23.092,22.167
22.615,23.024,22.048
22.436,22.762,21.914
22.324,22.558,21.684
22.278,22.565,21.462
22.138,22.442,21.425
21.916,22.135,21.415
21.813,22.029,21.59
21.79,21.98,21.677
21.705,21.887,21.732
21.664,21.9,21.709
21.624,21.82,21.575
21.559,21.758,21.501
21.493,21.634,21.406
21.46,21.571,21.403
21.705,21.665,21.589
21.886,21.793,21.809
21.85,21.683,21.817
21.885,21.706,21.85
21.912,21.741,21.861
21.867,21.666,21.848
21.911,21.677,21.863
21.85,21.647,21.847
21.803,21.601,21.792
21.773,21.521,21.753
21.795,21.516,21.74
21.657,21.456,21.65
21.616,21.398,21.612
21.564,21.352,21.588
21.485,21.321,21.548
21.466,21.285,21.495
21.406,21.246,21.461
21.327,21.197,21.425
21.32,21.194,21.385
21.275,21.137,21.336
21.235,21.107,21.306
21.202,21.077,21.234
21.174,21.036,21.198
21.128,20.983,21.15
21.068,20.975,21.129
21.05,20.94,21.084
20.999,20.876,21.076
20.955,20.857,21.027
20.932,20.835,21.008
20.928,20.788,20.985
20.874,20.779,20.934
20.851,20.741,20.91
20.812,20.714,20.896
20.772,20.686,20.834
20.742,20.667,20.797
20.704,20.623,20.752
20.672,20.591,20.735
20.675,20.576,20.709
20.67,20.557,20.767
20.606,20.5,20.726
20.576,20.432,20.682
20.533,20.412,20.645
20.47,20.337,20.569
20.465,20.3,20.523
20.399,20.236,20.467
20.374,20.202,20.418
20.35,20.116,20.402
20.323,20.039,20.36
20.255,19.995,20.299
20.223,19.979,20.267
20.165,19.939,20.209
20.162,19.9,20.197
20.121,19.86,20.143
20.077,19.804,20.068
20.019,19.765,20.058
19.968,19.725,20.014
19.913,19.673,19.972
19.85,19.628,19.921
19.8,19.585,19.864
19.759,19.53,19.822
19.719,19.483,19.786
19.664,19.433,19.737
19.635,19.405,19.714
19.615,19.389,19.663
19.58,19.357,19.613
19.549,19.323,19.582
19.529,19.288,19.584
19.506,19.254,19.544
19.498,19.188,19.509
19.501,19.173,19.494
19.501,19.161,19.49
19.489,19.167,19.5
19.487,19.149,19.507
19.47,19.148,19.501
19.459,19.137,19.479
19.455,19.133,19.477
19.458,19.15,19.492
19.54,19.333,19.613
21.852,22.86,22.711
23.372,24.461,24.586
23.872,25.103,25.067
24.087,25.206,25.157
23.856,24.657,25.134
23.902,24.278,25.401
23.948,24.575,25.483
24.227,24.989,25.788
24.538,25.271,26.078
24.711,25.425,26.177
24.588,25.473,25.738
24.089,24.922,24.807
23.455,24.02,23.837
23.128,23.572,23.264
23.026,23.49,23.086
22.999,23.482,23.041
23.061,23.496,23.072
23.173,23.624,22.883
23.209,23.682,22.561
23.322,23.663,22.34
23.15,23.472,22.124
22.987,23.311,21.831
22.822,23.114,21.747
22.69,23.011,21.688
22.564,23.011,21.689
22.672,23.22,21.883
22.65,23.181,22.025
22.532,23.041,21.929
22.397,22.835,21.871
22.279,22.71,21.816
22.204,22.604,21.826
22.24,22.498,21.859
22.243,22.536,21.966
22.391,22.685,22.041
22.529,22.914,22.154
22.566,22.98,22.223
22.782,23.262,22.396
23.016,23.618,22.601
22.972,23.644,22.536
22.987,23.732,22.529
22.938,23.674,22.55
22.936,23.695,22.565
22.976,23.671,22.535
22.953,23.602,22.527
22.905,23.558,22.485
22.836,23.46,22.374
22.7,23.318,22.246
22.611,23.208,22.144
22.642,23.127,22.138
22.548,23.144,22.142
22.616,23.169,22.177
22.628,23.147,22.197
22.589,23.186,22.225
22.486,22.961,22.037
22.451,22.914,21.927
22.386,22.866,21.856
22.329,22.751,21.893
22.239,22.585,21.828
22.125,22.476,21.8
22.052,22.422,21.806
22.006,22.239,21.807
22.009,22.13,21.82
21.943,21.998,21.818
21.867,21.871,21.777
21.79,21.725,21.664
21.667,21.63,21.677
21.849,21.859,21.88
22.04,21.985,22.004
22.115,21.98,22.072
22.067,21.909,22.036
22.081,21.877,22.05
22.009,21.809,22.002
21.981,21.807,21.948
21.881,21.746,21.852
21.878,21.711,21.823
21.81,21.659,21.803
21.784,21.617,21.785
21.752,21.586,21.738
21.679,21.514,21.724
21.605,21.47,21.654
21.571,21.416,21.588
21.527,21.378,21.587
21.495,21.358,21.56
21.379,21.31,21.484
21.331,21.255,21.443
21.232,21.196,21.404
21.184,21.136,21.348
21.17,21.09,21.324
21.1,21.056,21.268
21.15,21.034,21.275
21.174,21.026,21.287
21.143,21.002,21.246
21.055,20.949,21.198
21.053,20.876,21.172
21.039,20.899,21.166
21.049,20.885,21.164
20.995,20.87,21.136
20.974,20.865,21.128
20.886,20.758,21.063
20.907,20.708,21.031
20.846,20.653,20.997
20.782,20.585,20.945
20.758,20.547,20.919
20.709,20.457,20.84
20.661,20.448,20.807
20.576,20.401,20.737
20.519,20.325,20.696
20.451,20.237,20.627
20.416,20.198,20.579
20.363,20.152,20.489
20.331,20.145,20.474
20.317,20.127,20.438
20.257,20.088,20.39
20.224,20.031,20.366
20.178,19.992,20.313
20.145,19.96,20.289
20.119,19.922,20.263
20.097,19.867,20.234
20.042,19.873,20.185
20.037,19.891,20.179
20.029,19.887,20.167
19.996,19.872,20.15
19.992,19.809,20.139
19.986,19.807,20.139
19.973,19.777,20.117
19.939,19.755,20.058
19.918,19.746,20.038
19.888,19.725,20.016
19.853,19.694,19.998
19.844,19.63,19.987
19.817,19.656,19.983
19.802,19.608,19.972
19.759,19.563,19.94
19.749,19.514,19.917
19.717,19.461,19.873
19.692,19.414,19.827
19.647,19.372,19.771
19.606,19.317,19.729
19.566,19.302,19.691
19.526,19.249,19.655
19.498,19.227,19.619
19.44,19.171,19.59
19.421,19.161,19.563
19.415,19.134,19.547
19.422,19.155,19.552
19.447,19.198,19.59
19.496,19.287,19.633
19.621,19.391,19.699
19.792,19.563,19.84
19.913,19.757,19.985
20.05,19.985,20.169
20.405,20.228,20.425
20.787,20.497,20.738
21.174,20.793,21.046
21.552,21.064,21.329
21.926,21.422,21.696
22.23,21.702,22.025
22.318,21.774,22.126
22.295,21.815,22.121
22.656,22.147,22.566
23.054,22.541,22.889
23.391,22.775,23.251
23.682,23.119,23.552
23.935,23.33,23.879
24.148,23.556,24.102
24.358,23.701,24.291
24.517,23.979,24.451
24.691,24.192,24.629
24.857,24.616,24.789
25.043,24.83,24.964
25.203,25.101,25.09
25.378,25.352,25.233
25.468,25.498,25.401
25.57,25.738,25.541
25.73,25.866,25.614
25.84,25.901,25.667
25.832,25.89,25.806
25.845,26.178,25.813
25.972,26.198,25.832
26.102,26.28,25.968
26.022,26.247,26.018
26.039,26.325,26.052
26.121,26.408,26.141
26.179,26.54,26.161
26.228,26.51,26.209
26.061,26.354,26.104
25.84,26.19,25.946
25.661,26.162,25.945
25.573,26.133,25.958
25.471,26.295,25.92
25.423,26.243,25.945
25.546,26.271,26.02
25.565,26.268,26.008
25.609,26.281,25.978
25.563,26.21,25.891
25.478,26.067,25.82
25.431,26.02,25.806
25.426,25.836,25.66
25.212,25.525,25.443
25.182,25.373,25.221
25.077,25.22,25.07
25.031,25.164,25.002
25.001,25.075,24.926
24.919,24.998,24.823
24.837,24.903,24.739
24.724,24.712,24.577
24.571,24.557,24.417
24.383,24.386,24.282
24.233,24.187,24.095
24.078,23.995,23.973
23.914,23.838,23.787
23.798,23.687,23.672
23.663,23.55,23.546
23.552,23.381,23.44
23.411,23.249,23.341
23.338,23.142,23.262
23.233,23.045,23.16
23.122,22.938,23.072
23.069,22.881,22.988
22.986,22.814,22.936
22.933,22.769,22.873
22.879,22.719,22.815
22.802,22.66,22.763
22.749,22.597,22.697
22.678,22.538,22.634
22.618,22.484,22.587
22.564,22.428,22.539
22.5,22.383,22.48
22.467,22.341,22.451
22.436,22.312,22.408
22.399,22.285,22.358
22.339,22.222,22.308
22.27,22.183,22.257
22.249,22.146,22.223
22.2,22.1,22.178
22.154,22.061,22.128
22.059,22.002,22.058
21.98,21.938,21.989
21.936,21.865,21.954
21.866,21.806,21.88
21.813,21.748,21.817
21.762,21.713,21.801
21.703,21.654,21.774
21.661,21.608,21.713
21.596,21.543,21.666
21.541,21.49,21.619
21.497,21.404,21.551
21.455,21.375,21.517
21.427,21.312,21.496
21.394,21.288,21.485
21.359,21.275,21.449
21.326,21.224,21.433
21.295,21.204,21.383
21.243,21.175,21.34
21.208,21.121,21.309
21.177,21.057,21.25
21.09,20.958,21.192
21.015,20.916,21.102
20.966,20.801,21.06
20.901,20.788,21.016
20.878,20.729,20.98
20.837,20.651,20.947
20.798,20.654,20.912
20.781,20.598,20.879
20.782,20.638,20.866
20.756,20.571,20.855
20.754,20.573,20.834
20.698,20.487,20.775
20.642,20.449,20.755
20.6,20.399,20.727
20.591,20.381,20.697
20.527,20.338,20.651
20.511,20.3,20.626
20.432,20.277,20.58
20.406,20.245,20.54
20.42,20.189,20.519
20.376,20.168,20.495
20.355,20.143,20.483
20.326,20.09,20.438
20.285,20.044,20.418
20.249,20,20.371
20.255,19.987,20.352
20.193,19.967,20.312
20.176,19.954,20.291
20.128,19.903,20.259
20.12,19.875,20.224
20.118,19.853,20.215
20.084,19.859,20.196
20.118,19.885,20.2
20.212,19.956,20.255
20.317,20.075,20.389
20.422,20.255,20.483
20.562,20.421,20.603
20.781,20.669,20.782
21.091,20.979,21.011
21.481,21.241,21.356
21.795,21.502,21.665
22.106,21.722,21.979
22.477,22.011,22.29
22.742,22.271,22.563
23.01,22.517,22.864
23.333,22.781,23.153
23.548,23.019,23.406
23.786,23.269,23.657
24.006,23.511,23.928
24.256,23.742,24.153
24.512,23.988,24.358
24.695,24.256,24.558
24.942,24.533,24.79
25.112,24.766,24.995
25.33,25.037,25.23
25.455,25.347,25.407
25.697,25.657,25.578
25.822,25.893,25.725
25.959,26.123,25.852
26.09,26.227,25.993
26.213,26.364,26.088
26.363,26.561,26.173
26.489,26.688,26.297
26.7,26.858,26.501
26.818,27.061,26.626
26.916,27.117,26.763
27.025,27.141,26.931
27.138,27.247,27.061
27.207,27.338,27.147
27.249,27.44,27.322
27.329,27.531,27.387
27.378,27.547,27.49
27.25,27.658,27.596
27.164,27.868,27.615
27.027,28.042,27.614
26.809,28.194,27.554
26.804,28.106,27.504
26.876,27.998,27.466
26.85,27.752,27.469
26.968,27.78,27.444
27.045,27.792,27.414
27.024,27.709,27.36
26.968,27.692,27.29
26.945,27.672,27.252
27.003,27.603,27.256
26.973,27.506,27.173
26.978,27.445,27.147
26.958,27.301,27.03
26.927,27.189,26.933
26.859,27.074,26.827
26.741,26.935,26.693
26.619,26.75,26.512
26.503,26.603,26.37
26.354,26.411,26.201
26.214,26.289,26.075
26.014,26.06,25.86
25.817,25.87,25.729
25.679,25.734,25.509
25.509,25.526,25.368
25.376,25.34,25.228
25.164,25.122,25.092
24.992,24.937,24.959
24.869,24.787,24.71
24.742,24.628,24.584
24.619,24.484,24.443
24.491,24.35,24.322
24.4,24.234,24.207
24.284,24.137,24.115
24.21,24.055,24.04
24.099,23.925,23.953
24.041,23.835,23.866
23.962,23.766,23.808
