0
-845.148218815
-601.186690582
-557.062481377
-514.225935111
-470.076887292
-428.314052588
-411.88702104
-409.34359836
-362.87699257
-351.073261616
-342.727552434
-341.446290717
-330.769976847
-327.850560172
-319.805523815
-317.262740692
-315.062750222
-313.299881533
-311.873967994
-310.841555007
-310.105406678
-309.293913905
-308.780663528
-308.415495665
-307.990697607
-307.72571701
-307.509538362
