0.029215,0.029895
0.029534,0.029914
0.029742,0.029742
0.029568,0.02967
0.029415,0.029751
0.029361,0.029695
0.02942,0.029632
0.029657,0.029501
0.030019,0.029629
0.030037,0.029823
0.030189,0.029762
0.030513,0.030006
0.031136,0.030673
0.031208,0.030737
0.030816,0.030498
0.031389,0.030746
0.031788,0.031175
0.031644,0.031145
0.031758,0.031148
0.031994,0.031236
0.031885,0.03127
0.031796,0.031149
0.031747,0.031199
0.03186,0.031342
0.031472,0.031115
0.03128,0.030938
0.031524,0.031052
0.031454,0.031128
0.031513,0.031078
0.031378,0.031117
0.031455,0.031202
0.031387,0.031114
0.03122,0.031035
0.031662,0.031177
0.0316,0.031318
0.03143,0.031357
0.030881,0.030812
0.030661,0.03063
0.030648,0.030641
0.030822,0.030695
0.031094,0.030824
0.031067,0.030829
0.030874,0.030688
0.030825,0.030842
0.030802,0.030652
0.030231,0.030401
0.030192,0.03012
0.030251,0.029986
0.030376,0.029957
0.030355,0.02996
0.030258,0.029901
0.03021,0.029884
0.030285,0.029888
0.030303,0.029986
0.030838,0.030666
0.030727,0.03059
0.030571,0.030475
0.030485,0.03035
0.030376,0.030288
0.030219,0.030139
0.03013,0.030059
0.030051,0.029954
0.029962,0.029864
0.029887,0.029818
0.029675,0.029671
0.02946,0.029525
0.029258,0.029349
0.029138,0.029203
0.029044,0.029079
0.028947,0.028949
0.028816,0.028852
0.028687,0.028733
0.028504,0.028584
0.028405,0.028478
0.028312,0.028372
0.028156,0.028267
0.028056,0.028154
0.027959,0.028073
0.027888,0.027973
0.027822,0.027863
0.027668,0.027763
0.027581,0.027682
0.027495,0.027598
0.027404,0.027522
0.0273,0.027437
0.02729,0.027408
0.027238,0.027364
0.027216,0.027316
0.027184,0.027279
0.027125,0.02724
0.027061,0.027172
0.027011,0.027094
0.026912,0.027045
0.026788,0.026938
0.026557,0.026896
0.026358,0.026825
0.025624,0.026571
0.02511,0.026352
0.02498,0.026186
0.024867,0.026037
0.024701,0.02592
0.024559,0.025751
0.024378,0.025641
0.024207,0.025481
0.02398,0.025344
0.023859,0.025191
0.023766,0.025052
0.023903,0.025032
0.023854,0.024974
0.023648,0.024863
0.023641,0.024816
0.023571,0.024727
0.023451,0.024637
0.023326,0.024568
0.023212,0.024465
0.02309,0.024375
0.023098,0.02428
0.023094,0.024223
0.023051,0.024223
0.023444,0.024156
0.02354,0.02415
0.023729,0.024119
0.023857,0.024159
0.024059,0.024171
0.023999,0.024184
0.023897,0.024206
0.023817,0.024187
0.023916,0.024183
0.024719,0.02447
0.03365,0.030218
0.036742,0.032607
0.038368,0.034382
0.039175,0.0356
0.040423,0.036815
0.041209,0.037848
0.042048,0.038819
0.042721,0.039435
0.039459,0.036781
0.031679,0.031874
0.031002,0.031164
0.03061,0.030755
0.030552,0.030318
0.030547,0.030357
0.030607,0.030698
0.031006,0.030901
0.03131,0.031243
0.031518,0.031456
0.031739,0.031677
0.032126,0.031771
0.032061,0.031864
0.032275,0.031908
0.032386,0.032291
0.032425,0.032449
0.032158,0.032447
0.031732,0.032341
0.03133,0.031984
0.031199,0.031739
0.03124,0.031412
0.03115,0.031006
0.031036,0.030879
0.030883,0.030694
0.031143,0.030796
0.031471,0.030926
0.0314,0.030916
0.03147,0.031037
0.031523,0.031194
0.031629,0.031254
0.03159,0.03126
0.031244,0.031262
0.031345,0.031016
0.031202,0.030909
0.031029,0.030896
0.030941,0.030985
0.030792,0.030945
0.030568,0.030827
0.030552,0.030738
0.03049,0.030733
0.030561,0.030823
0.030366,0.030864
0.03037,0.030791
0.030724,0.03108
0.031106,0.031179
0.031253,0.031407
0.031577,0.031669
0.031843,0.031828
0.031914,0.031846
0.031831,0.031862
0.031958,0.031936
0.031943,0.031741
0.03191,0.031773
0.031509,0.03165
0.03141,0.031532
0.031344,0.03149
0.031301,0.031277
0.031279,0.031225
0.032658,0.032666
0.032819,0.032559
0.032679,0.032311
0.032383,0.0321
0.03269,0.031949
0.032618,0.031735
0.032269,0.031562
0.031662,0.031438
0.031477,0.031327
0.031301,0.031217
0.031074,0.031041
0.030997,0.030923
0.030979,0.030821
0.030855,0.03075
0.03065,0.030625
0.030525,0.030501
0.030472,0.030396
0.030348,0.030322
0.030141,0.030199
0.029957,0.030071
0.030112,0.030023
0.030469,0.029824
0.02691,0.025057
0.029391,0.029561
0.029194,0.029477
0.029082,0.029364
0.029065,0.029295
0.028967,0.029183
0.028788,0.029036
0.028568,0.02885
0.028087,0.028624
0.022584,0.026511
0.02514,0.028066
0.026436,0.027884
0.026248,0.027642
0.026042,0.027433
0.025795,0.027199
0.025581,0.027039
0.025335,0.02684
0.025138,0.026627
0.0249,0.02644
0.024801,0.026298
0.024576,0.026138
0.02438,0.025993
0.024288,0.025825
0.024194,0.025678
0.024038,0.025528
0.023905,0.025414
0.023932,0.025345
0.023989,0.025293
0.023903,0.025219
0.023856,0.025149
0.023834,0.025099
0.023805,0.025032
0.023637,0.024954
0.023643,0.024866
0.023654,0.024782
0.023548,0.024725
0.023367,0.024645
0.02332,0.024532
0.02324,0.024427
0.023089,0.024374
0.022993,0.024273
0.022894,0.02415
0.022766,0.024058
0.022805,0.024026
0.022635,0.023935
0.022655,0.023815
0.022933,0.023853
0.023088,0.023947
0.023015,0.02393
0.022843,0.023871
0.022695,0.023785
0.022715,0.023688
0.022816,0.023726
0.022803,0.023732
0.022874,0.023742
0.023023,0.024088
0.031779,0.0287
0.029433,0.028415
0.025409,0.02549
0.024806,0.025156
0.02506,0.025566
0.02544,0.025947
0.025851,0.026254
0.026102,0.026541
0.026128,0.026917
0.026328,0.027469
0.026839,0.027879
0.02716,0.028219
0.027639,0.028552
0.027906,0.028752
0.028391,0.02895
0.028689,0.029376
0.02898,0.029621
0.029352,0.029743
0.029477,0.029766
0.029783,0.029854
0.030135,0.029751
0.03019,0.029911
0.030404,0.030025
0.030503,0.030243
0.030739,0.030401
0.030936,0.030371
0.03097,0.03048
0.03094,0.030482
0.031139,0.030876
0.031336,0.030959
0.031481,0.031507
0.03159,0.031892
0.031659,0.032106
0.031836,0.032224
0.031977,0.032198
0.031924,0.032363
0.032326,0.032479
0.032443,0.032543
0.032649,0.032557
0.032849,0.032575
0.032873,0.032739
0.032427,0.032309
0.031875,0.031957
0.031615,0.03155
0.031403,0.030998
0.031387,0.030769
0.031037,0.030617
0.030388,0.030412
0.030167,0.030318
0.030008,0.030182
0.029826,0.0301
0.029731,0.029942
0.02954,0.029742
0.02936,0.029453
0.029137,0.029397
0.029053,0.029046
0.028819,0.029018
0.02885,0.029002
0.028436,0.028767
0.028129,0.02847
0.027793,0.028176
0.027886,0.028089
0.027425,0.027962
0.027195,0.027791
0.026786,0.027584
0.026689,0.027454
0.028916,0.029416
0.029468,0.02995
0.029409,0.029925
0.029152,0.029723
0.029131,0.02974
0.028989,0.029638
0.028756,0.029404
0.02857,0.029283
0.028554,0.029184
0.028704,0.029224
0.028513,0.02916
0.028326,0.029134
0.027906,0.029043
0.027716,0.028863
0.027461,0.028688
0.027285,0.028554
0.027263,0.028441
0.02727,0.028393
0.027346,0.028356
0.027547,0.028301
0.027509,0.028264
0.027411,0.028173
0.027465,0.028092
0.02737,0.028028
0.027195,0.027965
0.026814,0.027863
0.02673,0.027772
0.026683,0.027707
0.02692,0.027685
0.026906,0.027655
0.026787,0.027586
0.026679,0.027518
0.026596,0.027446
0.026303,0.027344
0.02612,0.027218
0.026039,0.02714
0.025989,0.027089
0.026088,0.027066
0.025997,0.027023
0.026011,0.026951
0.026146,0.026878
0.026224,0.026798
0.026239,0.026731
0.026181,0.026646
0.026102,0.026567
0.025989,0.02653
0.025998,0.026479
0.02594,0.026438
0.025893,0.026392
0.025845,0.026327
0.025759,0.026265
0.025696,0.026199
0.025444,0.026096
0.025211,0.025991
0.024957,0.025829
0.024731,0.025685
0.024624,0.025579
0.024585,0.025491
0.024518,0.025393
0.024473,0.02533
0.024314,0.025194
0.024137,0.025104
0.024119,0.025032
0.024113,0.024991
0.023999,0.024936
0.023955,0.024853
0.023971,0.024832
0.023919,0.02478
0.024133,0.024776
0.024272,0.024791
0.024317,0.024798
0.024361,0.024787
0.024426,0.024811
0.024444,0.024802
0.024428,0.02481
0.024446,0.024824
0.02449,0.024838
0.024991,0.025103
0.026938,0.026617
0.025881,0.025824
0.025605,0.025446
0.025748,0.025612
0.02587,0.026182
0.026104,0.026936
0.026527,0.027565
0.027182,0.028265
0.027668,0.028843
0.028095,0.029413
0.028495,0.02982
0.028765,0.029816
0.028905,0.029699
0.029197,0.029881
0.029317,0.029796
0.029724,0.029989
0.029895,0.030285
0.030118,0.030568
0.030586,0.030698
0.030942,0.030965
0.030703,0.031013
0.030746,0.031032
0.030515,0.031
0.03049,0.030636
0.030669,0.030594
0.030826,0.030609
0.030457,0.030528
0.03019,0.03028
0.029955,0.030007
0.029891,0.029668
0.029851,0.029602
0.02979,0.029591
0.029771,0.029527
0.029758,0.029882
0.029882,0.030208
0.029785,0.030172
0.029922,0.030224
0.030285,0.030385
0.030471,0.030438
0.030601,0.030509
0.030427,0.030293
0.030169,0.030116
0.030182,0.030204
0.03016,0.030099
0.030329,0.030011
0.030303,0.030052
0.030166,0.030091
0.030249,0.029965
0.030247,0.029997
0.030422,0.030059
0.030477,0.030185
0.030405,0.030158
0.030438,0.030099
0.030211,0.029951
0.030083,0.029872
0.029994,0.029865
0.029702,0.029891
0.02977,0.029782
0.029677,0.02961
0.029322,0.029444
0.029149,0.029262
0.02893,0.029168
0.028705,0.028899
0.028661,0.028749
0.028278,0.028415
0.028039,0.02812
0.029689,0.030019
0.030382,0.030368
0.0304,0.03033
0.030228,0.030238
0.030155,0.030121
0.030028,0.03001
0.029903,0.029886
0.030097,0.029811
0.030015,0.029653
0.029559,0.029576
0.029437,0.029523
0.029285,0.029444
0.0292,0.029401
0.029123,0.029263
0.029016,0.029194
0.028919,0.029109
0.028769,0.028985
0.028626,0.028804
0.028404,0.028633
0.028293,0.02849
0.028269,0.028477
0.028254,0.028431
0.028169,0.028358
0.028056,0.028252
0.027975,0.028155
0.027808,0.027967
0.027612,0.027837
0.027539,0.027773
0.027474,0.027752
0.027463,0.027753
0.027462,0.027747
0.027427,0.027701
0.027282,0.027556
0.027138,0.027398
0.027018,0.027326
0.026919,0.027236
0.026791,0.027093
0.026634,0.026953
0.026531,0.026876
0.026452,0.02676
0.026305,0.026607
0.026193,0.026467
0.026113,0.026282
0.026008,0.026197
0.025995,0.026196
0.025981,0.026228
0.025929,0.026169
0.025855,0.026081
0.025785,0.025977
0.025726,0.025912
0.025691,0.025861
0.025637,0.025803
0.025611,0.025742
0.025602,0.025788
0.025617,0.025872
0.025674,0.02596
0.025703,0.026001
0.025678,0.025991
0.025595,0.025901
0.025508,0.025843
0.025461,0.025768
0.0254,0.025681
0.025433,0.025741
0.025368,0.025743
0.025336,0.02568
0.025303,0.025662
0.025285,0.025645
0.02527,0.025625
0.025202,0.025572
0.025081,0.025461
0.024939,0.025326
0.024852,0.025232
0.024773,0.025174
0.024718,0.02512
0.024682,0.025075
0.024614,0.024996
0.024563,0.024942
0.024643,0.02499
0.024855,0.025134
0.025184,0.025523
0.026277,0.026311
0.027728,0.027566
0.02821,0.028352
0.028845,0.029204
0.0296,0.029786
0.030406,0.03058
0.030911,0.031365
0.031819,0.032004
0.032473,0.032654
0.033102,0.033065
0.033398,0.0333
0.032947,0.032847
0.032789,0.032633
0.033409,0.03309
0.033862,0.033509
0.034184,0.033843
0.034373,0.034036
0.034454,0.034093
0.034482,0.034052
0.034543,0.034034
0.034482,0.033888
0.034325,0.033629
0.034218,0.033485
0.03433,0.03373
0.03445,0.033901
0.034505,0.034004
0.034629,0.034199
0.034696,0.034312
0.034805,0.034425
0.034772,0.034482
0.034719,0.034659
0.034831,0.03459
0.034974,0.034679
0.035155,0.034913
0.035175,0.034869
0.035125,0.034837
0.03513,0.034979
0.035042,0.035008
0.035012,0.035012
0.034743,0.034935
0.034857,0.034796
0.034899,0.034797
0.034974,0.034786
0.034952,0.034818
0.034947,0.034785
0.034879,0.034807
0.034778,0.034772
0.034743,0.034704
0.034585,0.034567
0.034483,0.0344
0.03438,0.034268
0.034045,0.034037
0.033621,0.033781
0.033373,0.033483
0.033282,0.033364
0.033209,0.033269
0.033089,0.033087
0.033002,0.032984
0.032931,0.032809
0.032672,0.032692
0.032416,0.032553
0.032214,0.032361
0.031992,0.032138
0.031682,0.031951
0.031435,0.031781
0.031217,0.031628
0.030955,0.031445
0.030757,0.031266
0.030623,0.031107
0.030446,0.030985
0.030139,0.030787
0.02988,0.030565
0.029722,0.030444
0.029717,0.030334
0.029648,0.030241
0.029469,0.030161
0.029384,0.030061
0.029208,0.029953
0.029189,0.029835
0.029188,0.029758
0.029142,0.029679
0.028951,0.029575
0.028778,0.0295
0.02867,0.029398
0.028546,0.029294
0.028484,0.029192
0.028407,0.029103
0.028317,0.029021
0.028306,0.02894
0.028235,0.02887
0.028083,0.028788
0.02789,0.028717
0.02777,0.028607
0.027556,0.028459
0.027435,0.028386
0.027421,0.028308
0.027275,0.028207
0.027235,0.028135
0.02712,0.028053
0.026995,0.027965
0.026976,0.027892
0.026927,0.027846
0.027056,0.027831
0.02714,0.027799
0.027066,0.027727
0.027094,0.027679
0.02686,0.027534
0.026587,0.027434
0.026252,0.027301
0.026267,0.027184
0.026438,0.027072
0.026371,0.026905
0.026192,0.026791
0.02612,0.026726
0.026039,0.02664
0.025903,0.026558
0.025692,0.026491
0.025637,0.026456
0.025569,0.026393
0.025476,0.026376
0.025373,0.026306
0.025312,0.026213
0.025271,0.026158
0.025187,0.026107
0.025163,0.026053
0.025,0.025984
0.025026,0.0259
0.024955,0.025848
0.024906,0.025781
0.024756,0.025704
0.024797,0.025685
0.024808,0.025652
0.02461,0.025595
0.02451,0.025507
0.024506,0.025454
0.024509,0.025402
0.024458,0.025352
0.024464,0.025298
0.024397,0.025239
0.024302,0.025191
0.024281,0.025166
0.024331,0.025187
0.02454,0.025421
0.025192,0.026368
0.026576,0.027514
0.028455,0.028797
0.029694,0.029948
0.030599,0.030816
0.031349,0.031674
0.032082,0.032224
0.032705,0.032724
0.033165,0.033202
0.033592,0.033626
0.033999,0.033919
0.034405,0.034218
0.034779,0.034565
0.034998,0.034793
0.035167,0.034952
0.035276,0.034993
0.035287,0.035001
0.035264,0.035011
0.035273,0.034993
0.035321,0.03499
0.035328,0.034993
0.035278,0.034937
0.03523,0.034745
0.035149,0.034471
0.034915,0.034246
0.034681,0.03432
0.03475,0.034329
0.034705,0.034378
0.034831,0.034655
0.034954,0.034835
0.035146,0.035002
0.035367,0.035063
0.035639,0.035382
0.035797,0.035508
0.035908,0.035598
0.035908,0.035656
0.03605,0.035801
0.036133,0.035953
0.036222,0.036116
0.036347,0.036247
0.036398,0.036212
0.036442,0.036269
0.036477,0.036281
0.036425,0.036333
0.036361,0.036352
0.036162,0.036311
0.036111,0.036198
0.03605,0.036058
0.035991,0.035971
0.035868,0.035859
0.035759,0.035785
0.03567,0.035683
0.035678,0.035591
0.03557,0.035458
0.035467,0.035396
0.035424,0.035305
0.03537,0.0352
0.035258,0.035073
0.034977,0.034944
0.034758,0.034794
0.034536,0.034577
0.034313,0.034365
0.034081,0.034135
0.03375,0.033883
0.033475,0.033662
0.033297,0.03351
0.033049,0.033339
0.032904,0.033147
0.032542,0.032967
0.032271,0.032729
0.032077,0.032587
0.031914,0.032455
0.031792,0.032336
0.031689,0.032178
0.031557,0.032025
0.031473,0.031934
0.031239,0.031783
0.031022,0.031641
0.030872,0.031512
0.030719,0.031389
0.030568,0.031303
0.03054,0.031169
0.030466,0.031085
0.030324,0.030963
0.030217,0.03086
0.030128,0.030799
0.030113,0.030739
0.030061,0.03067
0.030084,0.03064
0.030052,0.030578
0.030121,0.030572
0.030065,0.030565
0.030074,0.030518
0.029883,0.03048
0.029743,0.030422
0.029587,0.030356
0.029532,0.030231
0.029585,0.030202
0.029475,0.030125
0.029486,0.030074
0.029445,0.030017
0.029384,0.029933
0.029336,0.02988
0.029199,0.029811
0.02912,0.029746
0.029031,0.029671
0.028983,0.029594
0.028912,0.02956
0.029015,0.029515
0.029052,0.029481
0.029003,0.029426
0.028836,0.029318
