0.024029,0.023572,0.023201
0.023971,0.023483,0.02311
0.023969,0.023438,0.023052
0.023931,0.023413,0.023032
0.023926,0.023339,0.023002
0.023882,0.023266,0.022963
0.023846,0.023218,0.022917
0.023863,0.023176,0.022872
0.023747,0.02313,0.022832
0.023665,0.02309,0.022772
0.023624,0.023039,0.022692
0.02357,0.02299,0.022634
0.023503,0.022941,0.022595
0.023445,0.022898,0.022545
0.023374,0.022852,0.02249
0.02326,0.022778,0.02241
0.023226,0.022743,0.022343
0.023146,0.022687,0.022281
0.023082,0.022622,0.022223
0.023032,0.022545,0.022148
0.022987,0.022501,0.022108
0.02291,0.022441,0.022012
0.022865,0.022318,0.02192
0.022803,0.022265,0.021862
0.022753,0.022173,0.021742
0.022715,0.022065,0.021628
0.022623,0.021993,0.021539
0.022527,0.021921,0.021442
0.022474,0.021828,0.021378
0.022403,0.021746,0.02127
0.022274,0.021653,0.021109
0.022131,0.021545,0.021
0.022145,0.021503,0.02095
0.02214,0.021395,0.020864
0.022079,0.021328,0.020784
0.022567,0.021467,0.021062
0.026668,0.026912,0.027535
0.029007,0.028565,0.029335
0.029659,0.029075,0.02991
0.02993,0.029378,0.030083
0.029992,0.02952,0.030094
0.030113,0.029546,0.030119
0.030274,0.029618,0.030178
0.030468,0.029833,0.030436
0.030753,0.030088,0.030765
0.030945,0.030266,0.030901
0.030997,0.030361,0.030922
0.030953,0.030381,0.030827
0.031025,0.030395,0.030846
0.031254,0.030586,0.031101
0.031479,0.030785,0.031395
0.031705,0.030998,0.031649
0.031908,0.031135,0.031729
0.032121,0.031304,0.031898
0.032467,0.031503,0.032137
0.032679,0.031688,0.032361
0.032845,0.031904,0.032468
0.032933,0.032004,0.032585
0.033158,0.032142,0.032737
0.033282,0.032353,0.032946
0.033581,0.032576,0.033228
0.033838,0.032905,0.033721
0.034194,0.033292,0.034185
0.034602,0.033645,0.034533
0.034989,0.033958,0.034954
0.035348,0.034435,0.035408
0.035478,0.034466,0.03563
0.034289,0.03349,0.034363
0.031776,0.032207,0.032028
0.03,0.03124,0.031031
0.030386,0.031648,0.031412
0.031327,0.032733,0.032038
0.030832,0.032412,0.031848
0.03069,0.03251,0.032238
0.030745,0.032767,0.032397
0.030681,0.032622,0.032604
0.030719,0.032697,0.032615
0.030606,0.032534,0.03238
0.030509,0.032459,0.032487
0.03055,0.032612,0.032362
0.030544,0.032661,0.032309
0.030412,0.032325,0.032036
0.030533,0.032147,0.032286
0.030944,0.032187,0.032252
0.030435,0.031845,0.031666
0.030777,0.031946,0.031893
0.030889,0.031989,0.031795
0.030464,0.031861,0.031506
0.030712,0.032162,0.031901
0.030983,0.032193,0.032199
0.030468,0.032039,0.031894
0.030527,0.031961,0.031897
0.031006,0.032099,0.032012
0.03054,0.031889,0.031858
0.03065,0.032053,0.031918
0.030907,0.032081,0.031952
0.030378,0.031966,0.03195
0.030974,0.032436,0.032374
0.030898,0.032091,0.032086
0.030421,0.031768,0.031843
0.03089,0.032153,0.032001
0.030568,0.031676,0.031748
0.030838,0.030685,0.030477
0.030562,0.030007,0.029746
0.030422,0.029779,0.029491
0.030274,0.029583,0.029194
0.030161,0.029441,0.029016
0.029956,0.029246,0.028725
0.029791,0.029113,0.0288
0.029582,0.0289,0.028651
0.029444,0.02884,0.0285
0.029301,0.029082,0.028318
0.029162,0.028563,0.028226
0.029025,0.02835,0.028117
0.028883,0.028228,0.027963
0.028722,0.028068,0.027766
0.028575,0.027917,0.027606
0.028444,0.027794,0.027458
0.028315,0.027667,0.027332
0.028211,0.027578,0.027283
0.028144,0.02752,0.027212
0.028101,0.027469,0.027097
0.028045,0.027384,0.026991
0.027946,0.027292,0.026908
0.027782,0.027148,0.026707
0.027565,0.026975,0.026473
0.027377,0.026796,0.026218
0.027077,0.026486,0.02591
0.026868,0.026282,0.025628
0.026767,0.026153,0.025459
0.02669,0.026016,0.025329
0.026607,0.025956,0.025292
0.026527,0.025901,0.025151
0.026509,0.025832,0.025076
0.026461,0.025743,0.024976
0.026377,0.025649,0.024828
0.026302,0.025568,0.024787
0.026168,0.025546,0.024731
0.025964,0.02532,0.024556
0.025772,0.025129,0.024375
0.025609,0.024992,0.024262
0.025308,0.024784,0.024064
0.02511,0.024528,0.023838
0.024968,0.024378,0.023721
0.024728,0.024121,0.023528
0.024551,0.023917,0.023341
0.02449,0.023852,0.023296
0.024364,0.023742,0.023223
0.024272,0.02364,0.023127
0.024201,0.023565,0.023068
0.024119,0.023503,0.023017
0.023992,0.0234,0.022929
0.023914,0.023342,0.02285
0.023802,0.023234,0.022784
0.023701,0.023134,0.022687
0.023643,0.023088,0.022636
0.023586,0.023032,0.02259
0.023477,0.022938,0.0225
0.023408,0.022864,0.022395
0.023405,0.022831,0.022385
0.023352,0.022773,0.022323
0.023236,0.022679,0.022229
0.023109,0.02257,0.02213
0.022959,0.022461,0.02198
0.022849,0.022346,0.021874
0.0228,0.022252,0.021759
0.022759,0.022197,0.021712
0.022627,0.022094,0.02166
0.022509,0.02201,0.021558
0.022462,0.021947,0.0215
0.022479,0.021907,0.021373
0.022499,0.021917,0.021384
0.022478,0.021894,0.02137
0.022474,0.021871,0.021344
0.022423,0.021819,0.021289
0.02235,0.021761,0.02123
0.022307,0.021706,0.0212
0.022308,0.021704,0.021205
0.02234,0.021714,0.02121
0.022509,0.021931,0.021629
0.027334,0.026629,0.028113
0.02978,0.029048,0.030601
0.031438,0.03032,0.032471
0.032383,0.031267,0.033734
0.033545,0.031908,0.034807
0.034465,0.032688,0.035787
0.035244,0.03334,0.036657
0.036116,0.034019,0.037466
0.036871,0.034705,0.038316
0.037716,0.035289,0.038991
0.038243,0.035844,0.03953
0.037197,0.035012,0.038481
0.032024,0.033326,0.034698
0.030191,0.032621,0.033429
0.029851,0.032599,0.033302
0.029895,0.032788,0.033339
0.029914,0.033102,0.033327
0.029742,0.03322,0.033464
0.02967,0.033057,0.033212
0.029751,0.032991,0.032899
0.029695,0.032881,0.032535
0.029632,0.032798,0.032117
0.029501,0.032752,0.031832
0.029629,0.032755,0.03178
0.029823,0.032633,0.031849
0.029762,0.032455,0.031783
0.030006,0.032448,0.031783
0.030673,0.032935,0.032177
0.030737,0.033137,0.032219
0.030498,0.033061,0.031902
0.030746,0.033373,0.032254
0.031175,0.03354,0.032592
0.031145,0.033402,0.032532
0.031148,0.033611,0.032591
0.031236,0.03387,0.032823
0.03127,0.03366,0.032703
0.031149,0.033513,0.032496
0.031199,0.03378,0.03278
0.031342,0.03382,0.032824
0.031115,0.033521,0.032432
0.030938,0.033568,0.03231
0.031052,0.033748,0.03259
0.031128,0.033649,0.032544
0.031078,0.033534,0.032527
0.031117,0.033645,0.032547
0.031202,0.033669,0.032663
0.031114,0.033523,0.032456
0.031035,0.033584,0.032293
0.031177,0.033658,0.032716
0.031318,0.033565,0.032831
0.031357,0.033444,0.032678
0.030812,0.033242,0.032308
0.03063,0.033406,0.032152
0.030641,0.033144,0.03226
0.030695,0.032854,0.032201
0.030824,0.032721,0.032161
0.030829,0.032548,0.032167
0.030688,0.032458,0.031911
0.030842,0.032271,0.03189
0.030652,0.032073,0.032019
0.030401,0.030774,0.031275
0.03012,0.030435,0.03078
0.029986,0.03012,0.030601
0.029957,0.03011,0.030656
0.02996,0.030005,0.0305
0.029901,0.02989,0.030368
0.029884,0.029844,0.030221
0.029888,0.029754,0.030136
0.029986,0.029808,0.030091
0.030666,0.030016,0.030022
0.03059,0.029873,0.029781
0.030475,0.029747,0.029647
0.03035,0.029644,0.029538
0.030288,0.029588,0.029413
0.030139,0.029456,0.029245
0.030059,0.029391,0.02917
0.029954,0.029265,0.029149
0.029864,0.029181,0.028983
0.029818,0.029104,0.028892
0.029671,0.028952,0.028725
0.029525,0.028808,0.028502
0.029349,0.028653,0.028402
0.029203,0.028508,0.028271
0.029079,0.028376,0.028143
0.028949,0.028273,0.027997
0.028852,0.028188,0.027899
0.028733,0.028046,0.027815
0.028584,0.027929,0.027672
0.028478,0.027822,0.027511
0.028372,0.027707,0.027391
0.028267,0.027592,0.027309
0.028154,0.027562,0.027221
0.028073,0.02759,0.027112
0.027973,0.027316,0.026799
0.027863,0.027164,0.026597
0.027763,0.027083,0.026471
0.027682,0.026987,0.026335
0.027598,0.026918,0.026213
0.027522,0.026819,0.026138
0.027437,0.026754,0.026089
0.027408,0.026711,0.026034
0.027364,0.02666,0.026008
0.027316,0.026612,0.025967
0.027279,0.026571,0.025917
0.02724,0.026512,0.025866
0.027172,0.026446,0.025807
0.027094,0.026393,0.025761
0.027045,0.026315,0.025671
0.026938,0.0263,0.025665
0.026896,0.026601,0.025537
0.026825,0.026194,0.025424
0.026571,0.025853,0.025295
0.026352,0.02562,0.025125
0.026186,0.02557,0.024979
0.026037,0.025852,0.024882
0.02592,0.025744,0.024749
0.025751,0.025197,0.024636
0.025641,0.024972,0.024536
0.025481,0.024854,0.024421
0.025344,0.024746,0.024264
0.025191,0.024563,0.024125
0.025052,0.024464,0.024
0.025032,0.024423,0.023969
0.024974,0.024388,0.023931
0.024863,0.024313,0.023839
0.024816,0.024217,0.023782
0.024727,0.024129,0.023666
0.024637,0.024134,0.023577
0.024568,0.023971,0.023509
0.024465,0.023879,0.02344
0.024375,0.023788,0.02336
0.02428,0.023728,0.023271
0.024223,0.023695,0.02323
0.024223,0.023667,0.023191
0.024156,0.023621,0.023217
0.02415,0.023618,0.023237
0.024119,0.023629,0.023262
0.024159,0.023642,0.023281
0.024171,0.023644,0.023297
0.024184,0.023637,0.0233
0.024206,0.023632,0.023295
0.024187,0.023636,0.023285
0.024183,0.023624,0.023297
0.02447,0.023877,0.023841
0.030218,0.029375,0.030713
0.032607,0.031995,0.033847
0.034382,0.033207,0.035746
0.0356,0.03414,0.037095
0.036815,0.034861,0.038269
0.037848,0.035831,0.039395
0.038819,0.036614,0.040365
0.039435,0.037337,0.040981
0.036781,0.035702,0.038573
0.031874,0.033825,0.035338
0.031164,0.033664,0.03482
0.030755,0.033692,0.034316
0.030318,0.033531,0.033746
0.030357,0.033606,0.033757
0.030698,0.033859,0.033896
0.030901,0.033995,0.034263
0.031243,0.034398,0.034528
0.031456,0.034666,0.034644
0.031677,0.034975,0.034748
0.031771,0.035247,0.034805
0.031864,0.035457,0.034694
0.031908,0.035597,0.034815
0.032291,0.035783,0.034919
0.032449,0.035736,0.034857
0.032447,0.035635,0.034919
0.032341,0.035371,0.034555
0.031984,0.03492,0.03396
0.031739,0.034511,0.033549
0.031412,0.03427,0.033255
0.031006,0.034368,0.03302
0.030879,0.033926,0.032803
0.030694,0.033917,0.032734
0.030796,0.033753,0.032963
0.030926,0.033658,0.032767
0.030916,0.033653,0.032822
0.031037,0.033808,0.032933
0.031194,0.033979,0.032993
0.031254,0.03432,0.033037
0.03126,0.034494,0.033199
0.031262,0.034463,0.033335
0.031016,0.034368,0.033427
0.030909,0.033935,0.033212
0.030896,0.033729,0.032864
0.030985,0.033693,0.03279
0.030945,0.033681,0.032988
0.030827,0.033647,0.033251
0.030738,0.033647,0.033359
0.030733,0.033736,0.033343
0.030823,0.033796,0.033429
0.030864,0.033672,0.033352
0.030791,0.033657,0.033281
0.03108,0.033891,0.033392
0.031179,0.034102,0.033532
0.031407,0.034272,0.033936
0.031669,0.034588,0.034115
0.031828,0.034815,0.034355
0.031846,0.034686,0.034321
0.031862,0.034632,0.034264
0.031936,0.034622,0.034159
0.031741,0.034623,0.034413
0.031773,0.034555,0.034292
0.03165,0.034482,0.034005
0.031532,0.03449,0.034017
0.03149,0.03432,0.033827
0.031277,0.034071,0.033517
0.031225,0.033922,0.033215
0.032666,0.032629,0.032272
0.032559,0.031965,0.031764
0.032311,0.03166,0.03141
0.0321,0.031402,0.031109
0.031949,0.031172,0.030876
0.031735,0.030993,0.030614
0.031562,0.030852,0.030449
0.031438,0.030696,0.030283
0.031327,0.030597,0.030127
0.031217,0.030445,0.029934
0.031041,0.030259,0.029724
0.030923,0.030163,0.029638
0.030821,0.030018,0.029463
0.03075,0.030014,0.029473
0.030625,0.029848,0.029272
0.030501,0.029752,0.029136
0.030396,0.029627,0.028954
0.030322,0.029522,0.028866
0.030199,0.029425,0.02874
0.030071,0.029296,0.028571
0.030023,0.029175,0.026467
0.029824,0.029044,0.024744
0.025057,0.029013,0.028433
0.029561,0.029254,0.028246
0.029477,0.029001,0.028057
0.029364,0.028625,0.027929
0.029295,0.028587,0.027861
0.029183,0.028474,0.027804
0.029036,0.028366,0.02767
0.02885,0.02817,0.027501
0.028624,0.027946,0.027337
0.026511,0.027656,0.027147
0.028066,0.027405,0.026923
0.027884,0.027194,0.026728
0.027642,0.027003,0.026523
0.027433,0.026838,0.026355
0.027199,0.026669,0.026188
0.027039,0.026483,0.02603
0.02684,0.026329,0.025858
0.026627,0.026174,0.025693
0.02644,0.026001,0.025545
0.026298,0.025866,0.025437
0.026138,0.025694,0.025309
0.025993,0.025553,0.025171
0.025825,0.025423,0.025013
0.025678,0.025298,0.024868
0.025528,0.025145,0.024751
0.025414,0.025013,0.02462
0.025345,0.024906,0.024521
0.025293,0.024832,0.024458
0.025219,0.024771,0.024403
0.025149,0.02469,0.024323
0.025099,0.024612,0.024243
0.025032,0.02452,0.024168
0.024954,0.024424,0.02407
0.024866,0.024371,0.024011
0.024782,0.024306,0.02392
0.024725,0.024216,0.023853
0.024645,0.02412,0.023767
0.024532,0.024045,0.023678
0.024427,0.023996,0.023599
0.024374,0.023893,0.023508
0.024273,0.023804,0.023414
0.02415,0.023693,0.023359
0.024058,0.023599,0.023274
0.024026,0.023528,0.023186
0.023935,0.023461,0.023134
0.023815,0.023358,0.023045
0.023853,0.02334,0.022841
0.023947,0.023416,0.022838
0.02393,0.023415,0.022819
0.023871,0.02334,0.022743
0.023785,0.023224,0.022679
0.023688,0.023133,0.022589
0.023726,0.023127,0.02261
0.023732,0.023148,0.022612
0.023742,0.023124,0.022662
0.024088,0.023569,0.023089
0.0287,0.028507,0.02967
0.028415,0.029285,0.02969
0.02549,0.028372,0.028388
0.025156,0.028611,0.02851
0.025566,0.029175,0.028996
0.025947,0.029637,0.029512
0.026254,0.029936,0.02999
0.026541,0.030392,0.030618
0.026917,0.030515,0.030966
0.027469,0.030806,0.031359
0.027879,0.03118,0.031675
0.028219,0.031619,0.032043
0.028552,0.032066,0.03249
0.028752,0.03232,0.032712
0.02895,0.032653,0.032995
0.029376,0.032983,0.033274
0.029621,0.033205,0.033583
0.029743,0.033468,0.033745
0.029766,0.033596,0.033641
0.029854,0.03374,0.033632
0.029751,0.033881,0.033676
0.029911,0.033999,0.033747
0.030025,0.0343,0.034123
0.030243,0.034635,0.034069
0.030401,0.03481,0.03427
0.030371,0.034885,0.034256
0.03048,0.035051,0.034364
0.030482,0.035252,0.034642
0.030876,0.035516,0.035056
0.030959,0.03562,0.035108
0.031507,0.035677,0.035183
0.031892,0.035968,0.035191
0.032106,0.036078,0.035426
0.032224,0.036198,0.035479
0.032198,0.036328,0.0356
0.032363,0.036376,0.035784
0.032479,0.036433,0.035839
0.032543,0.036538,0.036085
0.032557,0.0366,0.036104
0.032575,0.036541,0.036097
0.032739,0.036665,0.036149
0.032309,0.035546,0.034556
0.031957,0.035054,0.033723
0.03155,0.034314,0.033065
0.030998,0.0338,0.032736
0.030769,0.033552,0.032511
0.030617,0.033303,0.032194
0.030412,0.032972,0.03193
0.030318,0.032776,0.031743
0.030182,0.032663,0.0316
0.0301,0.032412,0.031431
0.029942,0.032335,0.031419
0.029742,0.032106,0.031238
0.029453,0.031744,0.030969
0.029397,0.031342,0.030637
0.029046,0.031104,0.030398
0.029018,0.030772,0.0303
0.029002,0.030396,0.03003
0.028767,0.030032,0.029828
0.02847,0.029822,0.029584
0.028176,0.029681,0.029381
0.028089,0.029522,0.029133
0.027962,0.028991,0.028824
0.027791,0.028732,0.028653
0.027584,0.028335,0.02846
0.027454,0.028343,0.028242
0.029416,0.029172,0.02902
0.02995,0.029441,0.029244
0.029925,0.02932,0.029117
0.029723,0.029191,0.028964
0.02974,0.029141,0.02886
0.029638,0.029017,0.02869
0.029404,0.028851,0.028493
0.029283,0.028694,0.028331
0.029184,0.028638,0.028184
0.029224,0.028704,0.028232
0.02916,0.028499,0.028113
0.029134,0.028376,0.028017
0.029043,0.02829,0.027922
0.028863,0.028165,0.027766
0.028688,0.028038,0.027795
0.028554,0.027908,0.027726
0.028441,0.027811,0.027572
0.028393,0.027767,0.027503
0.028356,0.027748,0.027457
0.028301,0.027659,0.027316
0.028264,0.027634,0.027281
0.028173,0.027525,0.02718
0.028092,0.02743,0.027094
0.028028,0.027341,0.027011
0.027965,0.027317,0.026948
0.027863,0.027211,0.026872
0.027772,0.027102,0.02678
0.027707,0.027043,0.026721
0.027685,0.027032,0.026691
0.027655,0.026982,0.026633
0.027586,0.026915,0.026589
0.027518,0.026853,0.026552
0.027446,0.026766,0.026476
0.027344,0.026688,0.026392
0.027218,0.026611,0.026259
0.02714,0.026508,0.02616
0.027089,0.026466,0.026121
0.027066,0.026411,0.026084
0.027023,0.026358,0.026069
0.026951,0.026298,0.026003
0.026878,0.026231,0.025927
0.026798,0.026121,0.025804
0.026731,0.026063,0.025683
0.026646,0.025978,0.025556
0.026567,0.02592,0.025503
0.02653,0.025892,0.025436
0.026479,0.025821,0.025353
0.026438,0.025774,0.025291
0.026392,0.025747,0.02525
0.026327,0.025696,0.025217
0.026265,0.025625,0.025133
0.026199,0.025511,0.024987
0.026096,0.025369,0.024853
0.025991,0.025288,0.024765
0.025829,0.025132,0.024637
0.025685,0.024995,0.024512
0.025579,0.024903,0.0244
0.025491,0.024805,0.024302
0.025393,0.024702,0.024211
0.02533,0.024636,0.024127
0.025194,0.024533,0.024037
0.025104,0.024435,0.02392
0.025032,0.024333,0.023882
0.024991,0.02427,0.023803
0.024936,0.024213,0.023732
0.024853,0.024152,0.023652
0.024832,0.024091,0.023588
0.02478,0.024044,0.023567
0.024776,0.024032,0.023507
0.024791,0.02404,0.023479
0.024798,0.024046,0.023483
0.024787,0.024039,0.023481
0.024811,0.024034,0.023492
0.024802,0.024024,0.023491
0.02481,0.02401,0.023488
0.024824,0.02401,0.023499
0.024838,0.024029,0.023546
0.025103,0.024271,0.023737
0.026617,0.028142,0.027482
0.025824,0.029083,0.028684
0.025446,0.029505,0.029479
0.025612,0.029914,0.029913
0.026182,0.030236,0.030582
0.026936,0.030515,0.031051
0.027565,0.031089,0.031582
0.028265,0.031759,0.032448
0.028843,0.032183,0.033123
0.029413,0.032651,0.033585
0.02982,0.032925,0.033755
0.029816,0.033158,0.03362
0.029699,0.033167,0.033437
0.029881,0.033302,0.033594
0.029796,0.033426,0.033419
0.029989,0.033521,0.03337
0.030285,0.03372,0.03371
0.030568,0.034124,0.034099
0.030698,0.034365,0.034147
0.030965,0.034591,0.034445
0.031013,0.034442,0.034107
0.031032,0.03423,0.033959
0.031,0.03382,0.033605
0.030636,0.033525,0.032996
0.030594,0.033326,0.032634
0.030609,0.033193,0.032562
0.030528,0.033027,0.032399
0.03028,0.032692,0.032085
0.030007,0.032315,0.031683
0.029668,0.032067,0.031477
0.029602,0.031867,0.031299
0.029591,0.031895,0.031179
0.029527,0.031819,0.031153
0.029882,0.032175,0.031403
0.030208,0.032352,0.031564
0.030172,0.032408,0.03147
0.030224,0.032829,0.031588
0.030385,0.033337,0.031916
0.030438,0.033364,0.03204
0.030509,0.033419,0.032118
0.030293,0.032845,0.031631
0.030116,0.032561,0.031439
0.030204,0.032364,0.031315
0.030099,0.032075,0.031246
0.030011,0.032139,0.031272
0.030052,0.032011,0.031098
0.030091,0.031704,0.031
0.029965,0.031569,0.031049
0.029997,0.031422,0.031157
0.030059,0.031433,0.031124
0.030185,0.031529,0.031227
0.030158,0.031625,0.031297
0.030099,0.031501,0.031193
0.029951,0.031335,0.030991
0.029872,0.031117,0.030904
0.029865,0.031027,0.030823
0.029891,0.030803,0.030807
0.029782,0.030557,0.030742
0.02961,0.030299,0.03058
0.029444,0.030059,0.030301
0.029262,0.029863,0.030122
0.029168,0.029603,0.029893
0.028899,0.029357,0.029626
0.028749,0.029026,0.029337
0.028415,0.028819,0.029025
0.02812,0.028639,0.028774
0.030019,0.029397,0.029302
0.030368,0.029693,0.029473
0.03033,0.029637,0.029443
0.030238,0.029518,0.029299
0.030121,0.029394,0.029217
0.03001,0.029312,0.029078
0.029886,0.029238,0.028897
0.029811,0.029054,0.02873
0.029653,0.028941,0.028584
0.029576,0.028816,0.028359
0.029523,0.028686,0.028205
0.029444,0.028606,0.028105
0.029401,0.028552,0.028053
0.029263,0.028471,0.027935
0.029194,0.028381,0.02786
0.029109,0.02831,0.027737
0.028985,0.028219,0.027605
0.028804,0.028041,0.027477
0.028633,0.027872,0.027308
0.02849,0.027768,0.027181
0.028477,0.027732,0.027138
0.028431,0.027634,0.027104
0.028358,0.027554,0.027015
0.028252,0.02744,0.026943
0.028155,0.027325,0.026802
0.027967,0.027157,0.026654
0.027837,0.027038,0.026488
0.027773,0.026994,0.026387
0.027752,0.026942,0.02644
0.027753,0.026931,0.026443
0.027747,0.026929,0.02643
0.027701,0.026857,0.026379
0.027556,0.026754,0.026273
0.027398,0.026651,0.026116
0.027326,0.026555,0.026017
0.027236,0.026444,0.025915
0.027093,0.026316,0.025798
0.026953,0.026164,0.025586
0.026876,0.026047,0.025523
0.02676,0.025951,0.025395
0.026607,0.025814,0.025263
0.026467,0.025733,0.02517
0.026282,0.025563,0.025081
0.026197,0.025467,0.025043
0.026196,0.025472,0.025028
0.026228,0.025475,0.024897
0.026169,0.025405,0.024843
0.026081,0.025285,0.02479
0.025977,0.025204,0.024786
0.025912,0.025175,0.02473
0.025861,0.025123,0.024669
0.025803,0.025069,0.024638
0.025742,0.025041,0.024592
0.025788,0.025062,0.024562
0.025872,0.02511,0.024562
0.02596,0.025125,0.024587
0.026001,0.025149,0.024639
0.025991,0.025131,0.024634
0.025901,0.025064,0.024518
0.025843,0.025008,0.024432
0.025768,0.024955,0.024387
0.025681,0.024907,0.024348
0.025741,0.024901,0.024318
0.025743,0.024889,0.024326
0.02568,0.024845,0.024282
0.025662,0.024813,0.024248
0.025645,0.024781,0.02423
0.025625,0.024762,0.024208
