0.27442,0.27367,0.34922,0.28974,0.331,0.35593
0.27321,0.27129,0.34469,0.28495,0.32622,0.35194
0.27686,0.27445,0.34167,0.28445,0.32457,0.34931
0.27997,0.27486,0.33875,0.28206,0.32211,0.34619
0.277,0.27224,0.33641,0.28102,0.31941,0.34328
0.26576,0.26978,0.33357,0.27954,0.31733,0.34074
0.25802,0.26281,0.33034,0.27682,0.31517,0.3371
0.25052,0.25607,0.32586,0.27384,0.31136,0.33309
0.25237,0.25282,0.32061,0.27151,0.30695,0.32983
0.25714,0.25345,0.3212,0.26693,0.30423,0.32507
0.2562,0.25143,0.31456,0.26117,0.29822,0.32412
0.2554,0.25036,0.31322,0.25048,0.29586,0.34259
0.24668,0.24727,0.30313,0.24124,0.29186,0.31766
0.21972,0.22979,0.27287,0.20722,0.2776,0.2968
0.20667,0.22039,0.25415,0.1834,0.26531,0.28251
0.1973,0.20993,0.24217,0.17737,0.25597,0.27946
0.18559,0.19943,0.23505,0.17211,0.24761,0.29669
0.17666,0.19003,0.22268,0.16441,0.241,0.2901
0.16797,0.18067,0.21239,0.15783,0.23156,0.25661
0.16067,0.17544,0.20169,0.14943,0.22535,0.24284
0.15231,0.16355,0.19412,0.14149,0.21636,0.23563
0.14922,0.15553,0.18441,0.13096,0.20871,0.22901
0.13955,0.14833,0.17193,0.12538,0.20007,0.21779
0.13262,0.14017,0.16555,0.12107,0.19231,0.2117
0.13745,0.14167,0.17094,0.12741,0.19117,0.20924
0.13892,0.14017,0.16918,0.12513,0.18791,0.20709
0.13178,0.1312,0.16195,0.1156,0.18168,0.20247
0.12445,0.12699,0.15543,0.11524,0.17905,0.19662
0.11346,0.11788,0.14687,0.11202,0.17401,0.19122
0.11269,0.11425,0.14314,0.10644,0.16898,0.19151
0.11214,0.1077,0.13878,0.10066,0.16511,0.18156
0.10263,0.10195,0.13128,0.095369,0.15932,0.17588
0.096182,0.092513,0.12397,0.089716,0.15425,0.17032
0.099665,0.093623,0.12199,0.09007,0.14896,0.16663
0.10592,0.10552,0.12749,0.089912,0.14572,0.16463
0.10871,0.11158,0.12618,0.087915,0.14572,0.16291
0.11046,0.11804,0.13056,0.10614,0.14194,0.16007
0.11862,0.12276,0.13534,0.11059,0.14165,0.15994
0.12784,0.13892,0.14136,0.11933,0.13986,0.16058
0.13505,0.14674,0.14471,0.12528,0.14211,0.1614
0.14248,0.15951,0.14739,0.13466,0.14279,0.1615
0.14622,0.16339,0.1486,0.13185,0.14357,0.16107
0.14829,0.16708,0.14864,0.12712,0.14478,0.16079
0.14984,0.17164,0.1486,0.12342,0.14371,0.16103
0.15087,0.17714,0.14958,0.12803,0.1435,0.1603
0.19781,0.19946,0.17163,0.16526,0.15962,0.17578
0.43667,0.46783,0.52138,0.57939,0.48238,0.51243
0.5592,0.55741,0.66632,0.72277,0.61654,0.67291
0.60099,0.64732,0.74126,0.79815,0.7162,0.74712
0.63233,0.74483,0.80373,0.83558,0.78459,0.80425
0.67914,0.81083,0.86218,0.89345,0.85286,0.84836
0.72279,0.85339,0.91227,0.92989,0.91087,0.90777
0.7583,0.91116,0.95516,0.96878,0.9654,0.95574
0.78555,0.95021,1,1,1,1
0.81569,0.90075,0.92012,0.84874,0.85095,0.89986
0.82529,0.62342,0.75975,0.48797,0.57539,0.78497
0.84645,0.61735,0.72264,0.45658,0.53549,0.77508
0.85507,0.63524,0.72729,0.43841,0.51254,0.77679
0.84088,0.61883,0.71604,0.43573,0.48797,0.76694
0.84274,0.61944,0.71141,0.43548,0.49021,0.77153
0.84196,0.61735,0.7099,0.43826,0.50934,0.78704
0.84691,0.62863,0.7236,0.45679,0.52074,0.79538
0.86664,0.65969,0.73541,0.47088,0.53996,0.82005
0.88003,0.6628,0.75846,0.48053,0.55192,0.83647
0.89534,0.67171,0.77377,0.49076,0.56432,0.85537
0.90588,0.6908,0.78986,0.5087,0.56958,0.87203
0.89947,0.71045,0.79739,0.5057,0.57484,0.88488
0.91178,0.74448,0.80945,0.51562,0.57728,0.89347
0.92471,0.77944,0.82746,0.52074,0.5988,0.90486
0.92965,0.76836,0.82982,0.52258,0.60764,0.90196
0.93732,0.78321,0.83391,0.51019,0.60754,0.89575
0.93252,0.7983,0.83812,0.49043,0.60161,0.8796
0.91646,0.81504,0.83278,0.47179,0.58158,0.85197
0.90846,0.86791,0.81711,0.46574,0.56778,0.82696
0.90526,0.82691,0.80409,0.46764,0.54941,0.81218
0.89667,0.82694,0.77485,0.46344,0.52665,0.81818
0.88963,0.818,0.77132,0.45818,0.51952,0.79111
0.88499,0.79002,0.75245,0.45106,0.50911,0.79059
0.89449,0.78914,0.77341,0.46313,0.51487,0.78052
0.89066,0.82869,0.77767,0.47833,0.52214,0.7747
0.90366,0.7526,0.77616,0.47504,0.52159,0.77444
0.91919,0.72147,0.78312,0.47828,0.52837,0.78388
0.92368,0.72212,0.79578,0.48075,0.5372,0.79436
0.92175,0.74396,0.80869,0.48567,0.54056,0.81524
0.91894,0.7438,0.80964,0.48386,0.54089,0.82588
0.9156,0.74281,0.7994,0.46782,0.54102,0.82404
0.91194,0.7238,0.79072,0.4725,0.5272,0.81817
0.90578,0.73354,0.79199,0.46585,0.52119,0.7917
0.89721,0.72825,0.77951,0.45785,0.52044,0.77906
0.89398,0.73589,0.78764,0.45376,0.52544,0.77687
0.88982,0.72686,0.79079,0.44684,0.5232,0.7761
0.883,0.73108,0.77759,0.43648,0.5166,0.77403
0.89242,0.71423,0.76167,0.43574,0.51161,0.77406
0.89087,0.70805,0.77415,0.43286,0.5113,0.77947
0.92436,0.7572,0.77214,0.43616,0.51637,0.78315
0.96657,0.8045,0.76867,0.42708,0.51868,0.7756
0.9794,0.80715,0.76593,0.42728,0.51458,0.77465
1,0.82459,0.77293,0.44368,0.53081,0.78898
0.96337,0.7538,0.79983,0.46142,0.53635,0.80191
0.9407,0.73523,0.79703,0.46823,0.54913,0.81233
0.94496,0.74455,0.80867,0.48324,0.56386,0.83167
0.96082,0.74943,0.84905,0.4956,0.57279,0.84559
0.98262,0.76973,0.86981,0.49888,0.5738,0.83765
0.99441,0.769,0.8667,0.49502,0.57472,0.83439
0.99513,0.76862,0.86788,0.50094,0.57887,0.83378
0.99545,0.76576,0.86552,0.50022,0.56793,0.83381
0.98752,0.76339,0.85852,0.49868,0.56969,0.82965
0.94159,0.75111,0.82925,0.4801,0.56279,0.82519
0.92068,0.74157,0.82556,0.47552,0.55618,0.82569
0.90801,0.7443,0.80726,0.47245,0.55382,0.81528
0.89373,0.75495,0.79465,0.47047,0.54186,0.80002
0.88017,0.74896,0.79463,0.46943,0.53892,0.7909
0.73589,0.75054,0.76009,0.53339,0.61986,0.71172
0.65447,0.7327,0.73275,0.54084,0.61382,0.67104
0.63871,0.71915,0.71647,0.53437,0.59992,0.65234
0.62254,0.7045,0.70304,0.52064,0.58806,0.63657
0.61385,0.68816,0.68849,0.53487,0.57956,0.62246
0.60486,0.67824,0.67543,0.53152,0.56759,0.61154
0.59247,0.67461,0.66473,0.51533,0.55785,0.6029
0.588,0.65445,0.65422,0.48718,0.55092,0.59335
0.56991,0.63511,0.6423,0.47862,0.54466,0.58727
0.55986,0.62377,0.63633,0.47046,0.53846,0.57795
0.55078,0.61555,0.62836,0.45993,0.5286,0.5666
0.54114,0.6013,0.61976,0.45634,0.52196,0.56072
0.53482,0.59728,0.60885,0.45553,0.51626,0.5518
0.52345,0.58111,0.5995,0.44976,0.51228,0.55157
0.51169,0.57478,0.58914,0.44026,0.50525,0.54143
0.509,0.56874,0.58363,0.43445,0.49825,0.53554
0.50667,0.56598,0.57707,0.43201,0.49241,0.5279
0.49635,0.55402,0.56995,0.42625,0.48824,0.52143
0.48922,0.54822,0.56187,0.41664,0.48131,0.5155
0.47733,0.53331,0.54887,0.40813,0.47412,0.5076
0.46518,0.52031,0.54887,0.41532,0.47142,0.50018
0.44622,0.50699,0.53481,0.43185,0.46027,0.4922
0.44622,0.49272,0.52161,0.26683,0.19254,0.49031
0.42861,0.48076,0.5106,0.38187,0.44551,0.50504
0.41483,0.46527,0.50145,0.37277,0.4408,0.48953
0.41526,0.46309,0.494,0.36757,0.43445,0.46655
0.41836,0.46846,0.49402,0.36675,0.43054,0.46418
0.40985,0.45694,0.4865,0.36224,0.42427,0.45729
0.40666,0.44912,0.47846,0.3539,0.416,0.45069
0.39089,0.43741,0.4618,0.34371,0.40556,0.43866
0.3775,0.42446,0.43735,0.32144,0.39288,0.42495
0.35767,0.40076,0.39936,0.066232,0.27424,0.40716
0.33904,0.37589,0.3789,0.18478,0.36152,0.39184
0.30938,0.35644,0.35947,0.24489,0.35131,0.37891
0.28574,0.33493,0.35128,0.23614,0.33774,0.36723
0.25886,0.32107,0.3292,0.2266,0.32599,0.3571
0.23894,0.30661,0.31496,0.21514,0.31283,0.34677
0.22713,0.29563,0.29928,0.20523,0.30387,0.33535
0.21243,0.2838,0.286,0.1938,0.2927,0.32594
0.19859,0.26858,0.27309,0.18465,0.28073,0.31643
0.18922,0.25754,0.26017,0.17366,0.27023,0.30583
0.18027,0.24822,0.25329,0.16903,0.26225,0.29758
0.17331,0.23706,0.24372,0.15861,0.25328,0.28704
0.16574,0.22539,0.22861,0.14955,0.24514,0.27842
0.15462,0.21275,0.21983,0.14526,0.23569,0.27047
0.14838,0.19907,0.20938,0.14091,0.22741,0.26278
0.14055,0.19141,0.19931,0.13365,0.21903,0.25344
0.1303,0.18081,0.19007,0.12752,0.2126,0.24534
0.12788,0.176,0.18684,0.12874,0.20876,0.2388
0.12569,0.17042,0.1859,0.13142,0.20579,0.23425
0.12213,0.17021,0.1826,0.12741,0.20168,0.23055
0.1212,0.16412,0.17595,0.12523,0.19774,0.22554
0.11559,0.15784,0.17415,0.12423,0.19492,0.22077
0.11011,0.15716,0.17055,0.12284,0.19116,0.21516
0.10573,0.152,0.16375,0.11506,0.18676,0.20928
0.099536,0.14917,0.16556,0.11537,0.18185,0.20604
0.10042,0.14821,0.15627,0.11588,0.17713,0.20208
0.09615,0.14316,0.15138,0.11093,0.17392,0.19654
0.089398,0.13175,0.14462,0.10254,0.16945,0.19065
0.082589,0.12906,0.13956,0.10037,0.16307,0.18604
0.078565,0.12169,0.13432,0.096663,0.15721,0.18305
0.071591,0.12074,0.12907,0.089646,0.15423,0.17676
0.066415,0.11065,0.12242,0.085216,0.14856,0.17133
0.058812,0.10207,0.11403,0.080632,0.14162,0.16453
0.052718,0.096273,0.10568,0.074681,0.13648,0.15877
0.052663,0.094914,0.10247,0.076503,0.13466,0.15442
0.050452,0.086298,0.094248,0.068615,0.12957,0.15031
0.044851,0.085536,0.088465,0.069525,0.12283,0.14397
0.056587,0.10195,0.097457,0.082428,0.12495,0.14287
0.079637,0.11617,0.10754,0.089637,0.13024,0.14754
0.068324,0.11652,0.10379,0.08624,0.12927,0.14749
0.054395,0.10761,0.094157,0.078269,0.12599,0.14292
0.036166,0.10247,0.088504,0.07139,0.12111,0.13581
0.036412,0.096715,0.084457,0.072334,0.11571,0.13023
0.045367,0.10409,0.088535,0.076998,0.11783,0.12987
0.046492,0.10516,0.089318,0.076407,0.11817,0.13113
0.056433,0.11313,0.091574,0.079715,0.11873,0.12967
0.071581,0.12645,0.10915,0.086616,0.13812,0.15689
0.34739,0.39663,0.44398,0.49263,0.39717,0.45929
0.48801,0.41841,0.48689,0.38382,0.38112,0.50691
0.51973,0.39806,0.38257,0.19725,0.2169,0.45101
0.53029,0.39585,0.35191,0.16929,0.19814,0.46566
0.54388,0.41722,0.36851,0.18105,0.22112,0.5002
0.56206,0.42845,0.3944,0.19867,0.24254,0.52848
0.54493,0.42946,0.39999,0.21775,0.25978,0.54679
0.42112,0.32742,0.3411,0.22937,0.2759,0.57475
0.37005,0.3191,0.3417,0.23058,0.29704,0.58229
0.37012,0.32956,0.35507,0.23985,0.32802,0.60009
0.37889,0.35868,0.37917,0.26357,0.35103,0.62295
0.38083,0.38541,0.40019,0.27842,0.37013,0.64984
0.39205,0.32634,0.41476,0.30064,0.38884,0.67723
0.39514,0.32112,0.43049,0.31302,0.40008,0.69279
0.40554,0.32742,0.45905,0.33551,0.4112,0.7132
0.41208,0.33654,0.47548,0.34932,0.43512,0.73336
0.42035,0.35211,0.5046,0.36282,0.44884,0.74696
0.42352,0.36062,0.51383,0.38006,0.45572,0.76308
0.46685,0.38712,0.52824,0.38589,0.45702,0.7709
0.49587,0.41459,0.54256,0.40005,0.46197,0.77971
0.50898,0.42697,0.55735,0.41638,0.45615,0.78835
0.50449,0.42137,0.5709,0.41892,0.46514,0.79563
0.4932,0.40834,0.59087,0.42885,0.47156,0.81405
0.50696,0.41249,0.59421,0.43344,0.4838,0.83452
0.52231,0.42748,0.60142,0.4444,0.49263,0.84524
0.53123,0.4285,0.60864,0.45352,0.49096,0.84982
0.53685,0.4404,0.61303,0.45509,0.49708,0.86001
0.5443,0.46323,0.62223,0.45373,0.49719,0.87233
0.56494,0.47655,0.63562,0.46296,0.51935,0.88847
0.57401,0.47655,0.6365,0.47209,0.52402,0.89488
0.56982,0.47607,0.64393,0.4788,0.55476,0.89835
0.57401,0.48638,0.65739,0.48386,0.57638,0.91617
0.57901,0.49669,0.66348,0.48705,0.58841,0.92292
0.59189,0.50033,0.66816,0.49527,0.59504,0.93027
0.59535,0.50737,0.68117,0.50181,0.59359,0.93824
0.5975,0.50985,0.68594,0.49933,0.60283,0.94115
0.58989,0.50521,0.69293,0.51797,0.60936,0.94462
0.59402,0.52534,0.70126,0.52343,0.61295,0.95105
0.6251,0.55715,0.71278,0.53297,0.61376,0.95488
0.64097,0.61196,0.72063,0.54222,0.61477,0.95128
0.64775,0.6321,0.72398,0.54333,0.62395,0.95885
0.63581,0.61587,0.69572,0.52266,0.59979,0.89036
0.63318,0.60587,0.67699,0.49709,0.58004,0.86018
0.62356,0.55995,0.64759,0.485,0.55719,0.81487
0.61151,0.54571,0.62987,0.47518,0.5262,0.78341
0.60931,0.5439,0.6208,0.47446,0.51333,0.76822
0.60124,0.53827,0.61057,0.45821,0.5048,0.75296
0.59292,0.51862,0.59918,0.42809,0.49329,0.73269
0.58299,0.5087,0.5869,0.41786,0.48797,0.7207
0.57169,0.49629,0.58404,0.41047,0.48034,0.71377
0.56572,0.50683,0.58274,0.40208,0.47577,0.69841
0.56318,0.48693,0.57078,0.39763,0.46689,0.6937
0.5705,0.49215,0.564,0.3888,0.45563,0.67968
0.57574,0.53233,0.55806,0.38044,0.43942,0.65749
0.56423,0.53186,0.54695,0.37012,0.43628,0.63292
0.53079,0.52538,0.52582,0.36623,0.41657,0.61835
0.52239,0.51542,0.52003,0.35538,0.41499,0.59802
0.51707,0.51331,0.52448,0.35681,0.41408,0.57498
0.50406,0.50582,0.51038,0.33759,0.40092,0.5527
0.49136,0.48844,0.49063,0.32336,0.3842,0.5398
0.47766,0.47247,0.47751,0.30779,0.36772,0.53116
0.46576,0.46418,0.46907,0.31208,0.36283,0.52147
0.45873,0.44917,0.45926,0.29074,0.35567,0.48892
0.45225,0.43453,0.45268,0.28007,0.3461,0.47307
0.44374,0.41675,0.44714,0.26108,0.33446,0.44879
0.44415,0.41989,0.42082,0.25658,0.3272,0.44927
0.45258,0.44744,0.47032,0.35985,0.43734,0.50005
0.47341,0.47818,0.49831,0.38547,0.46734,0.51648
0.4793,0.48674,0.49836,0.38273,0.46592,0.50906
0.48582,0.49041,0.48651,0.3708,0.45458,0.50116
0.4871,0.49256,0.48136,0.36981,0.45555,0.4981
0.48781,0.49786,0.47378,0.36323,0.44983,0.49054
0.4862,0.49517,0.46383,0.35242,0.43667,0.48034
0.47795,0.49106,0.45328,0.34384,0.4299,0.47077
0.45914,0.47141,0.44335,0.34306,0.42434,0.4673
0.43113,0.43635,0.44786,0.35003,0.42659,0.47135
0.41206,0.4324,0.44989,0.34118,0.42298,0.45883
0.40892,0.42676,0.43647,0.3325,0.42154,0.45127
0.40366,0.42486,0.42447,0.31303,0.41642,0.44599
0.39179,0.4174,0.41256,0.30422,0.40628,0.43833
0.37709,0.40717,0.40007,0.29238,0.39648,0.43055
0.36218,0.39711,0.39103,0.28425,0.38893,0.4226
0.36032,0.3979,0.38662,0.2832,0.38261,0.41666
0.35599,0.39673,0.38692,0.28356,0.37988,0.41397
0.35155,0.39622,0.38778,0.28708,0.37781,0.41282
0.34962,0.39346,0.38817,0.2964,0.37473,0.40737
0.35548,0.38985,0.38702,0.29463,0.37265,0.40584
0.34705,0.38541,0.38095,0.29008,0.36756,0.39917
0.34752,0.37992,0.37984,0.29258,0.36302,0.39336
0.35211,0.3789,0.37586,0.28819,0.35939,0.38791
0.35697,0.37697,0.36968,0.28007,0.35586,0.38642
0.34031,0.3738,0.36062,0.26239,0.35011,0.37991
0.32443,0.36885,0.35276,0.25852,0.34502,0.37325
0.32604,0.37137,0.35088,0.25633,0.34138,0.36962
0.32472,0.36031,0.35244,0.26732,0.34013,0.36898
0.32647,0.35578,0.34983,0.26665,0.33846,0.36591
0.32364,0.34957,0.34627,0.26116,0.33461,0.36183
0.32019,0.34538,0.34331,0.25612,0.33079,0.35803
0.31732,0.34084,0.33662,0.25226,0.32674,0.35266
0.30184,0.33652,0.3306,0.23868,0.32097,0.34789
0.28806,0.32784,0.31854,0.23022,0.31392,0.34317
0.28147,0.32206,0.31252,0.22644,0.30957,0.3369
0.28007,0.31889,0.31048,0.22415,0.30668,0.33431
0.28316,0.31841,0.31011,0.2287,0.30538,0.33098
0.28603,0.317,0.30806,0.2245,0.30294,0.32772
0.28603,0.31196,0.30468,0.22517,0.2989,0.32405
0.28814,0.31315,0.3048,0.23139,0.2948,0.31995
0.28879,0.30911,0.30236,0.23503,0.29032,0.31321
0.28689,0.30517,0.29882,0.23574,0.28655,0.30965
0.28205,0.3033,0.29404,0.23303,0.28177,0.3044
0.27662,0.30107,0.29038,0.2294,0.27736,0.30085
0.27411,0.29896,0.2871,0.22413,0.27531,0.29917
0.26725,0.29357,0.28293,0.22454,0.27242,0.29484
0.26735,0.28818,0.2817,0.22186,0.2701,0.29195
0.2654,0.28803,0.27739,0.21969,0.26753,0.2903
0.2639,0.2852,0.27558,0.21744,0.26389,0.28717
0.2605,0.28285,0.2721,0.21346,0.2604,0.28279
0.25918,0.27744,0.26649,0.21054,0.25671,0.27584
0.25018,0.27486,0.2588,0.19886,0.25089,0.26715
0.22616,0.26904,0.2464,0.18804,0.245,0.26219
0.2071,0.25817,0.23533,0.17626,0.23593,0.25265
0.19456,0.2471,0.22315,0.16582,0.22784,0.24421
0.18783,0.23823,0.21592,0.16084,0.22186,0.23863
0.18377,0.23473,0.20998,0.15903,0.21695,0.2326
0.17869,0.22643,0.20625,0.15592,0.21145,0.22628
0.17499,0.222,0.2004,0.15386,0.20788,0.22227
0.16428,0.21169,0.19015,0.14648,0.20025,0.21594
0.16273,0.20969,0.18467,0.13828,0.19519,0.20993
0.16874,0.21042,0.18364,0.13741,0.19119,0.20371
0.16697,0.21017,0.17925,0.13713,0.18884,0.19982
0.16505,0.2055,0.17645,0.13184,0.1858,0.19636
0.16357,0.20493,0.17279,0.12981,0.18113,0.19261
0.16415,0.20699,0.17293,0.13056,0.17994,0.18889
0.16505,0.20982,0.17021,0.12817,0.17703,0.18603
0.16879,0.21613,0.17433,0.13809,0.17677,0.18526
0.17494,0.22171,0.17762,0.1445,0.17766,0.18578
0.18094,0.22777,0.17903,0.14659,0.17803,0.18611
0.18646,0.233,0.18118,0.14863,0.17742,0.18572
0.18887,0.23687,0.18501,0.15166,0.17875,0.18538
0.19211,0.23902,0.18631,0.15251,0.17827,0.18477
0.1935,0.24072,0.18503,0.15174,0.17869,0.1839
0.19472,0.24374,0.18506,0.15257,0.17948,0.18394
0.19788,0.2469,0.18665,0.15462,0.18025,0.18507
0.20744,0.25488,0.18846,0.17785,0.19516,0.19993
0.30286,0.33004,0.29141,0.26816,0.28017,0.43695
0.31679,0.32696,0.28459,0.21911,0.23561,0.49457
0.3225,0.30663,0.27739,0.20632,0.21442,0.52043
0.34446,0.29141,0.29391,0.21294,0.22374,0.54546
0.35855,0.29512,0.31786,0.2186,0.25576,0.56515
0.35349,0.30764,0.33544,0.22946,0.2981,0.58223
0.35601,0.33793,0.36853,0.24907,0.33338,0.6174
0.3741,0.39008,0.40079,0.27945,0.37274,0.65841
0.39575,0.4178,0.43819,0.30197,0.40518,0.68443
0.41623,0.44974,0.46461,0.32179,0.43717,0.71303
0.43732,0.47723,0.4866,0.34033,0.46005,0.72983
0.45144,0.49473,0.50408,0.35287,0.45982,0.74412
0.45926,0.49505,0.51063,0.35935,0.45325,0.74463
0.47191,0.51426,0.52658,0.37291,0.46345,0.75293
0.48975,0.50961,0.53452,0.37843,0.45869,0.76049
0.50085,0.5242,0.54438,0.39734,0.46952,0.76634
0.51303,0.53208,0.55344,0.40525,0.48616,0.77848
0.53489,0.55646,0.57519,0.41561,0.50201,0.80324
0.55425,0.57462,0.59708,0.43729,0.50932,0.81801
0.57212,0.59907,0.61466,0.45383,0.52431,0.83187
0.58094,0.59395,0.61598,0.44272,0.52706,0.82274
0.58706,0.59042,0.61746,0.44473,0.5281,0.80977
0.58849,0.57745,0.61057,0.43399,0.52629,0.78467
0.58564,0.57612,0.59861,0.43284,0.50587,0.76658
0.59301,0.56518,0.5881,0.44113,0.50348,0.75439
0.60077,0.56944,0.59249,0.44844,0.50434,0.74625
0.60099,0.56978,0.59335,0.43133,0.49981,0.73606
0.59214,0.55291,0.57944,0.41895,0.48584,0.71556
0.58019,0.54038,0.56676,0.40805,0.47056,0.69249
0.5705,0.53164,0.55795,0.40509,0.45147,0.67727
0.57738,0.53251,0.55496,0.40323,0.44778,0.66503
0.58227,0.52638,0.55203,0.40039,0.44716,0.66676
0.58613,0.52811,0.55063,0.39952,0.4436,0.66212
0.59738,0.54172,0.56537,0.39891,0.46351,0.68389
0.60187,0.54505,0.57128,0.40467,0.48181,0.69474
0.60122,0.54638,0.57255,0.40013,0.47983,0.69816
0.59043,0.54921,0.57872,0.40649,0.48271,0.72395
0.57023,0.55818,0.58983,0.42335,0.49179,0.75504
0.56997,0.56526,0.59292,0.43199,0.49474,0.75673
0.58154,0.57121,0.59641,0.43799,0.4987,0.76011
0.5818,0.56598,0.5869,0.42994,0.48658,0.72495
0.58551,0.57105,0.587,0.41794,0.47668,0.70752
0.5883,0.57513,0.58806,0.41854,0.48157,0.69545
0.58634,0.57223,0.58317,0.41754,0.47571,0.67776
0.59179,0.57771,0.58914,0.42537,0.47077,0.68169
0.59325,0.57739,0.58561,0.42416,0.47306,0.67385
0.59456,0.58128,0.58604,0.41781,0.47524,0.65504
0.60602,0.58286,0.58532,0.42168,0.46817,0.64682
0.62863,0.53095,0.58694,0.42159,0.47,0.63783
0.66079,0.50485,0.58618,0.42972,0.47346,0.63847
0.6808,0.51536,0.59231,0.43223,0.48051,0.64435
0.6558,0.53035,0.59627,0.4289,0.47902,0.65022
0.62124,0.54138,0.59522,0.43045,0.47572,0.64261
0.61743,0.54479,0.59063,0.41993,0.46741,0.63244
0.61383,0.54369,0.58541,0.41397,0.46296,0.61915
0.60042,0.54355,0.57909,0.40984,0.46254,0.61363
0.59131,0.53763,0.57384,0.39629,0.46402,0.59991
0.58009,0.53325,0.56862,0.39946,0.45789,0.58485
0.56274,0.55056,0.55965,0.39516,0.44826,0.56906
0.54798,0.54124,0.54902,0.37867,0.4389,0.55434
0.53831,0.53852,0.53963,0.37064,0.4287,0.54233
0.51873,0.53349,0.52964,0.36052,0.4234,0.5264
0.50649,0.51703,0.52355,0.35007,0.40834,0.51134
0.49523,0.51318,0.51195,0.34805,0.39991,0.49109
0.48383,0.49787,0.49865,0.33029,0.38115,0.47843
0.46416,0.48219,0.47911,0.3192,0.3646,0.46736
0.46381,0.50889,0.51996,0.3957,0.47124,0.51379
0.46645,0.51984,0.54872,0.42782,0.49078,0.53193
0.46158,0.51571,0.54361,0.42867,0.48866,0.52848
0.45482,0.50904,0.53567,0.42069,0.4835,0.52119
0.44939,0.50216,0.52989,0.4173,0.47695,0.5136
0.44609,0.49704,0.52544,0.41142,0.47072,0.50856
0.44106,0.49,0.51759,0.40562,0.46373,0.50407
0.42962,0.48457,0.51264,0.41461,0.45953,0.49279
0.42422,0.47663,0.50505,0.41082,0.45068,0.4859
0.42503,0.47076,0.4975,0.3897,0.44635,0.47824
0.42444,0.46901,0.49212,0.38403,0.44335,0.47025
0.41604,0.45964,0.48527,0.37698,0.43892,0.46538
0.41488,0.45901,0.47885,0.37303,0.43651,0.46205
0.41288,0.45727,0.47245,0.36944,0.42874,0.4571
0.41157,0.45527,0.46975,0.36449,0.42487,0.45155
0.40994,0.45067,0.46368,0.35999,0.4201,0.4472
0.40576,0.44642,0.45647,0.35305,0.41314,0.44166
0.39483,0.44293,0.44958,0.3464,0.403,0.43077
0.37986,0.43326,0.43984,0.33611,0.39338,0.42039
0.37348,0.42464,0.43288,0.33096,0.38533,0.41405
0.36797,0.41832,0.42935,0.32985,0.38464,0.41184
0.36458,0.41325,0.42384,0.32915,0.38206,0.40582
0.35794,0.40824,0.4174,0.32523,0.37793,0.40092
0.35839,0.40377,0.41268,0.32,0.37199,0.39394
0.35258,0.39706,0.40816,0.31621,0.36652,0.3869
0.34672,0.39147,0.39859,0.30848,0.35596,0.37665
0.34142,0.38482,0.39081,0.29939,0.3487,0.36937
0.34033,0.38522,0.38449,0.296,0.3451,0.36667
0.34849,0.38599,0.38178,0.293,0.34392,0.36346
0.34871,0.38639,0.38001,0.2925,0.34398,0.36281
0.33951,0.38141,0.37755,0.29244,0.34365,0.36266
0.33313,0.37699,0.37331,0.2908,0.34104,0.35823
0.33235,0.37224,0.36808,0.28408,0.3329,0.35196
0.33339,0.37168,0.364,0.27741,0.32405,0.34567
0.32975,0.36897,0.35839,0.27186,0.32,0.33977
0.32641,0.36706,0.35212,0.26726,0.31494,0.33295
0.31791,0.36137,0.34551,0.26131,0.30689,0.32516
0.30726,0.35388,0.33999,0.25406,0.29902,0.31581
0.3028,0.34724,0.33284,0.24927,0.29472,0.30864
0.29756,0.34145,0.32764,0.24561,0.2882,0.30279
0.29306,0.33575,0.32032,0.23878,0.27963,0.29439
0.28974,0.32338,0.31527,0.2336,0.27174,0.28943
0.28712,0.32671,0.30787,0.22991,0.26137,0.279
0.28249,0.32262,0.30351,0.22503,0.25656,0.27316
0.27851,0.31852,0.30096,0.22442,0.25653,0.27342
0.27535,0.31568,0.29902,0.22377,0.25831,0.27361
0.27339,0.31299,0.29555,0.22136,0.25499,0.26933
0.27167,0.31092,0.29099,0.21794,0.25005,0.262
0.2697,0.30638,0.28629,0.21468,0.24422,0.25704
0.26688,0.30382,0.28256,0.21194,0.24058,0.25528
0.2634,0.30094,0.27989,0.2103,0.23774,0.25205
0.26084,0.29757,0.27728,0.20783,0.23445,0.24875
0.26038,0.29531,0.27481,0.20661,0.23106,0.24709
0.25878,0.29206,0.27455,0.20621,0.23364,0.24837
0.25828,0.28865,0.27459,0.2069,0.23831,0.25125
0.25508,0.28589,0.27456,0.20955,0.24327,0.25219
0.24937,0.2799,0.27292,0.21089,0.24557,0.25365
0.25269,0.27771,0.27126,0.20973,0.245,0.25256
0.2583,0.28568,0.2687,0.20585,0.23995,0.24846
0.26204,0.28913,0.26591,0.20182,0.23668,0.24506
0.25808,0.28824,0.26401,0.19966,0.23252,0.24181
0.25121,0.28342,0.26089,0.19684,0.2276,0.23887
0.24179,0.27737,0.25931,0.19836,0.23095,0.23851
0.23507,0.27029,0.25673,0.19534,0.2311,0.23775
0.23418,0.27095,0.25343,0.19387,0.22753,0.23505
0.23123,0.26737,0.25118,0.19231,0.22655,0.23307
0.22815,0.26405,0.24824,0.19151,0.22557,0.23116
0.22406,0.26161,0.24669,0.19079,0.22445,0.23
