0
106920.0
-3294.1356614
-3100.12318596
-2967.03731014
-2867.01643947
-2706.25524158
-2595.81391382
-2501.09723279
-2386.88742202
-2298.95197164
-2212.97955499
-2179.78438862
-2093.39409855
-2083.69315551
-1932.19918237
-1874.26406745
-1832.95542118
-1773.23600241
-1734.39816491
-1694.69331441
-1660.87519211
-1626.62278642
-1601.21727921
-1597.30085889
-1557.48205948
-1542.6899008
-1505.66767711
-1489.96077421
-1474.28059867
-1459.16307407
-1457.79845737
-1448.90302862
-1420.82105337
-1412.67275778
-1404.68447708
-1396.50650679
-1391.5824815
-1385.58828726
