0.7489,0.8955
0.75685,0.90011
0.75436,0.90917
0.74152,0.88749
0.75402,0.90246
0.77021,0.91329
0.77486,0.91928
0.77247,0.9238
0.76077,0.92155
0.73508,0.88719
0.54711,0.63329
0.46652,0.52429
0.45348,0.48659
0.43995,0.46174
0.42876,0.45099
0.4224,0.43923
0.41364,0.43223
0.40948,0.42236
0.4069,0.41698
0.39368,0.39797
0.38435,0.37937
0.37683,0.36671
0.36858,0.35589
0.36042,0.34919
0.35005,0.33991
0.34268,0.33342
0.33391,0.32657
0.32827,0.32116
0.32147,0.31369
0.31547,0.30747
0.31349,0.3038
0.30633,0.29839
0.30203,0.29361
0.28835,0.28316
0.27958,0.27165
0.26792,0.26287
0.26138,0.25423
0.25398,0.24714
0.24712,0.23934
0.24757,0.24024
0.24341,0.23653
0.23892,0.2324
0.23261,0.22174
0.22652,0.21668
0.21902,0.20791
0.20901,0.19905
0.20164,0.19073
0.19239,0.18331
0.18675,0.17511
0.1745,0.16356
0.1668,0.15487
0.15879,0.14488
0.15046,0.13791
0.14183,0.12889
0.13552,0.12422
0.12685,0.11435
0.12156,0.10944
0.11696,0.10301
0.11327,0.098466
0.10442,0.09124
0.099132,0.085584
0.093403,0.079443
0.088528,0.074586
0.081392,0.06853
0.077511,0.065843
0.071709,0.057353
0.068435,0.054973
0.080815,0.094349
0.10554,0.10465
0.075571,0.065614
0.060449,0.04908
0.048236,0.035658
0.041182,0.031096
0.063375,0.092318
0.057185,0.056078
0.034579,0.028492
0.02396,0.017384
0.022026,0.030762
0.058386,0.070664
0.038669,0.03375
0.027292,0.022033
0.019104,0.012834
0.018459,0.011317
0.010661,0.0059894
0.024307,0.035872
0.049722,0.050324
0.030447,0.020776
0.023113,0.037352
0.21887,0.3671
0.36185,0.41591
0.43166,0.51912
0.46543,0.55115
0.48839,0.58237
0.52008,0.61402
0.55271,0.64566
0.58517,0.67637
0.62121,0.70791
0.65969,0.74689
0.65638,0.74034
0.62818,0.69813
0.63594,0.70706
0.64506,0.72147
0.65424,0.73065
0.67802,0.74956
0.69674,0.77318
0.72256,0.80122
0.69858,0.78447
0.67379,0.74395
0.6456,0.7287
0.61009,0.69245
0.58915,0.65617
0.57662,0.62028
0.55966,0.59425
0.56221,0.57164
0.55516,0.56016
0.56997,0.58893
0.5857,0.61466
0.58953,0.60559
0.59598,0.61724
0.61229,0.64019
0.60846,0.62523
0.61488,0.63322
0.62465,0.65554
0.62334,0.65021
0.61828,0.63797
0.61666,0.64594
0.62899,0.66009
0.62021,0.64458
0.61741,0.6438
0.63586,0.6654
0.63661,0.65857
0.61678,0.62176
0.59396,0.58485
0.57995,0.57243
0.57021,0.5587
0.56533,0.54869
0.55726,0.54856
0.5536,0.55141
0.55423,0.54932
0.55189,0.54508
0.53994,0.54257
0.53993,0.54901
0.53383,0.54342
0.51887,0.53339
0.51648,0.52456
0.51471,0.52938
0.48312,0.50972
0.44746,0.48327
0.43848,0.46014
0.42972,0.44626
0.41882,0.43526
0.39849,0.42436
0.3923,0.41489
0.37543,0.39786
0.36452,0.38367
0.35222,0.37431
0.38119,0.3716
0.39878,0.37774
0.40497,0.38661
0.40137,0.38379
0.39553,0.37552
0.39054,0.36827
0.38782,0.36302
0.38321,0.35682
0.37663,0.34997
0.37252,0.34553
0.36562,0.34794
0.36449,0.35428
0.36153,0.35189
0.35516,0.34437
0.35266,0.34224
0.3491,0.33611
0.34573,0.33435
0.34118,0.32563
0.33646,0.3225
0.32993,0.3143
0.32393,0.31005
0.3197,0.30645
0.31295,0.29938
0.3093,0.29657
0.30351,0.29045
0.30039,0.28771
0.29415,0.27837
0.28827,0.27478
0.28207,0.2669
0.28207,0.26888
0.27996,0.26599
0.28009,0.26448
0.27542,0.26112
0.27203,0.25711
0.26936,0.25427
0.2633,0.24837
0.26053,0.24449
0.2572,0.23778
0.25186,0.23283
0.24906,0.22982
0.24542,0.22661
0.2427,0.22589
0.24128,0.22585
0.23144,0.21691
0.22375,0.20908
0.21455,0.19615
0.2052,0.18737
0.19288,0.17698
0.18618,0.169
0.17627,0.15999
0.16992,0.15299
0.16174,0.14406
0.1542,0.13643
0.14767,0.13211
0.14431,0.1279
0.13989,0.12017
0.13375,0.11571
0.12765,0.10962
0.12448,0.10339
0.1155,0.097761
0.11108,0.092074
0.10662,0.086655
0.10104,0.080321
0.096343,0.076629
0.093588,0.073541
0.09551,0.077098
0.097553,0.080031
0.10304,0.085755
0.10338,0.087951
0.10904,0.092912
0.10992,0.095754
0.11373,0.10117
0.11406,0.10004
0.1197,0.10364
0.11719,0.10352
0.12919,0.13051
0.3728,0.48107
